word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.05290521904531806,0.05458685377751268,0.10382763112874338,0.06296074975912593,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.1013749398000188,0.2768775644439369,0.165501090895507,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.07688945800984544,0.048747713166966584,0.060315730035545245,0.040076010681889145,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.40836362766063644,0.100883487128257,0.41186212371725306,0.10072342529548303,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.5217482591823953,0.039192460919087534,0.5217482591823954,0.09757814332900049,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04502994826267647,0.15371319038168405,0.0564708175215658,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04604568425131239,0.03949550614540392,0.036294281807501494,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.17013250079550538,0.07748896919419279,0.15952143301708366,0.0890571058510221,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.10246319168128762,0.03755246163542113,0.03899605908145434,0.029407591443418844,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05693316344140733,0.3909998343772293,0.06326641236050251,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.05451364424595224,0.040444268045955585,0.054571336353281284,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34981346956065,0.04985697148070264,0.30815332894944014,0.07182573839893773,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.040373965443061446,0.5609550879752262,0.060271741913216596,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.060255993079519225,0.5132527616343346,0.0536862842172104,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.08453801233273192,0.05559007147749113,0.5324951086403497,0.08509172521768539,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.567660630425483,0.05938785418540235,0.6190474640170143,0.06411925730234631,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06653815186934141,0.25842455097408423,0.07266704258275,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.344691235574884,0.1555730397952041,0.4116043215095407,0.17630266632068084,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12275085928064405,0.06098496745024184,0.06815771154440838,0.03918992153760763,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.16195227945987764,0.08961789815742012,0.10975368823270303,0.07051716568425484,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04820138309848693,0.03127437828535426,0.050737340938436605,0.020648250491190415,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05667985590229669,0.6148796077657193,0.03405624044727657,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3601067755144436,0.03129258273795746,0.35699055147918113,0.0354153684685068,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.0819226091364047,0.03752695613527678,0.0806222896674306,0.08144022079559371,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.06598903383973793,0.028042503488469126,0.07370866685604621,0.024290422847623734,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09875161404814584,0.0831859725911876,0.1345880070365241,0.07440473639681783,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08598240519955386,0.19314636067184854,0.0953964205815109,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.45495639150612316,0.06855836176786297,0.6706166335743771,0.06617573682294943,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.44496482275311855,0.07802223061350272,0.09191641573969246,0.07253278438950451,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.12045323186537053,0.015531684856394591,0.03312980852165094,0.02114988057618313,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.08710467441264283,0.10930992160364936,0.2482254561908611,0.0929694704410679,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.4601972625732533,0.0785689678830652,0.07481540799695914,0.0663786568584066,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.04511848921979694,0.05405537156787971,0.024649471096350913,0.019117743412473995,3.5,2.32,1.94,70.0,0.5138379579649178,0
