word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10795726166946479,0.05249935210360965,0.08143541049627276,0.06021091236541535,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.10365283744944159,0.2805618492292365,0.15815293141008144,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05062100243063731,0.41152242583318643,0.04199713538195515,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4431556003098124,0.09450173129373636,0.45003053903383416,0.09790784912099247,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39475198510276394,0.03781169780741038,0.394751985102764,0.08196767398724925,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.04112621027879462,0.05002978859422291,0.05215860433391604,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.031005266437413186,0.03936494624030892,0.10673212191982052,0.035274112793547925,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.3951269914808411,0.07848647272551951,0.25226270788615135,0.09788672263021343,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.044071989257898084,0.03835104966694783,0.03798781849351732,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.060008124907298135,0.3909998343772293,0.05262048130870283,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.054969450331959324,0.09479065328869128,0.0535184820844606,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3518000024632003,0.05127788360026231,0.364537702490237,0.07023331146966458,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.040205317515140206,0.5609550879752262,0.0628801763299448,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.059568713110394175,0.5132527616343346,0.054560003643294865,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.04054113569719486,0.05840778502580283,0.5324951086403497,0.09656818380578923,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708013,0.057631131621967646,0.3996328036331479,0.06223656672891047,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06900480905998617,0.25842455097408423,0.06337301908573069,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34170898139614686,0.15919563353734925,0.42390941972325796,0.17467735793111538,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12274631714847312,0.058212070703267574,0.08904471462417099,0.03946697057042736,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.11382020423733388,0.085676060424049,0.04621913130843755,0.1534475765523934,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06039210439598965,0.024010710808390436,0.07216339205233148,0.031919267637945406,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.072275246992366,0.6148796077657193,0.0345182180027894,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.36866108267298303,0.02970908723836526,0.33383471534185455,0.0367947180381298,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.11440810158069711,0.03873960918330569,0.1781210058219626,0.08794518044458761,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.046972320198074916,0.021162864729219837,0.028915116008716577,0.022048296824368464,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08191148149027037,0.09250116288005351,0.07572558363886807,0.08097119580469246,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.0852757802179683,0.191393333047854,0.09025032580807456,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4534763032998376,0.0682525369302211,0.6561007414423949,0.12786424033191665,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4480041748506512,0.078952838591577,0.11904506582430048,0.07337963234387142,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.02217380646122231,0.09105573482458772,0.021246364638780855,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.06418179553529794,0.10636933551351276,0.46572629930907067,0.1045203675903024,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3048457632844864,0.07869677958428573,0.08331037381939574,0.06837062424648017,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.04830575522337282,0.05166605316588818,0.051984363874704606,0.018265842037008238,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.052885350415687836,0.08406285698759539,0.03490007076812073,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1176023355623174,0.07619754209450136,0.05876066943787285,0.07874961283445317,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.47458691943542153,0.07825273739877883,0.48040853520501475,0.08187691637178893,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03766469234583893,0.4429065642227113,0.03699976720612472,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08068441896248132,0.539843555661034,0.06230749085398599,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.6223730627594635,0.02579637804756358,0.7060817130594107,0.024558389841023587,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.061082078928830004,0.3354963183547176,0.06150465195338429,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.0257771901763389,0.09366953067626262,0.023794447066283152,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11324926397509408,0.11991428185947066,0.08667523849806508,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6264199239532231,0.2182164467016679,0.63345097430828,0.12713201074182587,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704816,0.06673535839680418,0.15536870544117792,0.1268956070565671,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.08277352170370408,0.5330811341262739,0.09202755570095576,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.038143404565139157,0.5313156716386737,0.0352080393454337,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.20490211780114384,0.044660858896998924,0.5615117198691557,0.046102519832730456,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.057432943702780306,0.053307645044537284,0.12097543623933506,0.06361959534410043,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.025055508319102696,0.024983224207932468,0.01727073884631585,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.11443383428021549,0.0510774480905222,0.121589194480444,0.05038059400654091,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.33897639523491624,0.029632081178806648,0.0907204330665491,0.024527929798327932,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.3973509358446478,0.11488954002308598,0.412662369762649,0.2335333307345259,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06372729713399672,0.014910281578433085,0.09786146728306669,0.016640270570522985,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.29240237112445944,0.06778116102848133,0.30361153767050975,0.08022242315546202,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.147244560003517,0.042662802752621874,0.24695828928470742,0.048037324489332366,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.08231098004864161,0.5494793904517105,0.07213073251101634,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.5036679704033983,0.05946710881262908,0.5036679704033983,0.0796121887264949,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.05136840380263919,0.03989913507254255,0.09131967301241208,0.04029914247307017,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4946006389771156,0.24658333936240542,0.6266386829517839,0.22937575390827283,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.05391907791698372,0.020833748619021337,0.0650972344563736,0.019984824681470125,2.97,4.55,0.65,64.0,0.6321401584286693,1
