word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1336542369594811,0.053412610134656195,0.0775044109321077,0.060236953372456464,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.11693621842264063,0.29420349931954676,0.1559988909044881,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04827200899878091,0.41152242583318643,0.04146357580185225,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5292246546632645,0.10163066039413193,0.5374380952857811,0.09995078158403785,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.33514349937610904,0.034075723818199136,0.335143499376109,0.06958725306802363,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.06668931312697163,0.03432114028824054,0.03800871633576613,0.03630585442453421,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04282277534348909,0.07539375481621143,0.03586649007032037,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.276946254793908,0.07307756779214916,0.15742569741734005,0.08700166026446297,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.044686138916300217,0.106498194380652,0.037102209606985175,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05924827879647297,0.3909998343772293,0.059708529819374107,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4811744496680753,0.05196553325227048,0.031945656361906376,0.05368629863694021,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3617463650964837,0.05018189290889109,0.2968996234099373,0.07165732938465479,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04177324570456794,0.5609550879752262,0.06320620111955817,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4734248283805149,0.059649742875734615,0.44686373676289415,0.05326148051574874,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.05937324790582183,0.04986703665391949,0.5362381418875662,0.07009363237018716,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.06060036419934975,0.6190474640170143,0.062120276188006966,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07379078483290144,0.25842455097408423,0.07894582048315522,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34694827168218595,0.1600553872283042,0.41807169146664325,0.17884874412625407,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12326789198273945,0.0619220648483118,0.07386204035769514,0.042506573756843614,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.21411163750553852,0.0849749593685416,0.1353617148002945,0.16242613924152413,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.02720134303024786,0.02919341085326938,0.04988354161069946,0.03330338644248051,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06470998720496982,0.6148796077657193,0.03627187255014694,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4495521568228359,0.09353260426015936,0.32957075442100564,0.03585109638241119,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.10096642091342391,0.03794847997483205,0.05479972845464556,0.08024604242280882,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08884928925819885,0.0258922182873647,0.06931538174279388,0.023414768857363596,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.07171449992119187,0.08984617383459943,0.12215826422723146,0.07770563139524322,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2626474931036434,0.08767477936356165,0.19000082366742155,0.09259589303868343,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.454149963468239,0.0673826446822598,0.6561007414423949,0.06655716389440504,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5738065181685887,0.09051120840365319,0.08886564117209024,0.09210655948984091,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.025534873582054772,0.036502772305905436,0.021888287693326333,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1690522656195687,0.11493641660340219,0.4669822555840896,0.105015227620633,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.34390851249583954,0.08278071848409024,0.07741945924834989,0.07110684859100115,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.053433928803653274,0.052373080449641556,0.06122657144264264,0.0184339052823892,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.09474943407731029,0.036784097528559434,0.0958596584935935,0.025323922857663488,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1269142430135499,0.0752338114632625,0.058559784024441106,0.04647948687125405,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4730870420593036,0.08107229716917463,0.4781355337750553,0.09183860572415439,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.1375469000166983,0.03288564921787698,0.4579366019107054,0.038946285755259887,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08638174015448115,0.539843555661034,0.061437109889724985,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.520664946771046,0.024201542481839887,0.7060817130594107,0.024057296686694183,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06331333908020641,0.3354963183547176,0.0637126221099656,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.026027704271321103,0.035860001129067405,0.02181033047649166,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.1062270029613409,0.11991428185947066,0.08524626642967956,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5930050291733443,0.2198512782956976,0.5921987089154805,0.1241829070832759,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704816,0.06577153760103861,0.15536870544117792,0.12457481120805351,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.1989208253471309,0.060262642943674866,0.19812632390292725,0.07078018675375673,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03996105028809008,0.5313156716386737,0.03828539417887129,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.1249855808605,0.044798405788784905,0.5297215332500683,0.045337889129078594,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.22499445533750256,0.050617293202927946,0.12979262863624802,0.05906295709220849,3.08,1.9,0.57,67.0,0.5263168108323913,1
