word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11065502414557489,0.05125130091156848,0.07329746773484458,0.06337900855514034,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.09747090045380599,0.28969905379794625,0.16136275334304484,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.049908459718848046,0.41152242583318643,0.042273458551671785,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5375302671151975,0.10209478310424953,0.5438128479904362,0.09728319287881634,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3946596727410883,0.09890268346295102,0.3946596727410883,0.08571215421654435,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04410134284634173,0.07209746464912764,0.05701194278735008,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.0434500309779882,0.0411198019092812,0.039027726033948204,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.3961860227050584,0.07584430957584358,0.2280478947260004,0.08330240131047881,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05049429362939146,0.08752615738992282,0.03864720410343317,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.050299907165610745,0.10089105551436836,0.05539700843652298,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.05010343371799518,0.040444268045955585,0.049877340219273876,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36174636509648367,0.05144583956038377,0.2968996234099373,0.07483317228656068,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04215965485400079,0.5609550879752262,0.059759821648099655,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.05866795486559641,0.5132527616343346,0.05414316247298839,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.06287856418197416,0.05536921123068301,0.5324951086403497,0.0851795398194935,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617053,0.060757085752772624,0.6190474640170143,0.06415752785677321,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0707175336159067,0.25842455097408423,0.051325857369263275,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3456374430490342,0.1448856070555918,0.4331264815501675,0.16086498865057133,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12321175624645642,0.059556066334518196,0.037574897850334854,0.03919415372385215,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08462030752638122,0.09381127903841793,0.15309046027794845,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07365365039814062,0.031437746346510295,0.04212746095073286,0.033492428534172704,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06970132206337767,0.6148796077657193,0.0342666350801993,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5329457040216712,0.03139870605922214,0.3595424573157114,0.03651820625431666,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.15491747440589926,0.03647319276744617,0.060174835268953175,0.08123388628317649,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.10278735800248963,0.02299751903866457,0.07595812409630978,0.022714415966178243,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.07756188251602805,0.08824807071234159,0.07578363913716785,0.07058419461163642,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08542428737493339,0.21610970947638716,0.09229631734643243,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.49335127909171683,0.06682485977954666,0.6672850409707672,0.06527173511972706,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5738065181685887,0.0844062404833134,0.12538488568025932,0.08119463930088316,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.12045323186537053,0.01556083406868394,0.010383132022850818,0.020187860994016062,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.147113940216774,0.111133444772777,0.46572629930907067,0.10796469464926492,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3182719391295094,0.07634848660139054,0.07980174325374348,0.06751347453924755,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.0546877196842328,0.0525873363893342,0.05402442289101298,0.039283042784015995,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.04798095343002219,0.05633297548152788,0.03164132692266632,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12526882271388318,0.043108750054764805,0.0741887312783188,0.045722510041700706,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5015996494789083,0.08882988971847684,0.5168445783572263,0.0888214326855896,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03871503553119923,0.4316340359567159,0.0390338281160648,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.0689998040224516,0.5556973486120503,0.05671693926403839,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.48102433106754205,0.02498843819563912,0.7060817130594107,0.024329247509047983,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06388261145031374,0.3325647767254144,0.0635464878917471,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.04832138286598209,0.023914877604444256,0.06453010951646836,0.023229002346653354,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11156467701219049,0.11991428185947066,0.08716436264246638,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5897353329980813,0.210015320589177,0.5969427691751052,0.1252942307618826,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.38166116945444944,0.06867968656026853,0.261544378886761,0.13124907741927908,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07793816726422231,0.5330811341262739,0.09228982971698804,4.9,7.0,10.84,52.0,0.5623069451258635,0
