word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1395399326929195,0.05313119244024023,0.12609401384400612,0.05755340739181396,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10626279454040284,0.28319340244593494,0.17392467341252202,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.0519860907905305,0.41152242583318643,0.04101890332663442,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5355607371440531,0.10015033702360311,0.5418586609642966,0.09972535516017647,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39257422078141935,0.07670176562728816,0.3925742207814194,0.07535665844625476,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.037147463455686,0.05360563194609994,0.04062742250911957,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04257698124205653,0.07001597525457966,0.0352835686482314,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2827851457739982,0.07970998425139215,0.16012524736066186,0.08845565178805742,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.06253400334390694,0.035614208817951035,0.08211720735820373,0.02679348769718382,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.08122763494508886,0.3909998343772293,0.06243320552554984,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.04993200019995013,0.031945656361906376,0.05298894607461144,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3530836834893884,0.050150859899036546,0.3051292745456349,0.0718599407870925,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.0411329500029705,0.5609550879752262,0.06354693452450215,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4734248283805149,0.05887950974956347,0.44686373676289415,0.051708881148055004,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05952066956818606,0.5086683189666198,0.0952609386496087,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.567660630425483,0.05955544971324235,0.6190474640170143,0.06481947800464191,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06510721741348889,0.25842455097408423,0.06338981018791046,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3460580593839818,0.15054548046276392,0.4139640125172716,0.16915909829109277,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12325408614283774,0.06141800744049904,0.025702631203973626,0.04304416209101327,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.1499529503311475,0.08741274428741985,0.11917375948770371,0.0721627579711112,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07431005199786347,0.024668006263204076,0.045458278123134924,0.02737801819005761,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.11726465781833001,0.059431756308167556,0.30330742274100814,0.03419394727450966,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4531318579705279,0.09176496415752487,0.3367316984624711,0.038226869401579405,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.15290472278013892,0.038856883365486844,0.0828071876874024,0.0886806327543882,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08551246234285584,0.021270203292987698,0.10932053142148472,0.022579790086412938,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.12510372312479126,0.0848632388141455,0.05694575329915732,0.07651222018801418,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.08166987784666542,0.18641915201037979,0.08944555284098872,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.46363313737524353,0.06964196625784674,0.6561007414423949,0.12222917146947224,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5718842473490677,0.08805107458876493,0.11419617815790878,0.085761397327044,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.018632412941662707,0.0625036269359466,0.01906399974833314,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.11310333618835518,0.1182534237561839,0.46572629930907067,0.10139828696964627,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3124653471185246,0.08238380150642816,0.07847639177054166,0.0725695285231509,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.025540850666535247,0.03429797382953518,0.06825040140828145,0.016590315209568933,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05215058945379782,0.09265594638094024,0.03343586049212241,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11988133564945137,0.042681722108196554,0.07350530917733299,0.047110601358758886,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49058367453698715,0.08987819352073546,0.49562372290993656,0.09410081812070292,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.25010469139434405,0.03421339681819683,0.4579366019107054,0.035741531216730855,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.07527014243499,0.5556973486120503,0.05387979067096103,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5637404355814609,0.024161061115940824,0.7060817130594107,0.0247173210153234,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.0635663899482823,0.3396004766357422,0.06335667905614689,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.06206460808725626,0.024184222098588597,0.07976261962177868,0.02401221475074005,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.1059244931266959,0.11991428185947066,0.08636898555405678,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.591522696634565,0.21881498122193316,0.6022503235942109,0.2497653734187181,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.2082915397698395,0.06786529049823505,0.20829153976983955,0.12228245851831945,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.0755528938366606,0.5330811341262739,0.08320675757277202,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03573550373374504,0.5313156716386737,0.041437623541892545,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.03456920035695782,0.04312827369623394,0.08118256735121025,0.046249988781548665,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.2774918055394019,0.0548252788757344,0.14283749245509147,0.06796607945740027,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02441714661376974,0.08078715484164717,0.016833820927428394,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.09007469340765437,0.04324480295872576,0.12360244212520065,0.04410486798706969,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4009271553186269,0.03735407290605402,0.4502727807833769,0.027392663735107906,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4051988885588298,0.11394642706443572,0.4138858528520508,0.24277905959828272,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.1135848496034508,0.024636208256633527,0.03292978547798037,0.015041071767116427,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.2843627267216977,0.061330079427492655,0.2876754329346794,0.07741799217591894,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.15070720477439617,0.047542351903586355,0.12937573910239697,0.05406572558843928,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.08579820124034263,0.5494793904517105,0.07307400629356121,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40971657139671913,0.06067223036609488,0.5036679704033983,0.07954418663819098,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.051357451567585664,0.17473220445929194,0.040610284149540786,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.48827873763113405,0.23370618458946898,0.6266386829517839,0.21682849787581746,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.042546823993083106,0.021022844885174155,0.08556699104042292,0.02275310589859773,2.97,4.55,0.65,64.0,0.6321401584286693,1
