word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07185036393331173,0.05202205566857453,0.048475820759452296,0.054781494166480746,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.10858833102831243,0.28664756274447023,0.1477385999052488,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.047019815060077144,0.41152242583318643,0.04001393472523834,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4032793315521428,0.10110987287442975,0.40643532745229655,0.09963368239486801,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3881818089645767,0.03583294813824665,0.3881818089645768,0.07814534136745649,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04346989870958679,0.06856253960377245,0.056421074555156006,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04515184781305019,0.05343095320601077,0.03463581334544121,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.25344317807648825,0.07720543626541242,0.24588150862780683,0.08914276079241984,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04854939998149325,0.06336406068295891,0.036876920498956633,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05971163532912611,0.3909998343772293,0.06099247119897193,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.05221592708316492,0.040444268045955585,0.05374627056279826,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35180000246320026,0.0496961640275316,0.30815332894944014,0.07605443576151943,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04123707240373696,0.5609550879752262,0.06241828424410832,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.057208595805524565,0.5132527616343346,0.05242590446330903,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05920588859158978,0.5086683189666198,0.09526973172894916,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5106116126979903,0.05854343853622987,0.3996328036331479,0.061382266130978205,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07553538076710813,0.25842455097408423,0.07615281612104921,2.07,7.16,2.76,53.0,0.5367697217315622,0
