word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.05395907310462803,0.05312171429574102,0.06515131883840763,0.059215244263519456,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.11216431672067795,0.2824991615958297,0.1634148299840212,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.1302155242190953,0.04426531296640163,0.10247844449212565,0.040186914040284516,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5369122004319661,0.10034751443706508,0.5438128479904362,0.09904491525015158,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3647893105381754,0.07129330670327455,0.3647893105381754,0.06616211521382416,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.04067885973389624,0.13046377168184195,0.046816282581536695,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.0394706879968578,0.08757637983370131,0.03689003724886986,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.1718354889275446,0.07752136408177787,0.1608676263500252,0.0899507427447119,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04564861013595439,0.09477810491136063,0.04114668778376123,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05436702917376567,0.3909998343772293,0.06028216150720597,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4012129539619802,0.05303733247754696,0.040444268045955585,0.05379920750722305,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36591503201817965,0.051657929007169506,0.3681313193013232,0.0750147643031543,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04195648847414754,0.5609550879752262,0.059846820551928595,2.29,4.05,0.59,47.0,0.6704893906853219,0
