word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
brush,5,5,3.78,0.4408708633741249,0.08086607981383123,0.5178551051397702,0.0847494402514761,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.04799671237258396,0.12040520413955091,0.04942476332424869,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06919978171114174,0.53541064763436,0.06879044625294682,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06948516401982585,0.5312298800304113,0.06914220603846602,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.12123922953322082,0.03554885251164347,0.038977450402018984,0.022932709671248032,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.38264252936082843,0.03929220789918821,0.6306270209988641,0.046240181753278244,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.1315059095876138,0.0553938713691151,0.0945590232851037,0.04925321826883317,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.1553570950272106,0.029025070317893663,0.13602247093011868,0.02657391868379131,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.1760163196794765,0.11033263611293587,0.23295527166903704,0.13887607751197045,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.015633088950012763,0.03549213971066012,0.439086321984553,0.03587069164352556,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.17153685473234526,0.034485351833164236,0.07465423261333395,0.028115052348238564,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.03432405106264074,0.026901935463954335,0.03300364041795946,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04602600626195115,0.579731626981474,0.07335703657726972,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.11985677955745581,0.026369005483778858,0.08682308374734138,0.03009177033361904,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.053435299548274216,0.27708028096281173,0.05847488352374018,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.040536762085668775,0.3632809268811131,0.05027702253414798,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.511566088979875,0.05854624641700823,0.04942347747038135,0.06812726681713296,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.17873212976163513,0.07027182260404785,0.25629191210490826,0.1717773016611584,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.4954575787742153,0.02732492360992095,0.5441696696752305,0.03467475886597361,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3845314377431497,0.10146453041631417,0.39499323783863893,0.10294806380470538,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.11409433218163163,0.12549779433885647,0.10714979035701398,0.11004976850759561,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.16325378045593347,0.02620434704285283,0.2057811694954952,0.03120741739235215,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.024982679552984808,0.09764447151838478,0.17668337978808413,0.08244489869030777,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3734596607446631,0.04877932462513254,0.21400929494030377,0.05467182960348258,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3100919452467637,0.03654428411320362,0.10041667475393251,0.02992316702448338,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.3038363370926924,0.03875406498053932,0.33749443287174474,0.034072010442153584,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.07984033133750384,0.036248902600669805,0.10948832886892174,0.04312710035047935,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.0472287747592446,0.5437900244146113,0.022158933235660698,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.01852248529111487,0.6718972257979554,0.023397610234414598,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.4738693261163909,0.09074772148698634,0.5435379029688213,0.07803784080835986,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.4202077584691031,0.09622250596274773,0.7923914542241078,0.04055273412533008,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.09368097521152731,0.046069650258598285,0.5052485317047357,0.021696753835415944,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.5354811176115017,0.03198267450010857,0.5354811176115017,0.026797892293786867,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.4110738144710322,0.07536746331503512,0.4684275125990801,0.07429186802217426,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.0475999380103066,0.04124309579375994,0.0804168462297166,0.0476066400573009,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.050657017770270804,0.02109596987832784,0.07864522637691963,0.02915425841945638,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5634780856186842,0.05902210774613092,0.5365282170882949,0.10935554223429805,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5422165842688971,0.06200252398117367,0.5422165842688971,0.05912908498042139,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6362695382556822,0.028834181123665405,0.6433029643857723,0.05298793622784369,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4446769124515249,0.08043761190685945,0.4483519848793039,0.08909322992210886,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.36947358872499453,0.06822682920405918,0.24521012083540178,0.1383303336216081,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.3744296962762727,0.1745457244866262,0.38373450086649924,0.21944696015625906,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.344749919907359,0.04330040585971331,0.4225833949167543,0.0645910514633824,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.04144435603791225,0.6433517639834436,0.04429862841276203,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.24575605665570066,0.03789151124299339,0.12328029211708905,0.048556707138278726,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.3629647064969683,0.08683940467228926,0.6206242862191766,0.2232591848092164,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6067589658530372,0.0920380224683038,0.5807739686681075,0.08468408108415992,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.21569352513005183,0.0826258774720718,0.47437821004084024,0.06882677079014195,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.07668709491156378,0.05335882176375427,0.4104516730658931,0.0508921039353462,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.31112294588275663,0.20867080511936528,0.3432468307616568,0.21973104859795797,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.4575048947670207,0.08803041635202243,0.15199178547291065,0.06120475033344454,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.10309362147229702,0.04056835575402293,0.12348115856273327,0.03712668231809396,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.5984070150107157,0.06803395298024233,0.5790647397503408,0.04995344676219947,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.05616550482405303,0.15397562142388496,0.052027730031627216,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.06052028921305972,0.04463591922258066,0.03264300011641706,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.14917965572812178,0.07671754523401203,0.3865696658956059,0.07673901087052477,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.09373390725216113,0.05088363743228659,0.2096425118496701,0.06185124883242684,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.5956373114231212,0.05638865603087963,0.5865061540626444,0.06095284475014126,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.2115297986257676,0.16470412116351213,0.14658595489026807,0.140411261460047,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.08792444384536738,0.4448935569215021,0.04309267005168566,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.4449253710922249,0.03270524123928765,0.47991455879154793,0.028879275168008593,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.4161210580084603,0.05781071037467872,0.42112283332142697,0.05067450336243281,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5035238100663636,0.041838655487975926,0.5149656136131698,0.034624668752826326,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.020180906162209723,0.4867935271496586,0.02340515687444474,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.23305846672276465,0.09169336019720568,0.058096394616965065,0.08552561950379454,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.11726862178778169,0.044091240371327195,0.10391034913731483,0.06916848073971606,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.14824546040975486,0.20806442925589,0.1940851535576431,0.20924988379530865,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.06599675853551572,0.019126945443700437,0.0273033770620827,0.026958111752193616,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4178294465850271,0.08714432781095159,0.44301804585423465,0.09130713066791633,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.4504791794698907,0.1304572474177263,0.4669055519988387,0.11438218958507776,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5155303542588385,0.04963634016664284,0.2875884071962386,0.10273915046577607,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5477388323673508,0.04887018887683837,0.5494816794468584,0.07991305524880471,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.12427414346174982,0.055466226670698233,0.11739876726365339,0.05730985444596501,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.39377172447081227,0.02703745705390652,0.5736394783797446,0.02512986837376099,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.03244592443667826,0.39223791339208286,0.04997656546937042,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.43788266532432896,0.13182113706531806,0.43788266532432896,0.12631961083958382,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.06958796439880022,0.048188428634852606,0.1436812311864492,0.06764398676155166,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.304686645155145,0.04320041344213465,0.3054865976888089,0.03865794210286585,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4275129771287795,0.0569905316664696,0.28856578868268434,0.047156088564553486,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.090936219173317,0.03892511791512138,0.12157539451488102,0.036280762154874385,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.05697255226432002,0.5790213625328813,0.07782681727997329,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5367236573000023,0.03707301971581669,0.3900639973249178,0.05203790076071251,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.10360401715508928,0.046457467739776874,0.10277863648137697,0.044343770996449414,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.1896852144312526,0.037397421510774485,0.1896852144312526,0.058813012385046354,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.03983947592885706,0.06304090468612636,0.05208689707296486,0.04983557962729055,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.07025597330201151,0.11156291214680353,0.09898127239782312,0.05150727842190863,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.12269101791288141,0.016039134586062855,0.12269101791288141,0.019987759102378006,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.01824686195147717,0.09324094669116068,0.016954327727688522,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.3623938553081141,0.07643002576009364,0.5756567345952952,0.0548634542914294,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.1400717846778074,0.06067306021838591,0.4802827364224888,0.11814953083642943,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.07344546775102118,0.05752675716524406,0.22756918714495677,0.062100239964082406,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.05026447283820562,0.5515037170012218,0.07836874490358281,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.08402673275300669,0.1150258243143989,0.12200834830971864,0.06342449968885494,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.4805398628609835,0.07656006984412722,0.16423318480694454,0.152500017920281,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.12271953538488198,0.0654529363314769,0.5236170952359079,0.10119651150203121,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.5417417062856176,0.051890987584201825,0.7606177387030124,0.04078550923188882,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.39558765440385235,0.028646966556386183,0.41122180118488927,0.030422013880851626,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.2590177043214771,0.04911668982433825,0.26464184958331577,0.04776469933534351,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.11633242425705337,0.08136441159709445,0.4609618082949388,0.08683539268538427,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.393395407490532,0.08551416166887277,0.3873465539204921,0.139064785986251,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2844949648828722,0.051582038594568974,0.10408423589457752,0.06674383476619801,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.059882132638776696,0.47187231197587154,0.03734712011720837,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.028260060516417,0.45099187740091473,0.02540116965264336,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.17551052995642794,0.0487970227011011,0.10836904300256442,0.04880643964291786,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.06907532673088942,0.13913559113339968,0.05873981832109865,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.19663522821931714,0.04525149183412525,0.13619438234179304,0.04679348052879206,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.04945518996098951,0.01924109447369798,0.02165867761451894,0.013386135844070017,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.09987764232330967,0.5408281746807843,0.05272139234632321,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.450737433712399,0.047080603484280906,0.450737433712399,0.03061009563754175,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.09243077965059314,0.0847054427499499,0.08846134843644668,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.2961729086617876,0.048247764724363776,0.32369548788293334,0.06067097585662633,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.10416939467491357,0.01955513043997334,0.1786898819248838,0.02340841989853278,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.576311725326072,0.058022436187103336,0.6441474122301825,0.12509432466070566,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.3480039050596721,0.04474669927655038,0.29505248591077243,0.04690404465934587,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6338176492479004,0.04095991449716104,0.34103292545926855,0.022937591402476948,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.029581179253784777,0.046669750064658684,0.12904199241188044,0.053924615263556644,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.054451163031450756,0.47922973883998277,0.0514030223427855,1.71,4.0,1.71,37.0,0.6230580604988054,1
