word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10945678531027886,0.054985288392276725,0.10960773648319692,0.0593443485663193,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.0974352715411038,0.2852932238184425,0.15642164324057334,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.052345018716244085,0.41152242583318643,0.040493039604667075,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.579821624081556,0.09806560671667308,0.5851415204948645,0.09823489402355376,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.44065601582723635,0.03823131060963866,0.44065601582723635,0.08294987162250038,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04257047232432322,0.060309422783736556,0.06131656278731687,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.11596827487019706,0.03377958859486521,0.07870957059968696,0.03759337032800452,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2773964591168373,0.07418668241522924,0.15250048182418438,0.09487246586687124,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.045732904830969374,0.044347033875140274,0.03867610390212892,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.07820845746556035,0.3909998343772293,0.05696125785498829,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.05211152472721337,0.031945656361906376,0.054626858758528386,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3518000024632003,0.051277383236517524,0.3051292745456349,0.07264263279114445,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04189055700037664,0.5609550879752262,0.0616704750293643,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5040488588017727,0.05117696731520456,0.5481495567590662,0.053151890642237166,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.05390616245826093,0.05023042814997569,0.5324951086403497,0.08031846501881121,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.567660630425483,0.05898420857962237,0.6190474640170143,0.06521930050169168,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.1043100209822606,0.06695633964930088,0.07398654539500112,0.07183488600779789,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34636074016321744,0.1607086655384329,0.4171101416147483,0.1676049201479961,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12323401155811275,0.060294677333247934,0.03797147134582261,0.039517985274591785,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.20243468489670835,0.08764215897241842,0.13320535109944326,0.15435894539090247,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.030172053249137704,0.028237047871721016,0.04853872713066605,0.01868822621976999,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.07515710811564824,0.06104115795624658,0.09743665767115313,0.0328806088299281,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.45345585253146403,0.031679115820733336,0.3632965724147182,0.03602336606566373,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.09807539688700213,0.037480589352140735,0.08583318844596236,0.07108756264574437,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.15128507908350838,0.021843983001778717,0.0707408332265343,0.022242928517473334,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.07577716831639345,0.08625758762510902,0.10706481448663673,0.07730581805160004,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.08077205922447643,0.18409432941704548,0.08488688146925207,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5080790508073358,0.06952119478504286,0.6590658709559106,0.06755204939672582,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.45421445177687986,0.07863480216006853,0.31010638423999,0.0731091164628414,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10450233274321817,0.016936700042201817,0.09246400355704891,0.023051742500833576,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.0524434344461597,0.11775363889384291,0.46572629930907067,0.10234450902134717,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.31827193912950935,0.07885441785982408,0.08689286805016076,0.07114335252607915,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.04730624099866944,0.03584825673383636,0.04326954690466408,0.017129912104123023,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05355104834911965,0.12625439022215426,0.033757750153457264,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1249294231289288,0.08192559705979865,0.058559784024441106,0.04736974818285038,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4730870420593036,0.07844023115355223,0.4781355337750553,0.08809784953971966,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.037465666890289774,0.4429065642227113,0.03889386798932787,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.09010156173979476,0.539843555661034,0.06505376382872716,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5053205424020066,0.02449146237283092,0.7060817130594107,0.025175974246802898,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.062240081223619396,0.3354963183547176,0.0639650333231558,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025844434515706838,0.04702249789930267,0.022870855368411856,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11008864253395167,0.11991428185947066,0.08685077759504839,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5863377084503785,0.21368340219869653,0.5946382229621194,0.12924227372337987,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704813,0.06712847960365781,0.15536870544117792,0.12594939055876697,4.5,4.28,2.88,21.0,0.6129297443409079,0
