word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.04482092292503656,0.050936260771250276,0.1320446196284899,0.06435191465921997,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.08347173343194726,0.2867500963702781,0.14606265239792302,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.047942676952776576,0.41152242583318643,0.04026778892171872,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.45306027004548377,0.10311951920960082,0.4634858207341184,0.10050026810886373,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3881818089645768,0.03668695855628724,0.3881818089645768,0.08062804516675715,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04425638363346984,0.08789127462660527,0.05670677709166949,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04444860694343643,0.05902630091735839,0.03610311431816556,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2785583205706402,0.08075412336868852,0.16084123385563068,0.09267624899768873,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.045132844862499265,0.06508832604032808,0.042721966609568264,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05457260684862054,0.3909998343772293,0.05175444853274473,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.05276716700098555,0.031945656361906376,0.05178972263848446,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3170061651713775,0.050975068151399364,0.18716116013064707,0.06575868020811913,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.043106316392575866,0.5609550879752262,0.05790440395027867,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.06068241667352438,0.5132527616343346,0.05295271689838815,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05569083157272533,0.5089180813007607,0.07445837781047163,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.0595855125725202,0.6190474640170143,0.062269054893014306,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07220269369260693,0.25842455097408423,0.07955022027178246,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34282147598720536,0.17420886978184247,0.41186633420492397,0.18507940402982997,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11322593089572829,0.06238134870766327,0.06732015855904547,0.04046673913120001,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08143974406221174,0.0862282357774777,0.06751518032976722,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04376506698213756,0.02838580883048041,0.059260787492002275,0.01936357525547938,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07398052098560041,0.6148796077657193,0.03522785587112005,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.42917134309904187,0.02965862748253473,0.2560151139699499,0.031805335131990305,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.043400308050621755,0.03756074587549409,0.06780833775954952,0.07822707824387591,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.09813961698282853,0.027037129561319057,0.03646191411620254,0.023623566872277034,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.22946630982667,0.09083001622347497,0.03550595722021674,0.07764945326647035,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.09121043728295834,0.18352082253048285,0.09641528316383269,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.511602520071635,0.0652232858121106,0.6567341347320547,0.06445679344802671,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5733896884312636,0.09241183076107323,0.18792144011917977,0.082712424656588,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10450233274321817,0.022768487065692927,0.050786152014731245,0.02326834526725442,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.12004822663458341,0.11912186786414447,0.2787518425702754,0.09754014926400403,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.31827193912950935,0.07873931204042704,0.08139072067457892,0.06963813966277874,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06478946758499862,0.03698390101742153,0.05011786228352729,0.017161613246377095,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.057752668810844884,0.13234600157585893,0.038024283812956805,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12221074508173979,0.04288598095527403,0.0741887312783188,0.08033828703539879,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4730870420593036,0.08163929888480889,0.4781355337750553,0.09093754148369494,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.0366364830945181,0.4429065642227113,0.039830529917388356,2.25,3.55,1.25,58.0,0.5397534649956274,0
