word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.0785486865911537,0.052933646964918965,0.09817171527004662,0.06081106542069231,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.07228999851332632,0.2835891240736731,0.13700764332894216,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04978465275378753,0.41152242583318643,0.040797488325582124,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.31270509798155105,0.09963701684697106,0.23169403183447027,0.09924247024181272,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39465967274108826,0.0942039627263656,0.3946596727410883,0.08849753983718561,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04253560099501341,0.1259373322599764,0.05225807822130977,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04470978614741294,0.07802141336316538,0.03885445893334026,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.27694625479390805,0.0752866311627348,0.15742569741734005,0.08888459089866485,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.050740822817158006,0.03473999629505081,0.07214410944619208,0.028729414318089008,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.053436039212936264,0.3909998343772293,0.05962410116764031,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.0541791109906406,0.040444268045955585,0.05379686748832431,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.28982391744380687,0.047955987457474085,0.1835601538620587,0.06775716608199613,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.041058751109136,0.5609550879752262,0.06136964362060591,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48668152544181703,0.05872321066381727,0.5132527616343346,0.05514321350781526,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05892742438213509,0.5086683189666198,0.0965854277774169,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4970840311147304,0.056659729290556744,0.17076963387774255,0.06090262315877269,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0708381304887334,0.25842455097408423,0.07262262510445168,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3377996829249856,0.15351061656277315,0.4112379387575075,0.18023143578659995,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12318602788014847,0.06652435472909478,0.05823202933065967,0.03815701330924275,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08426209345003455,0.20481050737600429,0.07201750179204194,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07302354486508221,0.025104656694410102,0.08157721414795202,0.018384995282857777,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05298825113043439,0.6148796077657193,0.035278830158402705,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4481807466961653,0.05113963026877433,0.26510093445710786,0.03157783485348562,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.06068650883814623,0.040434850125844676,0.02922544828537662,0.08074539967405474,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.127098772454275,0.027371493760221268,0.09451135197667598,0.02412737024774003,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.04075488663057021,0.08894748515499909,0.09297187772491067,0.08370835583494644,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08311484634114129,0.18248990984429855,0.08523918681793904,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.3418788121948881,0.06861906209752851,0.6345338259981258,0.06549190074715078,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5874220735430907,0.09009491923930617,0.2198888329998511,0.08081834008982268,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.15130562885163892,0.025318418400723384,0.07247034559877973,0.022267327225490206,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.07725622569177246,0.09825695031505725,0.46572629930907067,0.10357735970422197,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.22753069804073806,0.07168421116984201,0.08475955717080823,0.06532624293476767,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.10505167321188397,0.05294480407710701,0.0757215723457389,0.01879795381403169,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.1371291194410967,0.03615610424046363,0.06373280268962327,0.027394619148748717,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11927851127713228,0.04304286021115204,0.05735596716679417,0.045261620033996405,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4880734063253593,0.08743877831527876,0.49255388292241864,0.09441458867735936,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.07320615904102704,0.0366459444118978,0.4579366019107054,0.03991866229336744,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.07039825495147853,0.5540388690649574,0.05934715798137195,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5894315302599875,0.025579419374863837,0.7060817130594107,0.02543771270890669,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.1866502019732049,0.05918345491747917,0.14000660098876053,0.0627285678288469,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02712456771112634,0.044006136114054274,0.023185288139864656,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.1024960311747353,0.3266110784602751,0.08478236232810969,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.605466867555086,0.21985192542065127,0.5988130482811566,0.1257870727083908,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1394280792040108,0.0672357162288531,0.13034213447688564,0.12079328375876627,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07076155313116712,0.5330811341262739,0.08010350139195554,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.038811162910378165,0.5313156716386737,0.04060616749829182,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.11332922905005341,0.044920519595731456,0.6091969997977867,0.04639913628659809,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.16534798297621123,0.054599468996907694,0.12396009981973038,0.06597451312797419,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02747393685075836,0.07405339922927834,0.017045472194677457,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.15501013330358343,0.055524618225699346,0.08691764120220105,0.04294156780323894,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.419302767535121,0.03503749648834921,0.4502727807833769,0.026689921321590523,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4345653080376197,0.11662990104338133,0.45824051396984966,0.24127807086760722,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.07213723612207264,0.02165332038163415,0.04337073578947986,0.01561510832297897,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.41819311672607634,0.06746975949771541,0.43606664623437524,0.08215107016409343,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.1036269560741808,0.04696492933353945,0.11546122030856927,0.05245768700058151,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.549893252883318,0.08647194346309511,0.549893252883318,0.06901414954389783,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.4097165713967191,0.06184487960662235,0.5036679704033983,0.08057673248220515,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.10651705707962274,0.03955214016297131,0.11722982226255661,0.040042264840010056,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4544205361766268,0.08342459398696264,0.22367476372605846,0.19034592933205619,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.016285398867647512,0.01834612024245152,0.03790442247919589,0.01902106516250722,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.463671111659207,0.045417743410990516,0.4148459059229177,0.04008306963549979,2.4,5.32,1.69,48.0,0.5597413761991105,1
