word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09044297412151776,0.05294571705360378,0.08723526439748869,0.06009705272318984,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.10955529994652448,0.28675207001753983,0.17598093192685416,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04953600275154996,0.41152242583318643,0.04107241004397892,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.43848737802293986,0.09828267559570664,0.44405770106081427,0.09815264548945028,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.38818180896457677,0.033473681152521216,0.3881818089645768,0.07469890711779972,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.0375624852599701,0.11454294790887093,0.04653631197381341,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04207223798164829,0.08879663604114693,0.03776095249795273,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.17517922312332537,0.07895264541756392,0.16084123385563068,0.08864301281253896,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05072623527978865,0.10840205162764992,0.03800301563351731,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.0537425671013571,0.08419369961151439,0.05629930731152422,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.051842079050001634,0.040444268045955585,0.0491357898975356,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35606255423597266,0.050223234754082725,0.2968996234099373,0.06789517580927756,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.04458108668515005,0.0348388820695246,0.039977798268603974,0.048886968255477725,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4864504340800544,0.05583998319107137,0.5132527616343346,0.05377469496596606,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.06892849601414071,0.056034189192921746,0.5324951086403497,0.08873122421820553,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4970840311147304,0.05476285252144086,0.11045388668008096,0.060977099634275986,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07407623263970223,0.25842455097408423,0.07747311684144734,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3642890439354973,0.17400262100592687,0.4134752180744125,0.1831956002461874,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11279003440133345,0.06059702719554342,0.08009170795047404,0.040035421512130055,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.07061860674072046,0.08473911497895786,0.10012425963324977,0.07088333271110638,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05673530616453174,0.029660909928829308,0.04139058827077342,0.028771260818954317,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07169263342789722,0.6148796077657193,0.0350514659705542,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3639322386704016,0.07961263482088105,0.3641285936304308,0.037226963411963666,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.057701986155179304,0.038465464345895393,0.10610730585241572,0.08106994455046153,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.11940144185492967,0.03054906280480252,0.06987651996655653,0.025381301758668314,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.13006931851087322,0.082609681773919,0.06145699619245811,0.07623412660708026,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.07948024403514863,0.21153369765904895,0.08834850494981697,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.45488815523948045,0.0690398592663896,0.6575252927422176,0.06514398635138627,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5692487898380728,0.09050427839848894,0.09652194014344491,0.0778976687008615,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.017854207058743812,0.07079127574213762,0.022433203326303185,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.06421493678293586,0.12129254522943017,0.46572629930907067,0.10890329407419183,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3176544968151908,0.07495038677237234,0.09086034574473084,0.06843205134670259,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.04098549234138207,0.055449374724862666,0.05954734779926186,0.01862513936559239,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.051814936161073515,0.1879795543526181,0.033915769031361474,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11919458970202476,0.043116836254861284,0.07498714599771802,0.046917679601470204,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5015996494789083,0.09125684105112085,0.5168445783572263,0.09566232636950206,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.15955405690242905,0.03602337511241221,0.4579366019107054,0.037777257648019855,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.07933159827009698,0.539843555661034,0.0674330689858936,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14546084796109918,0.021221838599637735,0.09184587060330816,0.021915517021935324,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.057350424754322275,0.3354963183547176,0.0622481099238321,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02564297197834749,0.0647643111171812,0.02228735002127417,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.05594039397297801,0.11573939044796182,0.1193180669684592,0.0871491819939652,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5913593660670656,0.23102321488092617,0.6075140827820464,0.1247446446604394,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.20829153976983955,0.06814278372693086,0.18158000519577447,0.12954600878539999,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.0740627383409373,0.5330811341262739,0.08334960448629769,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.037352800899423805,0.5313156716386737,0.03981871788656072,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.20348326326080507,0.046625255736210104,0.5615117198691557,0.050470667295626846,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.10072645008621862,0.048782962786981805,0.08202089579794573,0.05800788843957479,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.09727748295541279,0.0259032542540727,0.06804667643627169,0.017407068707019527,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.11375184353431314,0.04804539693612368,0.12139050205703623,0.04590673333749294,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38821515927757416,0.03889421298547048,0.4502727807833769,0.027733694205374193,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.40818470208247754,0.11391575572496346,0.41592724027800965,0.24442819184333117,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.14133246725815204,0.025823922678050913,0.08713594907320013,0.01477262386508636,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4039386621571994,0.06810807222803873,0.4196728991903339,0.08317494561007695,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.13557726706122125,0.043210067152754696,0.07108737168784664,0.04942585952951604,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.0868999014244861,0.5494793904517105,0.0746789317189214,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40971657139671913,0.06193894680236,0.5036679704033983,0.07964757586771828,4.42,5.7,15.45,35.0,0.5585843760246847,0
