word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.13705056676619395,0.049250546739257,0.14988258864819448,0.05864831813957149,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.09676341852323765,0.29104645439358606,0.15143997121538103,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04715813887844533,0.41152242583318643,0.04114557299979692,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5350605335364732,0.10118494865780163,0.5418586609642966,0.10214020122587252,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.364871903405135,0.07904647573405202,0.364871903405135,0.06765664954870004,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.03824547395075437,0.04888063912683653,0.04328556715549262,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.038919828015457396,0.11431314286523224,0.03499891360144083,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.167413643589972,0.07903509492786692,0.15606570858850544,0.07663199131730367,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.03901117240420592,0.03813080707739367,0.02783330320482541,0.03084124059344292,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05862055052298553,0.3909998343772293,0.05928268038167934,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.055842938556117924,0.040444268045955585,0.05440274400558948,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.19920399133316566,0.047121332102062125,0.09533550028164382,0.06389011854733487,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04104484790100617,0.5609550879752262,0.0596245565883772,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4527963671642299,0.056016395361401905,0.44686373676289415,0.05095091471415288,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.048140336844440995,0.4889755883088011,0.07551760670243056,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5986136034353847,0.06485542393613034,0.6308439511344265,0.06502466751524236,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0659413377609818,0.25842455097408423,0.04584507975116584,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3473953470581199,0.15771110861750945,0.4092091333416124,0.175254443273273,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12329156989745771,0.062113647511640335,0.021141114328214555,0.039295158882000594,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0874729729872974,0.06872187474176371,0.07071114196162957,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05019033741250691,0.027871431283163342,0.04253574240229104,0.018876827477183653,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.09653277063771601,0.05449779456027429,0.04882255848872385,0.03394395913154762,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4302438395876281,0.03083764534596431,0.4066967708404409,0.03396188670526308,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.11206555408563569,0.03575368811386839,0.07109671987804149,0.0805878779875027,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08223184014697794,0.031263940865704665,0.08631187078337106,0.024047462183071376,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.0754467358893689,0.08634349755562687,0.1309774206868264,0.0770451268884606,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.0909566739438977,0.19224939237762245,0.09974089519103828,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4556637147921744,0.06854911378167694,0.6490257176967049,0.12207909101876488,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5692487898380727,0.08694685053662002,0.31191959597896185,0.07912617403662973,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.15130562885163892,0.01629253227788208,0.10330322314621342,0.022053937450785426,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.08532335409592008,0.10412003282418375,0.46572629930907067,0.10128151599548842,1.97,3.94,4.24,37.0,0.59286147911046,1
