word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07691919744671978,0.052360018521303134,0.08398044705963506,0.058429364780299455,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.10970733451309576,0.29093042899602356,0.17382085607763445,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04712976913022175,0.41152242583318643,0.041632979448763395,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5292741907699197,0.10158782453967533,0.5348676806440317,0.10031141427454407,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.31202077034249814,0.03325708225821542,0.31202077034249814,0.06785675998291262,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04420060523013644,0.1916944399944876,0.061022899970934,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04449307587387571,0.06919037905755386,0.03743803449822382,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2819650664440703,0.07840683147741155,0.16084123385563068,0.09931603663579253,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.057918792739892935,0.0348225923226606,0.04503857999706965,0.031079973028446988,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05655952848110875,0.19399341953659074,0.06046580387358421,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.05686014255013345,0.09479065328869128,0.055392037993573125,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3561869002289401,0.05106329897679343,0.3693556389950888,0.07549411570414832,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04070695294170732,0.5609550879752262,0.061124679203627345,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.05631981408029751,0.5132527616343346,0.05219474375741539,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.04687368332711186,0.5089180813007607,0.06961235910467191,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5106116126979903,0.058854405683235,0.3996328036331479,0.0649462979118739,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0668239567374176,0.25842455097408423,0.05274787868031176,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3574431674636086,0.1543007471633086,0.4314296969316143,0.1620738041344219,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12327173857601394,0.05764726161244664,0.06814604443519588,0.0382083165118404,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08730137055299453,0.1667322404656338,0.1558520802995618,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.025339343960137314,0.030062877977447156,0.036299917818652966,0.03215597218509166,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05148357467025321,0.6148796077657193,0.03397819789790135,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.47451926603865635,0.030426384505039185,0.5457293424066598,0.03836295194427988,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.14404315697722445,0.03814602384546705,0.054488023964267746,0.09091252616388677,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.029418220889611813,0.02984891736342289,0.09690330957371122,0.02395020812041024,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1290334175419451,0.0893085278795719,0.08143429221693438,0.07564656864151569,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.08870796458842592,0.1837579039873096,0.09184546929475951,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5062116097077941,0.07215397451138109,0.6561007414423949,0.06655457913295398,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5763370106757445,0.08410637217727415,0.12375900840860636,0.0851459066403737,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.12045323186537053,0.016928226423532377,0.040077441633219094,0.019765813955791186,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.13954836419212724,0.1195843654009881,0.46681652909913685,0.10799567637901136,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.2251042204569417,0.07211885806680597,0.0738031810653049,0.06677736583209368,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.02987643844659445,0.05212686683113521,0.03216688353188859,0.01941377566443322,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.18039222614983255,0.037726861478639476,0.08374754122874932,0.027253900386499927,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1178539445921658,0.0423594267165779,0.058559784024441106,0.07533917737309791,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4880734063253593,0.09337170029517398,0.49255388292241864,0.09495244821501514,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03492308389097378,0.4429065642227113,0.04040589923349487,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08133665653929596,0.539843555661034,0.06918803165217945,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5021963688738899,0.023792337526654033,0.7060817130594107,0.024490326875261394,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.06342678251838231,0.3396004766357422,0.06439154431662943,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025741917427180936,0.0799076119912276,0.021740215109169365,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10157827471756463,0.11991428185947066,0.08192036595473805,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5888446256613782,0.21626843530048256,0.6019762811043086,0.24332235701715965,4.76,5.84,529.82,20.0,0.3936697997511812,0
