word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09991298388671947,0.05214400965886094,0.06573001492841601,0.05911439897056606,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.11298501824311354,0.2818998108471688,0.15957304402908423,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04581993678442171,0.41152242583318643,0.04149158287506723,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5697937236246026,0.10391242426663629,0.5745365480169123,0.09964785199039491,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3946596727410883,0.037391175195406495,0.3946596727410883,0.09197684545751536,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.03915199113865706,0.059700027065318496,0.04881461837437672,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04182167899820192,0.02945356183105444,0.03706648640086137,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.282457850357903,0.07724818682974224,0.16084123385563068,0.092676324300364,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.0445045940014461,0.04935054259824684,0.03806581867522344,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05735150808504093,0.3909998343772293,0.06159699714703318,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.054983621422800354,0.040444268045955585,0.052036262090849446,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3561869002289401,0.05129611594020166,0.30815332894944014,0.0720794254340601,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04434233655046389,0.5609550879752262,0.06336007392426203,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245188,0.05842477980511435,0.5481495567590662,0.054392447187811235,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.04849203163274387,0.5086683189666198,0.08635863964976458,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.06242758883615315,0.6190474640170143,0.06365724783016584,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07797046031782782,0.25842455097408423,0.0660370807593704,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.17762676228898974,0.13181004212762032,0.24344882008089816,0.16927334715662884,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12270838995864593,0.05360855094439846,0.04959637206773668,0.039785398721533353,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09035957596802313,0.159371144541873,0.15754339991044386,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.019114024469141146,0.026777324858353768,0.04051178188242129,0.027423672934187078,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06917655929893682,0.6148796077657193,0.03459991730980431,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.36211635589313773,0.0807547073863137,0.357896980084604,0.037774212648679695,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.09580152312199051,0.03559989853998717,0.15672378726714445,0.073032990268882,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.14577435653392495,0.030613228612164346,0.02544016808166433,0.0254377619702203,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.0879264479367432,0.08773773228315701,0.21261309692368882,0.07588784787543512,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.0860334061720568,0.1844754706753313,0.09784064981115977,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.505089050470665,0.07328908252009336,0.6590658709559106,0.06620472119895596,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5994812201148955,0.08505968490852964,0.07938002102692263,0.07652511197849915,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.12045323186537053,0.018639690019049245,0.08553067843007567,0.019633964751484184,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.20790058620797378,0.11840969535694726,0.46572629930907067,0.10443213314592104,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.2487816351902117,0.06946536900265857,0.08687287364532861,0.06316667796466255,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.052423839684230054,0.048823787232545365,0.05545139683887333,0.018984052066867176,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05508851030558749,0.20222488251204654,0.03200502179004921,4.17,5.8,1.24,73.0,0.5620214975383124,1
