word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1741717983256953,0.05269828669586868,0.10924201087002795,0.059545776381071766,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.11434693063464958,0.2854801599933229,0.16864956145039137,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.050576389613613874,0.41152242583318643,0.039493501238354996,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5737344393580865,0.104836604767331,0.5825989882242815,0.10008502069674774,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.38761394692240164,0.031041159659257224,0.38761394692240164,0.05438909745222022,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.044906383085671166,0.10583561218785831,0.05493070232444773,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.04999112858823792,0.03509978183136108,0.0459688129886621,0.037262625814016216,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2822954031346657,0.07698422089074101,0.1547163792408776,0.09724115434429763,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.046522694331861604,0.11410784669676743,0.03903173057700842,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.08637663617255369,0.3909998343772293,0.053585010809810645,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.05238413739469373,0.040444268045955585,0.05207115377947221,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3742103347669428,0.050471291041066235,0.3003525420074242,0.07840806848642053,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04107069191361603,0.5609550879752262,0.062360269632656735,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245187,0.05315052187877409,0.5481495567590662,0.05135948555649767,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.0533287991999583,0.5086683189666198,0.08872897014469247,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.06009451444098664,0.6190474640170143,0.0639863592902809,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07083581362303948,0.25842455097408423,0.07638635358705056,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.1832006034725787,0.14841875565366924,0.23604008516872857,0.17187556475580448,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12587227464998552,0.06727632457939263,0.1421437356041159,0.04134376320166082,3.88,4.63,2.12,30.0,0.5912343647523854,0
