word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.05555448146277868,0.05525246762731299,0.09492037407582432,0.06255731448889196,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.09945874500582338,0.2863953380239388,0.16798414913763518,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.059129295769761385,0.03967319703100449,0.14893552557215267,0.03919703341543036,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5299378832175321,0.09628390256886105,0.5348676806440317,0.09880418304877357,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39475198510276394,0.03726851141206027,0.394751985102764,0.07900449185212169,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.04036249246787236,0.036821501815156116,0.05152303450460876,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04004827189757956,0.07791308439170992,0.037072517852839874,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2870971089636555,0.07635267865959654,0.16012524736066186,0.09262347011552437,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05045872580458407,0.08467276869933976,0.04167208496751315,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.06380864673410785,0.3909998343772293,0.056141706512573636,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.052139228572821585,0.031945656361906376,0.055111428630091885,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35952437818340227,0.051707870562689606,0.3051292745456349,0.0739151746398523,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04021068543796245,0.5609550879752262,0.06099841258099042,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.06571988686496356,0.5132527616343346,0.05606131049209279,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.054091079323294086,0.5089180813007607,0.07466816443084316,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.06200062794475918,0.6190474640170143,0.06327867528545393,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07186993425298994,0.25842455097408423,0.073018563471947,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.18006892601521532,0.12913949991301407,0.24822137075652198,0.16242726320211748,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12329003207358681,0.06552969066050997,0.067172612157042,0.03727435242849075,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08661896790358653,0.12720877037268674,0.06896896199407128,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06511745661012168,0.02717979932961819,0.10500369612054897,0.025240188323326217,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07261405086736168,0.6148796077657193,0.03418766627937065,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4512131309659014,0.03139086580205642,0.3604170214828137,0.03761625944965718,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.16319151364600368,0.037928614999942635,0.14011190636204907,0.08271934784594448,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.04752077657241297,0.027559110192951212,0.035349070198852785,0.02517933963927937,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.06078099483766762,0.08425292874474845,0.12835696437543095,0.07955147091583002,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.0817535575539607,0.2129233549152449,0.09418094489159207,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.24280329256310057,0.06089113589601834,0.5687129439372208,0.06271248190729371,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4735972049426025,0.07745831257097884,0.17175395169805668,0.06850667453405614,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.15130562885163892,0.02389553793776362,0.03651421241726007,0.02246991657077814,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.10083667333617716,0.12368930931747882,0.2787518425702754,0.10155852066276119,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.2042138089231121,0.07150849976557996,0.09068917424660052,0.06544853780862822,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06500621138400431,0.0471051493947497,0.045662985546503276,0.018678243264396825,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.054926518586851054,0.08268470807145453,0.03306496893245219,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12638606383777032,0.04421140173291981,0.057864823341558486,0.04766506224826869,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.47458691943542153,0.07633682747137172,0.48040853520501475,0.08547875648226608,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03828943778570934,0.4429065642227113,0.04316622374924888,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.0855869578033111,0.539843555661034,0.0690684112028287,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14114107818071694,0.020487973247260764,0.08444984223384587,0.022129501185579686,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06485445864543775,0.3354963183547176,0.0626455428598479,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02564436036750376,0.056276382929368374,0.021915019783965768,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.12672160964082074,0.10160494899362629,0.1193180669684592,0.08347339717799596,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.4122576023765061,0.20240061149882868,0.40169927085929774,0.12640997214548405,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.38166116945444944,0.06786599989354754,0.261544378886761,0.12830972883257508,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.20631479888807377,0.06148965228842753,0.21640840626986385,0.06992477914801884,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.036737975976286905,0.5313156716386737,0.0393817978780678,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.12463968996459968,0.04472740633219542,0.6091969997977867,0.04761961673449464,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.2798427461384418,0.05514487028677543,0.10778819897122012,0.06690080213947394,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.024933475886158983,0.0929322545831436,0.01754463197684981,3.56,5.37,16.37,68.0,0.5536170548882344,0
