word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06712079387503767,0.052148703337405164,0.059228113478217846,0.06287111005400117,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10113636908764394,0.28842213094073244,0.1667400001288924,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04996550895453887,0.41152242583318643,0.04048241356561458,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5400296275588985,0.1019806772196615,0.5439166558808988,0.1010067898902835,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39712066144961067,0.03562227842862713,0.39712066144961067,0.07146171308459567,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.0421444667619359,0.04207677917465523,0.054861966843358326,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04220760454029332,0.06937115755639703,0.033935963143360705,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2769462547939081,0.0743371335081174,0.15742569741734005,0.08890248023560858,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04562006689407116,0.04843706512111541,0.038079190640498584,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05593314590766086,0.10406704584585774,0.06015897224054051,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.33465008752010267,0.05219627676862038,0.040444268045955585,0.05002823730250405,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3530836834893883,0.04973695521343374,0.3051292745456349,0.07280766647833387,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04063913921153296,0.5609550879752262,0.06268633681166362,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.05686769006984794,0.5132527616343346,0.053550450950830504,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05878939103603422,0.5086683189666198,0.0897500663852219,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.061409055689297186,0.6308439511344265,0.06275498233926294,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.24045709718218544,0.0626239081252671,0.14625815361338163,0.056122097674440784,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.19289505103690904,0.14104807233711894,0.27048003890173394,0.17023472321960462,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1227481884098483,0.06317620156733128,0.05526718142794024,0.041867540685886995,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0851908076710954,0.1262930700800787,0.1481989228996757,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07307409708960899,0.028754907353416286,0.015716009153312647,0.018744327724195292,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.11976194797480211,0.05504886014595876,0.13965784663996167,0.03303715153932051,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4313494776187459,0.029654120801159374,0.2652735127356844,0.03220291341068981,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.07771589564040518,0.03543438224559961,0.17288221597486006,0.07054620771673084,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.12665243456272426,0.03066134725468518,0.09268916944148498,0.02520511398759917,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.10107339502730096,0.07673442430905274,0.14333405195654036,0.07776467058787194,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2626474931036434,0.08278984988970894,0.15287757913597264,0.08425458150917148,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.46289001243905514,0.06451220970926495,0.6527368259396628,0.06680363336865593,3.7,5.78,56.92,28.0,0.5363804949750952,0
