word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11801060229951156,0.04700513747030051,0.09710413641152843,0.05487158309496061,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.08674233772568858,0.2878368723033493,0.13908619292381666,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.0498140321011991,0.41152242583318643,0.03930074201589942,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.45410006425817084,0.09799411163565132,0.4590490995739759,0.09657685769732745,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.34254974724728987,0.031169121048695226,0.3425497472472899,0.04858813948417976,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.03635659581253131,0.14893250086102228,0.036012975308459066,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04286608252396325,0.05032332657809485,0.038975592325871625,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.17125191889694114,0.07739719383914587,0.16084123385563068,0.0935359000837986,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04772929726455575,0.034058506767177435,0.04222891521673167,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05256465824623382,0.3909998343772293,0.05793537369408351,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.05171863480526903,0.09479065328869128,0.05269543452022916,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3530836834893884,0.04992016649830839,0.3051292745456349,0.07333352900774971,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.08265184016897768,0.034092089793432305,0.0513964142525235,0.04652885983375986,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.058017664685557885,0.5132527616343346,0.053115718637928654,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.058870746843298814,0.5086683189666198,0.09733004581240741,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.567660630425483,0.05955186408045815,0.6190474640170143,0.06348235710286382,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06742912765343048,0.25842455097408423,0.06857892364798897,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3629944025681747,0.15592676606473377,0.44134490521459835,0.17821752129805574,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11189357174811966,0.06132293315245655,0.06121286803054362,0.041305335251441457,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.07717526837738582,0.14042550207496493,0.1300696886115674,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07310902288873646,0.028468132090632113,0.015281444809129132,0.02012139488666753,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07145859043058543,0.6148796077657193,0.03535173750946803,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.44967605630332547,0.1018664174739067,0.35598559778679717,0.035316446851186914,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.13301242422666315,0.03631508031766528,0.1444941641116338,0.08225007914501797,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.09278467935014385,0.02930902843474479,0.10782259267756425,0.024626435491704127,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1285729803655349,0.08659177883366846,0.10641455134039605,0.0772835696799652,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08953514662485133,0.18330515802363534,0.09244966645751472,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5011057132362393,0.06604553255824688,0.6567341347320547,0.12094600747303653,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5787419561299914,0.08677064966118368,0.1980651692371096,0.08727783898130702,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.025025027549640068,0.05963168130558842,0.023745134689822974,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.07056764844963014,0.052857850271453156,0.46681652909913685,0.1045321111889897,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3124653471185246,0.0749693659929567,0.07620202692970147,0.07018217234993099,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.05547273849231762,0.04824893282197295,0.07916458854822929,0.01933449742967151,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05270084223896704,0.07189941253059749,0.03545819503295416,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12238058664386962,0.07525184966413517,0.06092407498645511,0.04729625636642728,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241864,0.0851774807340453,0.49255388292241864,0.09059810812994708,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03682551168099625,0.4429065642227113,0.04238940194704594,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08123604769099933,0.539843555661034,0.061176638614333236,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.4680933016906044,0.02524954112040552,0.7060817130594107,0.024828572082944846,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06429580686903474,0.3354963183547176,0.06051549654173829,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.0252432396422938,0.042062007674259716,0.023024599075433857,4.21,5.42,0.57,46.0,0.5438963730343079,0
