word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06446383021394693,0.05342049978370196,0.109468192558421,0.05695062521359968,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.10102677582282767,0.28541015896681055,0.16094155133637325,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.051230633717335106,0.41152242583318643,0.040468947266295664,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.25563102224260587,0.10018949529618587,0.24934622584255753,0.09800939017020693,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4546742768949427,0.03587781558615078,0.45467427689494266,0.07334426544682428,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.04032503871661862,0.09450541098408703,0.05434743664360224,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04149570725687985,0.08202904813369145,0.03597708726727996,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28385892174440747,0.0804026567122138,0.1595027762826853,0.09843956944360105,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04774287227112847,0.014643980801678102,0.042476774837977786,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.04884539404884328,0.11990443599315584,0.04718098505355602,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.31692867512754946,0.04946914232560744,0.09479065328869128,0.047328135518893547,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3595243781834022,0.049079554059771706,0.364537702490237,0.07242837151608156,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04269724821507518,0.5609550879752262,0.05916329508649315,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5156049111234994,0.05509012502176543,0.5481495567590662,0.05439239900001975,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.059874733131541465,0.5086683189666198,0.09455479364994744,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.06308514403726721,0.6190474640170143,0.06490592256318344,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06596646626026631,0.25842455097408423,0.051592441514739455,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.1773396146161974,0.14024647774202192,0.24543593690353102,0.16875600541507915,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12311424839427104,0.05446631772959989,0.04273620018335235,0.04003784293436031,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.07962176841574692,0.10038885351228062,0.12199661124405085,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07600256375584835,0.02457294081545698,0.06047946359621318,0.03292247413262235,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07299513066468914,0.6148796077657193,0.03481143153935985,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.45358094959714595,0.03140527440083439,0.3337517117696313,0.03641316767513294,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.1937400715898198,0.037368757250013755,0.10552794126451746,0.07681672200777938,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.10058846926256758,0.02729567601472231,0.09340789412312915,0.02432770994969592,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.11627241306831823,0.08353185431234451,0.03370707698675868,0.07613784463555337,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08253601774766563,0.15359791366485714,0.08842125880584495,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.2876745734204391,0.06364725048057272,0.5676228005717144,0.06165407351977672,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5761155440066239,0.09398515839868565,0.09158491383624044,0.0826378511004362,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.02660141972118638,0.054072308881355516,0.020465245730773265,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.08024903691813007,0.11834573261441635,0.4669822555840896,0.11247870118201665,1.97,3.94,4.24,37.0,0.59286147911046,1
