word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10113752196142298,0.051398020805203594,0.12607610282887713,0.06014839656764777,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.09139951558031766,0.2915730686298001,0.16124562271810544,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.09602991008103069,0.04579090698069346,0.10316084412736543,0.04099944005905211,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5370591473048422,0.10322919275023662,0.5439810498933647,0.10012117345676336,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.364871903405135,0.03533300174351374,0.364871903405135,0.07321709236866454,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.03853663570605511,0.03613709160471982,0.043742258751381574,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04211722596667791,0.11634013788442871,0.03767244012798196,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4087043028433951,0.07710583548045143,0.2277480594157344,0.09000263878515667,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04794191687393904,0.0685490667057599,0.04098732854385184,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05479453633393707,0.0412683788762365,0.051440911271082704,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.05356620043119851,0.040444268045955585,0.054783462741781176,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3518000024632003,0.05099454869157331,0.3693556389950888,0.07182185980431183,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04122011927862738,0.5609550879752262,0.062146715585716966,2.29,4.05,0.59,47.0,0.6704893906853219,0
