word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07363941333152307,0.05189722857744089,0.09614496087459486,0.060514055730565286,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.09307988299746955,0.29035270065860447,0.14591416022916093,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.054861439512759264,0.41152242583318643,0.04259444436835339,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.6291059819858712,0.10324773526660458,0.6373552843769968,0.10037565335005208,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3960463315458298,0.08884453902886663,0.3960463315458299,0.08044542504850657,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.04100700492745556,0.03701700313633117,0.05152010758935675,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04160175979567262,0.056156808551854516,0.039075111709287104,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.3943431427798412,0.0766407527032105,0.2277480594157344,0.08940982037763558,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.050584294632860384,0.030231837703851405,0.04170428359797068,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.08870953509165594,0.3909998343772293,0.05829583470757995,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.357990118762681,0.05226259333434382,0.031945656361906376,0.05337029306799054,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3538513469402377,0.05129666247051814,0.3003525420074242,0.07727896835939126,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.041618216816259504,0.5609550879752262,0.0569565325385276,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48668152544181703,0.05628045395255238,0.5132527616343346,0.05271082844720813,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.050176893212255956,0.4873496124164406,0.056077123139860685,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.059902052985163635,0.6308439511344265,0.0654405844496866,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07675451033203748,0.25842455097408423,0.07335703692681354,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3498409610836122,0.15456726320839845,0.42075719600343187,0.15622957920724467,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11325025348851744,0.06194333502150501,0.07029352132739866,0.039201383913486265,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.16482811575635054,0.07666408368564019,0.2276819044904184,0.06695669445446141,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.047339164252634076,0.026804989152904295,0.06109595012820204,0.026596759885535944,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07366003464638898,0.6148796077657193,0.034375102978233596,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5009254699580423,0.0319351365287962,0.363758009115019,0.03693311013727069,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.04570424512457419,0.038159231320340256,0.06617705929397474,0.08641288978719502,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.045384163708076596,0.028716637659696762,0.059035477217325785,0.025672177598578417,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08002721065237496,0.0903463102968663,0.12272400618081993,0.07882211162266498,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08746395345399653,0.2317490372188835,0.09536309527482606,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4971139343226621,0.07589130261764684,0.6561007414423949,0.06830435535494653,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5733896884312636,0.08252762149685175,0.17750525224008643,0.08114290048027231,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.0247983985751611,0.06212493605498698,0.022758335233999425,2.27,4.9,10.22,56.0,0.6225671314607506,1
