word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.022535399252643494,0.05262743332331669,0.05240123697866843,0.05815357273742884,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.10137744885993068,0.2893589253471089,0.17096474393433272,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04612804858088962,0.41152242583318643,0.038433641680450506,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5424989555270342,0.10195331699744997,0.5491618450082782,0.10083831786474039,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39475198510276394,0.0376752043074325,0.394751985102764,0.09001809156501886,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.043060077940295476,0.1300350641270225,0.05595671334758459,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04187591654184621,0.03701806127097838,0.039258335660302124,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2840732627131322,0.07836419012502688,0.1561362092672953,0.09536361752072592,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.12022880028171674,0.03247542671296933,0.043824384531337135,0.0296699980766775,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.1469485848211121,0.05092867641542452,0.1237898601379404,0.05606878231450688,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.357990118762681,0.05013230934658439,0.07263140700347162,0.04929291255589089,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3534592215518712,0.05191681166133044,0.3003525420074242,0.07276457186511438,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04426673874907954,0.5609550879752262,0.06372578709071999,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5040488588017727,0.05296957390829755,0.5481495567590662,0.05275098006262835,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.056110931818181345,0.4889755883088011,0.07480400228361918,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.05969430519153831,0.6190474640170143,0.06350548553637744,4.61,6.0,6.55,30.0,0.4674475880815193,0
