word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07955283646802491,0.05369466885464874,0.06355250432490248,0.06021240851737794,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10523040207149333,0.2897178548507192,0.16489087549681966,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04672185105971805,0.41152242583318643,0.040678923281941406,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5326663265267547,0.09753312242548624,0.5348676806440317,0.10253560752363522,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3788632635419177,0.07604273265730126,0.37886326354191774,0.07289470530963757,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04377349280318858,0.07226236633755885,0.05706266160753498,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.14659018252031072,0.03792920180909968,0.10362938157349688,0.03661181221621346,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28196506644407027,0.08230776951985064,0.16084123385563068,0.09504650006077862,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.17585249333476805,0.02795193500658338,0.08890279738321943,0.02686294888170709,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.052688549159514514,0.13323798662417094,0.06167648176567037,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.33465008752010267,0.05226331323122115,0.040444268045955585,0.0542593845972116,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35228874262934695,0.04979240328982565,0.2968996234099373,0.07247255106124693,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.039596893516781716,0.5609550879752262,0.06261273098852174,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.05653717833232624,0.5132527616343346,0.05333447372411119,1.92,3.3,15.9,50.0,0.4968548725453553,1
