word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07217635832465517,0.050842439577894485,0.0781858709258207,0.05576043453737699,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.10883159522351625,0.29589930911088,0.1627042654053852,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.09648604362943845,0.04533193785775877,0.24997431015117338,0.0384684493838128,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5350605335364731,0.10509585712091615,0.5418586609642966,0.10074841338938258,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39465967274108826,0.03687129104358764,0.3946596727410883,0.08887661462335389,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.04311925123289011,0.06689875758476985,0.053629608998177335,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04197941210395505,0.03974843077234707,0.037139087549617394,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.40936600339236523,0.07575757189032813,0.25226270788615135,0.08840417888325881,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04845070404002639,0.05605420817726682,0.03892591258900847,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.058051888165214886,0.3909998343772293,0.06179274283185277,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.04874721357353737,0.040444268045955585,0.05030773077340434,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34981346956064996,0.05076959624147565,0.3051292745456349,0.07411506491487727,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04301385970651586,0.5609550879752262,0.05894893386458334,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.05928024657917008,0.5132527616343346,0.05356321558070628,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05593824716106755,0.4889755883088011,0.07698438174517787,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.06046467997112308,0.6308439511344265,0.06351886941828387,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0685934848414485,0.25842455097408423,0.06087413505648245,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.18741796919678935,0.14164602986009445,0.29050102242168824,0.1711195864044999,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11163295356122045,0.06308100184321522,0.16369535179911024,0.0424114183399576,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08678179308782519,0.14027343801856348,0.07283985067697764,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04792807643138009,0.02406172686978859,0.059036842588574195,0.01963391807938168,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05550237831416567,0.6148796077657193,0.03327100594437841,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.39442127264228116,0.028478716781514347,0.27379699950306463,0.0318604111423757,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.1343145095540886,0.03629225173831487,0.09132640002034143,0.08008623359998705,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.07897307819353948,0.025894575333661803,0.128472322310671,0.023315665537734988,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.10327982252776886,0.09162306122902554,0.09272936798113826,0.07933242863821025,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08152621503235956,0.20671649321213068,0.09542113347143091,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.506394709445274,0.06763308842055474,0.6561007414423949,0.06554659019050878,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5994812201148956,0.0820546509872275,0.06154548780821823,0.08021851814579556,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.017395783754309557,0.1292629811178141,0.022562558590793882,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.05912436304961332,0.054235986335263865,0.29910276682321835,0.09254925948120958,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3124653471185246,0.07812595814776169,0.07813054622192728,0.06993225037466673,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06200518410925055,0.04613646510730426,0.04885189867343193,0.01832565174152068,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05425031574162178,0.13122527928484728,0.0332820300342097,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12843714615403234,0.04255003608427998,0.0893473315499295,0.04657136030365635,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.47458691943542153,0.07184129439074854,0.48040853520501475,0.08546695756789513,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03617934438995327,0.4316340359567159,0.0370564104663912,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08156273655828826,0.539843555661034,0.06280870607712863,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.513791605651921,0.024542966563763882,0.7060817130594107,0.024854851441416203,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06408136441677326,0.3354963183547176,0.0644045802582809,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.026117977640093118,0.08635525943786171,0.022010451241116162,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10530993631834829,0.1785006183706161,0.0894009621128355,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5873772103639792,0.20863222579278062,0.5963577094084774,0.1285636595354011,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.20829153976983955,0.06565704746467045,0.18158000519577447,0.1252906536745424,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07335809020640865,0.5330811341262739,0.08429803573391123,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.035363800043588814,0.5313156716386737,0.04349087919109902,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.19639927005935534,0.044624008939146496,0.5297215332500683,0.04722697923329534,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.09527867298303576,0.05228359205165522,0.20390166079662242,0.06765480455972585,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02548242499296852,0.14249443299103337,0.017650822541564422,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.102126496777229,0.054121516702492975,0.11625937875215789,0.04845126195059867,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4010782518014958,0.03787232164319314,0.4502727807833769,0.026814149197855214,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.23174033897257393,0.11348217022335493,0.22604507320963987,0.23575803150470423,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.07325091241653998,0.024120918272145204,0.05715086785551327,0.013789000364935815,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4002547283328617,0.06929700041112562,0.41591106554824697,0.08140013452040853,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.135535926912482,0.04780682407580563,0.20611603812365456,0.050510363745275955,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.12643131962342155,0.08161644898243539,0.09955530699324622,0.07095807633375649,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.41410888157148057,0.0632030902313167,0.5036679704033983,0.08193199942307318,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.04856666165281222,0.029229370830541095,0.03710250771482059,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5067299951248908,0.23178710937356786,0.6393415735753619,0.22022557590855943,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.006773993504158608,0.022352540081239283,0.07943218703717007,0.022541953898042068,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4655174320096729,0.07017916390460614,0.4185114363579521,0.04763561676864935,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.1491540748384212,0.04497988265737044,0.07365962783584616,0.053837170401624945,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.048958629181182683,0.022024351524837515,0.11869995908227222,0.02131162683475774,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.052997126505814306,0.0842602099459006,0.07447108563378826,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2872798268214108,0.04161257054059823,0.2754412568673881,0.04749710676941666,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.10503673160576396,0.05215442610825978,0.10810200826308171,0.054314932011858705,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.08513153795087569,0.0751077933428942,0.11816985996790579,0.06846420145031513,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.05544651591435202,0.02817675136424123,0.03389610157268332,0.02879927534290555,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.055164552915951105,0.05150255421231734,0.06352983069766109,0.044024784651924775,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4343009200271565,0.07796605090621277,0.5816623289155999,0.08166584622877494,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.12586542959538316,0.03912953538891993,0.19434386792124375,0.048095705214792506,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.0631602310445187,0.53541064763436,0.053053778829814234,4.93,5.3,18.18,35.0,0.5560279865938138,0
