word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11753264015909763,0.052572775286164684,0.06801723093726886,0.058754218121748504,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.09449169556101462,0.2852932238184425,0.15427093849637089,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.0487474864006641,0.41152242583318643,0.040470981579439624,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5468396452342026,0.09578472270903615,0.5513846309038929,0.0994859622620245,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4360742570684033,0.03508117822362035,0.4360742570684033,0.07008631311107437,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.035871486823413935,0.10507891369261524,0.04560308074449452,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.042905436822158693,0.04918214025744555,0.03740007126431195,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.40506927260604464,0.07896904491631197,0.2927394923272266,0.09305947580137328,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04771299235141607,0.033803676134257846,0.03807945832694512,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.0563196155103772,0.3909998343772293,0.05371760271946953,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.04718176599452735,0.040444268045955585,0.050959241279770286,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3595243781834022,0.052304590219871216,0.3693556389950888,0.07841311762624795,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.03952628777791857,0.5609550879752262,0.05802987177229694,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.06118881031099774,0.5132527616343346,0.05505858494865294,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.07689508306703759,0.05794403830123273,0.5324951086403497,0.08848884913492948,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617053,0.05879408340058001,0.6190474640170143,0.06303563766911151,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0708183846679578,0.25842455097408423,0.07348238362044225,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.14102419776737668,0.14953785004294157,0.10682753343853409,0.18426331098594995,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12308296758756015,0.055877735485642566,0.0430531361670542,0.04156414692838795,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08833375614501568,0.1444683938475099,0.14852740419147378,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.0857358410804562,0.027627178232436468,0.07703327179487769,0.01902951230627512,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06724165014044921,0.6148796077657193,0.03511635654208403,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.45114586474752777,0.09507709053082535,0.49673761442252606,0.03412141907572455,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.07381267347539074,0.035700766474683884,0.04818197605131588,0.07463797052957298,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.07840547368629505,0.02458913122484368,0.10501356792133458,0.021637060861847347,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.13189872621837556,0.08775555502911023,0.1245905615763912,0.07577605017285416,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.08264692991197366,0.2143594451526651,0.08696230525325403,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4402577961306304,0.06494814913480945,0.6680392347087927,0.0648763483621896,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5692487898380728,0.08884605893803282,0.11114592011862116,0.08117308188697783,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.024508025001020277,0.00913917108776844,0.01832687943574746,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.09771421430556836,0.11304244232881036,0.4669822555840896,0.10492555323562819,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.37524902677462707,0.07757806085947658,0.0832136077063067,0.06881959143687713,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.11408449646759443,0.0399842734470276,0.07424199878339661,0.019450538471236036,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05325848856049744,0.1508184848413558,0.0340669406130618,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11852063284961295,0.042847516084613506,0.058559784024441106,0.07194403054082958,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241853,0.0839127920639291,0.49255388292241864,0.09742962475518296,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03832756078086614,0.4316340359567159,0.03924700140634674,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.0742084066403492,0.5556973486120503,0.06077644129300539,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.6096462457640517,0.025076890956688337,0.7060817130594107,0.024553156577112028,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.06418382266214721,0.3396004766357422,0.06193663392227297,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025216714453300683,0.09837586565838644,0.02276037440905044,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10876266041642434,0.10069636783744737,0.08623005972100213,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.34249792868520196,0.20642260637635132,0.20309645417206304,0.1288197548619346,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1642353507070294,0.06780898235747768,0.1558280240625797,0.13792561443403206,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.06886521702837484,0.5330811341262739,0.07738316618271188,4.9,7.0,10.84,52.0,0.5623069451258635,0
