word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.14086503850521123,0.05471276537653127,0.06923560328227675,0.056002614482738695,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.09462870738182733,0.28942196371206086,0.16973784152260118,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.044787680623851744,0.41152242583318643,0.03986627042530324,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5381387543088677,0.09285200529945867,0.5418586609642966,0.09954180463876762,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39465967274108826,0.08960961498618612,0.3946596727410883,0.09064367843460605,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.03913777132791892,0.009379771295048071,0.04527132052031112,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.06923662560545922,0.03621837912385074,0.07170616680860918,0.03590492981366029,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2854626173954873,0.07632300454399285,0.15606570858850544,0.08637509466682271,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.0496080537259093,0.07790943126601468,0.037142632159311934,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05633903122146076,0.3909998343772293,0.05992206394788936,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235337,0.054556864539429324,0.09479065328869128,0.054292007858686826,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3595243781834022,0.05186314061140374,0.30815332894944014,0.07350751055618265,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.041090272212882695,0.5609550879752262,0.0632516830424472,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5040488588017727,0.0505221656301891,0.5481495567590662,0.05184413680971742,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05541034054406461,0.5089180813007607,0.08233816140414475,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.060687511785055534,0.6190474640170143,0.06450420762747155,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06906747410547037,0.25842455097408423,0.06916373631141867,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3482294513657131,0.1487041646378374,0.4199130229341999,0.18340280364201378,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12554879789054327,0.05907928222125449,0.06920675305601913,0.03975564265751311,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.07792118749269267,0.16765041951535048,0.12219737224525887,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.11129530180099029,0.026735291774903944,0.06436341333886134,0.029587794183284014,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.0663745033589585,0.6148796077657193,0.034387282770291565,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3617466510225935,0.03103802627222657,0.3584732421871113,0.03685265519461951,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.06378573060716475,0.03807101791853554,0.07950402583627605,0.08237186616593674,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.1472154027154427,0.026094828401632738,0.050234792266355084,0.02363389213373781,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.06954560708201073,0.08721258297778661,0.11182828559767569,0.08014025815398983,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08437695610953645,0.20589862434932618,0.09047538043360642,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.47687893691567984,0.0707584631919842,0.6589096866794565,0.06605016997254726,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5994812201148956,0.08489053098729783,0.14770130351572372,0.07896854296317632,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.017782812189128434,0.11977905172531632,0.021806831281383734,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.14144583331796254,0.12383494514676889,0.4669822555840896,0.10825385226474088,1.97,3.94,4.24,37.0,0.59286147911046,1
