word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.14420945785787384,0.05260576833766833,0.08254443458707515,0.059277671861529845,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.09207998991336556,0.2911015117452197,0.1554591482877019,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.054212753651452936,0.41152242583318643,0.040328775820895,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5355587805241595,0.1025879460258923,0.5418586609642966,0.10171305587669582,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3847631001741533,0.08068572522476927,0.3847631001741534,0.06905259446343139,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.039352663940718915,0.04177064912919082,0.04933366771571871,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04031393685777716,0.08541022797602882,0.034835977361407824,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28089941794826756,0.0762840030391816,0.15742569741734005,0.09467679562862848,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.045771856939185535,0.03480666216320169,0.03917797948103989,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.057175125209396375,0.3909998343772293,0.06407068504176404,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.05270486318636162,0.09479065328869128,0.05354427439254157,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.18120501268593614,0.04729814244277909,0.057636301192998,0.06550222865256015,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04375252262334813,0.5609550879752262,0.06343458160096832,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245187,0.0546120986314247,0.5481495567590662,0.05248762941307534,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05161690761058351,0.5089180813007607,0.07360839219440027,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617053,0.06142083196014694,0.6190474640170143,0.06404558182710825,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.04215723000852421,0.06506578404458506,0.256969804787532,0.05794920604568354,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3580663207732653,0.16576181473184254,0.42153396805198284,0.18607752922633178,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12330309482435083,0.06349214279552692,0.03314044374151439,0.04058934779395079,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08342293213411402,0.09573932215963152,0.14564045946563947,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.037054862270681874,0.027006763043286152,0.03822619863325185,0.01998404429185389,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06617112543422317,0.6148796077657193,0.03507843628877055,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4712190671699364,0.031166932145033462,0.5024038215515999,0.036122446145985726,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.15284324716614606,0.0348494244942625,0.0708856141692141,0.0768684445321365,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.013068294890869544,0.02021030214635312,0.054185533708905276,0.021456173031247118,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1307619720795447,0.08908241119001445,0.13223766848329044,0.08068094828150409,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08637755296766789,0.15354046553342274,0.08898028693907321,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.45756831416861377,0.06938727801117292,0.6567341347320547,0.06681957216519697,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5821220105899482,0.08596355112088287,0.13007989537016756,0.0826337644235564,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10157549916194585,0.022563551722206688,0.113544389818816,0.02486284512464087,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.09372092906007447,0.11570742630365546,0.46572629930907067,0.10811810756454732,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3304246190072387,0.078195308255142,0.0925774965627459,0.06797939388047036,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.11848147359998264,0.05055707727982073,0.07647824951327693,0.01897905734181196,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05313212284931718,0.09951698500290186,0.03184565967139811,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.13886203685850929,0.041977503156422416,0.04124996790953526,0.04525979971127254,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241853,0.08049843458062565,0.49255388292241864,0.09701424305378034,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.13093901463990298,0.03399646773610163,0.4579366019107054,0.03791340104718348,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08556527222983161,0.539843555661034,0.06442795632179513,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14114107818071697,0.021381390856914345,0.038993329894514456,0.02229567571782054,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06479236054349273,0.3325647767254144,0.06572408986870196,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02580485252269638,0.08403454802073418,0.024310116457943527,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11303148450595017,0.11991428185947066,0.08776649141669148,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5881744762742942,0.22173072576920178,0.5887841940921762,0.12660408645832094,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.11295553694426348,0.06605579508910876,0.0900443521460436,0.12830699288614053,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07400901955621365,0.5330811341262739,0.08239295809750591,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03685341068103584,0.5313156716386737,0.03524799591196748,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.17347901496304494,0.045645686399180825,0.5615117198691557,0.04815801719013608,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.183517870106799,0.05342837978792856,0.16489748740022894,0.061802958244096914,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02455803332433462,0.08900615586137925,0.016413808255384903,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.049417180936821396,0.04906476108073704,0.12357600986627039,0.04857028002838864,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3337213721217114,0.029119699479755016,0.029123222418895443,0.023813549193656035,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.41075638145964916,0.11594688433269176,0.42355072289027496,0.24326377930091533,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.131433806358898,0.015498847113380768,0.05886239913891036,0.014906531954217386,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.3087910313622358,0.06250284071301991,0.3133707086141944,0.07720603138398348,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.16946987115204268,0.04235550890967251,0.2231256775442823,0.04949671800511489,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.560946790316757,0.08194201632455297,0.560946790316757,0.073651400053274,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.4097165713967191,0.060334523022846774,0.5036679704033983,0.08223297472523272,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.04946584434001091,0.056981524915169224,0.04012260184106965,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.49046843369581095,0.08487543479108792,0.6266386829517839,0.2039224090737106,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.06250751466144955,0.020937710871548543,0.07182738335411983,0.02115586971236766,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.465517432009673,0.06754807325464017,0.40564646859497216,0.042951880208057874,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.20938359610687693,0.04318193449073654,0.058577171231625945,0.05519244767178557,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.13292079234617768,0.022528161931594206,0.0764201030252035,0.021729573618752634,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.053382373026147956,0.04356675438340447,0.07394385764185855,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.28727982682141073,0.04284056519947768,0.2752711596543349,0.050010446872402865,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.134928585831098,0.054136438562748586,0.13972595255368223,0.05556877243879282,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.10496711638710196,0.08107198010099186,0.04555725669395052,0.07435104779136141,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.09083046330454536,0.027762159881393262,0.03811911207431025,0.030259241331269376,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.055736553126086,0.4888261649266668,0.04707624142838928,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.48247743834189105,0.0789036498963116,0.5927231814343363,0.08151703464105366,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.0478608437621024,0.04004449427743222,0.08701473298160464,0.04792121291252118,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.14149249780701498,0.05763887505640165,0.09743635644251697,0.04505501544576374,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.12874836598706088,0.06319631312936046,0.10755996539792616,0.1316892721543528,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.10313238854606957,0.046627766574449364,0.7447157171761204,0.028274653851165867,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.135177459822072,0.03579578275251298,0.41473020126049454,0.04382436737912147,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.13220138864444894,0.058896722060960985,0.03134825855578042,0.05284053072663528,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.1425805757088109,0.02303497809411261,0.14402879387458029,0.016522813496103204,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11351249714651253,0.5986276042965679,0.15730680451146503,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.03394747535960231,0.034607140128108484,0.440651535362709,0.032474588165047495,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.13244434094138582,0.03487536518676054,0.07783514233058125,0.029616509146757113,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.07920157250221932,0.026166500142885876,0.05696067461020032,0.02820485780612736,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04538089199110059,0.579731626981474,0.07986451639112487,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.0835249268244264,0.02552644287457186,0.09063734129348598,0.0317947221946885,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.053577661889764434,0.27708028096281173,0.05879170924922061,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.03901957157001642,0.3632809268811131,0.048777973827186426,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.4365367499567586,0.05718847993038088,0.05032396587136299,0.054782244388198134,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.09163541546270162,0.0693750028711573,0.5011337854295085,0.19862793507808962,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5774206467605572,0.029713868428998175,0.6099038354567767,0.03576570456482512,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3765149700755519,0.09933489218754235,0.41440551460461117,0.10069872451541716,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.044812989890718156,0.12754195733377025,0.15933965296806185,0.11403820505140544,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.02921849661048828,0.47461012866577557,0.03253888537436813,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.11801241767646883,0.09005412769879344,0.17668337978808413,0.08512925411018075,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.32623212460179973,0.050467312989109926,0.16487011468389973,0.056265898736648265,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.31941075110467226,0.03845249958506221,0.05071702924690813,0.028932192625259333,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.3038363370926924,0.035831174725697156,0.3038363370926924,0.02610239057835119,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.03753637606990016,0.2315369438522892,0.04178754607185117,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.05401146756404284,0.5437900244146113,0.02751897705986249,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.07769768666918647,0.01555732165108902,0.03383887553935918,0.013031428927010386,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.4749277239936525,0.08610815357725007,0.544504693095926,0.07609485128077349,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.3895959838127798,0.03719538585419723,0.7923914542241078,0.039110202084829945,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.16753752105607755,0.04442842240762849,0.5052485317047357,0.021597409916063688,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4449240320213418,0.03943962841017609,0.4449240320213418,0.03176279185632501,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.3849552781782835,0.07362065586032203,0.42305453334722226,0.07495596518138391,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.05283085077103068,0.04251475701072269,0.08236295066190838,0.048439494511384636,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.03928832403939225,0.01870736015325458,0.11581710303374322,0.02559300168422205,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.29267668431339655,0.03762786013038189,0.40467610153818123,0.03703407905942124,2.39,3.3,2.49,50.0,0.528471140634224,0
