word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09508604935618321,0.048024946340415924,0.0760326674857143,0.056775859656009044,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.10613993368457345,0.29077480427022895,0.16427335002002513,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05448979417027059,0.41152242583318643,0.04153663085625637,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5671877568433008,0.0988509274778245,0.579121915344907,0.10036279182943901,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.43607425706840336,0.035198622214562506,0.4360742570684033,0.0765666076867028,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04242741882434686,0.10142876518382679,0.05183741388002347,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04526314662773702,0.13408813869217628,0.04038127654977667,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2782999228062356,0.07739576580576933,0.1547163792408776,0.09398601555367789,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05128571962226654,0.05565127116367873,0.041166325226892966,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.053382656077749197,0.3909998343772293,0.05434491283997053,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.05375962039222523,0.031945656361906376,0.052349716245681056,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3530836834893884,0.051035713022592216,0.364537702490237,0.07278680802315397,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.043914471494733015,0.5609550879752262,0.06188854691855436,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4527963671642299,0.05750179087378001,0.44686373676289415,0.05205116867115391,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.052361083989473825,0.4889755883088011,0.07944993114433035,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708013,0.0553669131926902,0.3996328036331479,0.060878886843598636,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.04967054929891179,0.07451230458770107,0.1532398157117602,0.0682201936270534,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.13192363735099047,0.15501678468196248,0.10101645656471239,0.15877552018289928,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11324974137664426,0.06154647417634565,0.08633865800909163,0.04424467847681462,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08855929969298697,0.08059357711615601,0.14495343339894762,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.056413150729520356,0.028653376624971538,0.09220803716208185,0.03186029314148277,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06987712347755999,0.6148796077657193,0.034445831167497165,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.49938652400744754,0.09226899451665023,0.3576183431609191,0.03506092915772563,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.07530745085712173,0.0388437081866212,0.10894635247588196,0.08844297060012224,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.07343243505986416,0.025138612008012318,0.10246540960906866,0.02455944775381042,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.13649109927753766,0.08452843097687858,0.16185336923263766,0.07584617368551458,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2626474931036434,0.0875108644596302,0.1505151973012098,0.09051375069712338,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.25277387668414625,0.0659776373891406,0.564193220002324,0.06460868178572339,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.48537209581491325,0.07357861224270976,0.09362334431826745,0.07032425195255028,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.027123677536572664,0.08492848451711357,0.020217375198409188,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.13966378898530749,0.12917238252069366,0.0959302782388418,0.10979111737093634,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.22735805761657324,0.07374652579481197,0.07711528468772784,0.062060451146571174,4.46,4.33,1.86,33.0,0.6028795117836707,0
