word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12047640716420763,0.04748589626999193,0.11435491510379475,0.05950795833602238,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.05699612446249686,0.2839940580566634,0.13358063100327486,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.050894095383220116,0.41152242583318643,0.041037828057788196,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5928447531129027,0.10307811169008563,0.6010603109251927,0.09744196982389096,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.45832164518585583,0.03851628334868728,0.4583216451858557,0.08307106363884131,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.03787521122054924,0.07004630468868908,0.04659340975748159,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.043325921113397226,0.054655071952975746,0.03803121505377556,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.287424675913774,0.07695776884181016,0.1561362092672953,0.090049708122215,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04925022194374574,0.04785139135152889,0.04071433003293567,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05319764294647896,0.3909998343772293,0.053837891763237146,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.051913327247180174,0.040444268045955585,0.053587994376954634,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.363194752642725,0.04936080807516589,0.364537702490237,0.07734107323746411,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04027294564356258,0.5609550879752262,0.06350197272849163,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4864504340800544,0.058262524197461224,0.5132527616343346,0.053308561393742876,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.04295713039348064,0.05803573904985626,0.5324951086403497,0.09364622843901957,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4970840311147304,0.05675870799889705,0.1254199177427575,0.06105145601374164,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0771404472092346,0.25842455097408423,0.07146115543109902,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.18165172695199477,0.1575248809811161,0.22298937105987074,0.19076596842183505,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12309177518748397,0.06255792081752208,0.07641605809393714,0.04226296269697758,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08362275150859469,0.034940712803400935,0.14110448399682596,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.0440180999632912,0.028453742208565995,0.02721911167267459,0.03144761624051044,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.11904926954948855,0.05638998995872435,0.06264597547596515,0.03439318194930953,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.47803670488980543,0.03027480556689613,0.26977142249198766,0.03353747830835851,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05050358294666743,0.03841800003628994,0.09429546111609834,0.07332691387779545,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.03508263021243239,0.02795525694293012,0.052794471189366546,0.025650486674259777,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.06496649707946987,0.08661774859828483,0.07748263506756352,0.07600230349742258,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.08517614102589795,0.21560851675479534,0.08644359877452569,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.44251794547451206,0.06712677280644855,0.6582702185655057,0.06505310570178545,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4735972049426025,0.07544663939851994,0.1797660285528832,0.07890879363114393,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.028487690052960517,0.08606095752771761,0.020101483727044615,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.18222383258888755,0.0998236881866128,0.29910276682321835,0.08697759177896576,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.33688774704547425,0.07722080788360255,0.07185459686037496,0.07105463864211428,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.05971007144172358,0.024599366370180283,0.04759436145896304,0.01726896413625245,3.5,2.32,1.94,70.0,0.5138379579649178,0
