word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10866880330269196,0.052550384015772354,0.07496391629215872,0.06337906379791378,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.09259089421257391,0.28892425079250045,0.16611282096653074,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.048249574227639855,0.41152242583318643,0.03964512791188206,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5370227291952178,0.09660039594048415,0.5439166558808988,0.10216396421348162,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3788632635419177,0.03318900991735193,0.37886326354191774,0.06539607816045215,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.04141419309650664,0.06115795439997238,0.0522496630868422,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.03802886305714882,0.10841240843994114,0.039263211535805184,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.17095700229793043,0.07954123286568315,0.16012524736066186,0.08638027537338261,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.0642393938441763,0.03173862675666061,0.04536398359041375,0.028371434702264248,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.057872735571426415,0.3909998343772293,0.05439978047417257,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.05418771580929288,0.040444268045955585,0.054215295933525996,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35952437818340227,0.0514156773774918,0.3693556389950888,0.07495520536129639,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.040622474629378326,0.5609550879752262,0.05992044316105983,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245187,0.058398376427569836,0.5481495567590662,0.05333456434533467,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05226355174709589,0.5089180813007607,0.0737679523809753,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617053,0.06219401662271722,0.6190474640170143,0.06451354854792564,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07402825079645081,0.25842455097408423,0.0806701082356374,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3468204947451183,0.1556480946283118,0.41969850839377587,0.1819980271325551,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12318874409171367,0.05829844336166076,0.13097068621904043,0.04119954145384774,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.086241801815702,0.12255320100472843,0.13636793093659197,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05605869036465179,0.029858661067310725,0.05268396648449588,0.020742852162007965,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06941904587067954,0.6148796077657193,0.0334803442214226,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.45803731193975616,0.09470393404876665,0.33567297514648015,0.035147218238367486,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.11101964424594021,0.03945673266886536,0.03899222821766435,0.07769618618315186,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.029459507670346264,0.026734688892364356,0.09505077984966165,0.024805327038736703,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.06621845803681983,0.08174043407520866,0.10115720435938974,0.07326436880026109,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2587417286594137,0.09086619893505117,0.19002642844200845,0.10080501085990738,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.32243678857946984,0.0630659534706859,0.6755626149961649,0.10119244321190116,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5718842473490677,0.08523168602581038,0.13433445659545432,0.08124495411500289,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.016098224342811877,0.07693047629940203,0.021064893234814502,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.18243713933394773,0.10363409768034308,0.4680870879042574,0.10044466441059192,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3176544968151908,0.0794688488767674,0.06871378919941332,0.06890112693822883,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.03753032109672934,0.029856418149679882,0.10114713709323399,0.02326973038399751,3.5,2.32,1.94,70.0,0.5138379579649178,0
