word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
quibble,7,6,11.86,0.5609550879752262,0.040819914986483026,0.5609550879752262,0.06359756206845903,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.061411558502736434,0.5132527616343346,0.05553137216783792,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05818435371566817,0.5089180813007607,0.07397257550151383,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5720592646347064,0.06193253402263259,0.6308439511344265,0.06231621560462754,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07328729344618153,0.25842455097408423,0.0663170493093086,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.35644469524487066,0.1678285512568926,0.42066056807463403,0.1863337954651385,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1232356394309577,0.05723720608383441,0.03711424993231533,0.040168154465359325,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08563927809158546,0.04163757341906014,0.1561596995094061,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.02174321633173298,0.021907844215565873,0.030610535734240142,0.018728808348077313,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07436071054185059,0.6148796077657193,0.03438257656253246,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4711128976252827,0.030549792865382362,0.3601015202472492,0.03653017722570414,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.11623825126192487,0.0355912344917695,0.04212637980709571,0.06677077675814665,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.09937644407744026,0.028256153660490328,0.09706343767256326,0.02454731677766752,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.045922597093558074,0.09339491679773114,0.06081304426678709,0.07674994228917274,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08513863444025352,0.18030801868124174,0.09529987440151419,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4419362918050641,0.0640146750107746,0.6672850409707672,0.12717343124512623,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.579064110445875,0.08728013948530733,0.28111513842688346,0.08193009256399682,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.017415535473984386,0.05728875786424674,0.02373402189746517,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.08506445797232243,0.04960206581563383,0.29910276682321835,0.08666901843302473,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3124653471185246,0.08203389368771496,0.08950033700595933,0.07144669160157303,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.0532198844063674,0.0514448175569882,0.050558665834936525,0.0187812596843245,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05338030289086873,0.08220045809523198,0.034686752064577754,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1276977609012918,0.04297690218222661,0.05876066943787285,0.04639411026464978,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.09391282565166063,0.49255388292241864,0.0948026670137641,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03885227150581375,0.4429065642227113,0.04131107916678307,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.09014772675450414,0.539843555661034,0.06407440641410779,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14288665659908456,0.021447876921145626,0.14237300432039598,0.021679293552341824,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06380683416165112,0.3354963183547176,0.0637962935834175,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.027741169988740103,0.024583482589233298,0.10410438442070635,0.021697382436080753,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10912131223197294,0.10069636783744737,0.08639369642537045,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5902341375343784,0.21044123480512258,0.5891569446264626,0.12509389250587508,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704816,0.06493284711248307,0.16325446471704816,0.1335721066327753,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07219906273366555,0.5330811341262739,0.09592268576479601,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.039013674069130914,0.5313156716386737,0.03984941144830714,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.17347901496304496,0.04558004036838978,0.5615117198691557,0.0507045955077175,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.10005480656060167,0.05252022260889771,0.20910754911355703,0.06264244472801091,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.022601933065324115,0.08675043103629694,0.01577215241546383,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.07521693403346201,0.056823004993051734,0.12299153012987675,0.048299694939688206,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4009271553186269,0.0386928400137013,0.4502727807833769,0.02654792893808679,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.2365727471683325,0.11313742318221656,0.2085886910894884,0.22243922668919414,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.03055493967472882,0.024704211510872924,0.087482612887371,0.016534977972293963,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.2954629015759376,0.06422317078022868,0.29615609960735534,0.0775297081956039,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.11671896944827888,0.04290284916761678,0.1419032973908307,0.048412391699861466,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.09421246579151347,0.5494793904517105,0.07331447880617387,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40717728553015975,0.05453762128964386,0.511057998786864,0.0782548475089742,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.050591700126242416,0.10338564567620614,0.03573942369401281,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.486330719697667,0.08249103587975355,0.6266386829517839,0.08222931555670165,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.04100980196120552,0.0201640542403538,0.09040549606273132,0.020757405402903047,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.32567760322153255,0.049599925325168874,0.20920490210811413,0.040184835489055486,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.12052099379195269,0.042004515953916174,0.1552254413919985,0.05239191329171574,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.10117270666131488,0.021633714833278854,0.061787083858366114,0.020811852318290105,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05268037194477178,0.040281530357042204,0.0707137992893423,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.3343785439661639,0.03894292418655108,0.2584732499602914,0.045893394178782576,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.057325916499698884,0.052319887064489756,0.15005396261704287,0.05779194159473639,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.11093261647719646,0.07138881772530022,0.10691030431804603,0.07126926359421748,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.03974685346824844,0.05932990805595456,0.04527846876355885,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05884547407077323,0.4888261649266668,0.04666794197908452,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.453123211857842,0.08255930254755434,0.5199080684872922,0.09077005076437888,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.05305068886712317,0.08244243091919093,0.04952750648407887,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06789334736559473,0.53541064763436,0.061941595337354785,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06114439912753139,0.5312298800304113,0.06581935167166318,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.08365011051063348,0.045179943705705355,0.6543946658755864,0.028134220044788192,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.14906085740187766,0.036510591033087694,0.43383161552067084,0.04373500805774835,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.22628082786076703,0.05654127966848232,0.10638435165574374,0.05056613275264121,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.0869088910913146,0.029142029216227827,0.14497069406418978,0.01889848046577294,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.5986276042965679,0.10479950147135386,0.5986276042965679,0.06528277036998581,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.04556514164824871,0.03210294148351689,0.440651535362709,0.03578096740335136,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.11806135207627616,0.033952543949801045,0.12544496888896953,0.028954560830206363,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.04858129857494134,0.018182235968744975,0.06219347483837725,0.02823409649305152,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.07583950357662934,0.037666589938050256,0.1601949219000921,0.060700212849047065,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.10725223727640905,0.02184290064269031,0.18879152335168825,0.030270401961354637,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.05091626055247017,0.27708028096281173,0.05547394716907023,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.10149910845376363,0.039235436832581336,0.19019332893652371,0.04223767383436319,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5080856234703186,0.06092439363021165,0.10302383212359292,0.0599221558537978,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.09057494688320906,0.07047138036854107,0.5154693769710992,0.1832715115410767,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5643172238341909,0.02777161620631333,0.5441696696752305,0.03355464411526812,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.39338172815143596,0.10064587558568837,0.4200160097666697,0.09980915648198184,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.02514450641034001,0.13160819797941153,0.026140264544194724,0.10703972172946533,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.031622201672935,0.47461012866577557,0.03295467706969635,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.07238485272356636,0.10044983274544325,0.17668337978808413,0.08753699812537982,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3589250200340063,0.05392167278495194,0.22060618709724558,0.055071978759614386,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.30864549327673774,0.03400169958189931,0.0416601793358765,0.026794851506869968,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.37896474867138563,0.05029513956559122,0.37624648295067264,0.04256949153936923,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.039775155142199564,0.6511151213862282,0.04657520420310431,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.05889316995079705,0.5437900244146113,0.0255934712889573,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.017768783362969744,0.6718972257979554,0.02232887959582692,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.1989352929009856,0.07749057248480667,0.2675266313563137,0.07730241000304015,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.4029470824435227,0.03928940489735684,0.7923914542241078,0.03917601010290387,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.042642459609104746,0.03172355056526319,0.10495523828837898,0.01994626894130586,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4714033969279285,0.03559050413152111,0.4714033969279285,0.02856483144728665,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.30485680903853885,0.08042108924576402,0.3115619931392953,0.07803382380272648,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.02670827611803641,0.042839452314208486,0.044557962037040724,0.04941432737351342,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.03937791778820398,0.018273603632681663,0.017956813977070118,0.028066964842225105,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5634780856186841,0.05642287367950913,0.5365282170882949,0.10586480124636992,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5422165842688971,0.06583278572480908,0.5422165842688971,0.06332884552844349,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6362695382556822,0.02723789437894133,0.6433029643857723,0.05073163374865925,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.46318193792165846,0.08630235134198141,0.46661271461165466,0.09867418804398165,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5155322515857939,0.07054857147349224,0.6147157843553452,0.1589302018913856,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.45433921008578315,0.17774766908526904,0.36391155025843885,0.10119867463812436,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3512771892663384,0.04267520735665668,0.4217728632764314,0.04800671412854009,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.1018457939700129,0.7497845886927891,0.04747073604736923,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.11413403188585507,0.03757689400913893,0.15037159704695532,0.05412123401384751,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.4820508596315299,0.08623738059084586,0.6206242862191766,0.21931307239744252,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.7049161356010768,0.0857227528249718,0.6812659801176523,0.08886471924570369,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.22921272806498913,0.07498573692966173,0.5080987690973101,0.06731589638313612,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.047744252246561154,0.04968827437684789,0.4104516730658931,0.05256328309199466,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.36110942550139336,0.1941363945485057,0.4035868972769919,0.22004247885533157,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.48525067883306844,0.07838399071936372,0.09820233324516006,0.06324971381830528,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.23062478867563313,0.041324151367262515,0.11102511028606227,0.038737481304581274,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.5984070150107157,0.05844670112840439,0.5790647397503408,0.050746026562621886,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.03332200740612677,0.03311497368911906,0.034229516558152276,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.041501113035725186,0.0450132844964269,0.02858981402708303,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.1133405583740397,0.07173201323217238,0.2832647532240009,0.0705842470742266,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.494062415056982,0.06872262707250734,0.2096425118496701,0.0662512901449771,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.5819349769318236,0.054386756895881135,0.5671415467133366,0.05452648186358247,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.29131740410146995,0.18697449165536464,0.3669298805507127,0.1885300586440737,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.12051694080524744,0.08112332412208831,0.13480564847062984,0.039687175001021334,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.4449253710922249,0.03300646879282795,0.47991455879154793,0.028710125155543584,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.4852177432967026,0.03457605861704307,0.5199963414608537,0.055975019266673705,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.20980944916133754,0.04872074182757406,0.3470282853156734,0.08525805409034401,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.020973767542728432,0.4867935271496586,0.023431298742772156,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.11988579732378038,0.10536370780966528,0.06175625173515834,0.08977405910554104,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.11518627152721007,0.040945025006666774,0.27899144523364816,0.06371614664965708,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.14947351437879483,0.235238902692283,0.17888580039697458,0.21804976162428122,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.04227993737579153,0.03481414148317106,0.027581618529638797,0.030515095206457284,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.41874627085989397,0.08978870739767074,0.43570527490985267,0.09123090468393279,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.41549865926113233,0.1009654072538935,0.46652889374926004,0.10043476586517894,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5212327246002548,0.04319347825268742,0.27279877914987355,0.07716219211767031,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5499106156544892,0.047441810880182685,0.551722531136625,0.09149663707925837,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09355234104067493,0.12546134744427104,0.3789451457445377,0.05953731457769743,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.5736394783797446,0.026762352021309815,0.5736394783797446,0.024139097391189433,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.18994969184438115,0.029917324743102477,0.07738672934173656,0.048985146027874085,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.27807543097897375,0.10462952327766457,0.27807543097897375,0.11195682399354161,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.12072780575373143,0.0491857702997697,0.10078886037488088,0.07257750271689853,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.6901792343812004,0.05712727195441405,0.6960570967892105,0.04312668812964581,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.5134198949059615,0.06095714852644831,0.42562135599093615,0.051897265772141515,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.11435472702600759,0.03658940241582836,0.12157539451488102,0.03590869730506445,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.06027380863164825,0.5790213625328813,0.07677536754757887,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.593744036206209,0.03989030523603041,0.48095329845038237,0.08644824935420864,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.10473802578249547,0.04609284880411617,0.13549383079510519,0.04349974872790426,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.1544736143499143,0.03441541850538861,0.15764803502890312,0.047764688579518266,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.11992557901140294,0.06273079817918947,0.07352039556034619,0.04884270952680308,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.05227252012770062,0.1154349330429979,0.06364386388891206,0.05358370023122261,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.07945392379945246,0.049709125080571306,0.07753920070078915,0.045097026682812916,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.018644637398897143,0.0714136816172176,0.01712159865810494,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.14913097602093292,0.05814468171545378,0.06165717062409247,0.044437464739815385,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.10598813031146163,0.12409917601125542,0.48006173918340017,0.1335841364272018,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.06858422265331472,0.4727622567846963,0.06496589761356684,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.04910653086910891,0.5515037170012218,0.07435697608946101,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.09107262633283943,0.12319143427316384,0.1230198945362553,0.06216926704672481,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.4695755458605354,0.07416175698161255,0.1578641158979113,0.123161173862162,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.2648896510736913,0.0740657745426438,0.6183835117599862,0.09653125484214548,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.5286670943489947,0.05422579421986523,0.7070718966163977,0.04670318152830071,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.4127825045357012,0.03931656818737797,0.45015094904285,0.04155223996213,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.27957495941283733,0.049645661439063384,0.2761282578074861,0.0478095643977277,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.2611638236204101,0.07802468925875825,0.4609618082949388,0.08521929876926637,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.393395407490532,0.0818754721264522,0.1847865993150596,0.15106881469744976,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2844949648828722,0.04841210589745676,0.08597638973047414,0.06619042547518252,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.0663090869467983,0.47187231197587154,0.07858724066655207,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.027849736384411933,0.45099187740091473,0.025831544796042875,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.06102500916062724,0.04578305333603723,0.611473834075173,0.057989202090906536,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.0705588308893,0.07784342249165431,0.05864165650739345,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.3334755814177257,0.1272173565419631,0.2992245363853604,0.04871972466202436,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.02645249687428618,0.01713124954262892,0.03214593287415368,0.01525068055984827,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.6348332627067016,0.07119404926451864,0.47814854783584954,0.046472679500771615,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.5421188755063697,0.050430831489037875,0.5698727550856494,0.03193897362478778,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.09053598663682526,0.13305196892229104,0.08808597733412125,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.29241011556405055,0.04703056547829517,0.3145476171828931,0.06326554318366123,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.07804633355476744,0.02108725741816748,0.11634692301228543,0.02350386493084704,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5138094931588443,0.058623199455877094,0.5892201182046544,0.1189332965957779,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.42248774844690373,0.04226431943129794,0.40183496565550186,0.045746716796275004,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.04843980276765849,0.4636525519836141,0.02692261696895623,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.06316113139958855,0.04264251034696326,0.04171187312886152,0.04874922254592422,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.05637338545822579,0.47922973883998277,0.04946938728139336,1.71,4.0,1.71,37.0,0.6230580604988054,1
