word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10309290271493449,0.05196700734279435,0.07515041776204293,0.06209523651394231,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.09312818962716167,0.29148415321161925,0.1653469101130376,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04557725417906925,0.41152242583318643,0.040277310401110836,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.40421810986101664,0.10333997659323582,0.40856563161382553,0.10134057616179547,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3490188210626349,0.03079888392756103,0.3490188210626349,0.05234064152798719,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.039475828279845984,0.09065712415498398,0.04910395660058757,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.06131877005383876,0.03499513922789595,0.038577581962953945,0.036098981209534774,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2812177739815157,0.07556003681380313,0.15666337608573655,0.08442983939970372,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.045770566123785855,0.07583189309241836,0.039486332554697634,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.0488216520598523,0.3909998343772293,0.05341576788188888,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.05192545312369152,0.040444268045955585,0.05072628618169323,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34981346956065007,0.049899939520905635,0.3051292745456349,0.07243476918327482,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.03999704435651645,0.5609550879752262,0.06268596369987396,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4527963671642299,0.05604047582941289,0.44686373676289415,0.05200289631595027,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05387525992747997,0.5086683189666198,0.09400921535585703,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.06051586047721034,0.6190474640170143,0.06345006859582501,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.15989207046173967,0.06680753666637934,0.07550582254549934,0.0695340390712255,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.18167775996808175,0.15470989544056785,0.24392344821428116,0.18810867993751398,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1231866056742344,0.059673590411505766,0.025579135135569704,0.04038324889594909,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08630019680904145,0.16181899799098,0.1454019336300078,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.037463847851401215,0.030200057515442934,0.043791362124253955,0.031129138253522103,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.17757454712483114,0.04592916177712605,0.11795784660451557,0.03378852490198239,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.31469207098998303,0.028743672916567396,0.18845377535169108,0.03252116892702267,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.11124082188428402,0.03906381423656549,0.07084787980553955,0.08319276646402325,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.0644063258482689,0.0227569510585036,0.11674953640182023,0.023078706852776625,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.06959092180067909,0.08912418718473004,0.06271648759088316,0.07862296247376754,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08892659556468124,0.18064465929222578,0.09259485298108378,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4730043189351717,0.06437526777795624,0.6706166335743771,0.06509027903459891,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.38181676335152476,0.0784539937657328,0.15186241864219327,0.08168386922474974,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.026849157360581535,0.05556825339328398,0.02144646966598296,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.05409698501056357,0.05151264550095978,0.46681652909913685,0.10354967198126803,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3240108759115582,0.08036160431223192,0.08272726671992686,0.06819848738405507,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.05248576887744794,0.050118324288733196,0.05131240641505706,0.01890617000020246,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.1091386432630894,0.04056831423919643,0.06351781627930218,0.027442639028773683,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.13072121481792065,0.04416482465634831,0.058559784024441106,0.04836500447544923,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49562372290993656,0.08272289475807863,0.49562372290993656,0.09193644789227905,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03586069142634066,0.4429065642227113,0.041309576338308424,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08393625078924315,0.5068162835674876,0.062323289787162166,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.458920185299982,0.025544984749620407,0.7060817130594107,0.02429787366882717,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06401290130558641,0.3354963183547176,0.06298922400498017,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.024876854000749613,0.025192628825493057,0.02271344097870948,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11494296308858042,0.1785006183706161,0.0885857547746012,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5873774989644316,0.2181400781790568,0.6021620886326702,0.12945016468807546,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1642353507070294,0.06510954934574643,0.1558280240625797,0.12939354706016679,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07871306134359735,0.5330811341262739,0.08716786709654724,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.032323316176709076,0.5313156716386737,0.03244294692452558,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.1131065680870871,0.04640160561705759,0.6091969997977867,0.04911603700476057,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.08891434968975316,0.05160213389392085,0.24024768415213119,0.057251018885629494,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.11648802192692126,0.019560159799399894,0.1294792546702222,0.016459102182587972,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.050912106824909834,0.04408490164479477,0.12183284824784558,0.049848099207092794,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4009271553186269,0.03827466959615485,0.4502727807833769,0.026268518494354066,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.40065936509276534,0.11055854760362355,0.41361154159443836,0.23603988186532204,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.11005887013353459,0.014101682227064472,0.0636929411469467,0.015458772750091183,3.33,4.79,0.63,78.0,0.5331314346182443,0
