word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.15734922284683167,0.05165958379448456,0.13765944581557077,0.05897114699787979,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.09454243179971983,0.2860032827989601,0.1532161576998818,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.25011656129388016,0.043084126417705995,0.14916415713482015,0.038080910708551095,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5375277243086558,0.10493641546279858,0.5439166558808988,0.10194446424751212,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3947519851027639,0.09915385471117112,0.394751985102764,0.08248332752506055,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04458783692972821,0.06601987402910534,0.05543992706158297,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.05696706896380923,0.03857978250016299,0.09418969859382904,0.03682341209734874,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28196506644407043,0.07772868473533552,0.16084123385563068,0.09112407449680834,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05068968021292294,0.05117628130916,0.041875572850543975,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05638262298566125,0.3909998343772293,0.06176385707235213,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.04968390290611966,0.040444268045955585,0.051725811120209624,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34981346956065,0.05234491752736473,0.30815332894944014,0.07296329964944981,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04365167462033772,0.5609550879752262,0.05986251009023326,2.29,4.05,0.59,47.0,0.6704893906853219,0
