word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
personnel,9,9,11.26,0.3021170027556732,0.024676557118315713,0.07934763000487802,0.016993743447063805,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.06837446417763977,0.05272169676914868,0.12116830730683459,0.045382878259320227,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38821515927757416,0.0366833248863575,0.4502727807833769,0.027585484976876656,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.22577315982782398,0.11072414840617288,0.21227744242674879,0.22639299050350672,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.04575626602713231,0.02198849045230824,0.0656464537472584,0.018661046070342174,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.40025472833286185,0.06886440159894873,0.41591106554824697,0.08364534836939051,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.16230633511816586,0.04800538144734593,0.1273162775058172,0.05500018493160485,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.560946790316757,0.07194232489269783,0.560946790316757,0.06990024076671567,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.4141088815714805,0.06092082927312353,0.5036679704033983,0.08088090456538828,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.04855788183076103,0.20657740880933267,0.03886366231801337,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.48482975865591776,0.2420678970321807,0.6266386829517839,0.2285317284063983,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.08057302464967749,0.021050932542175996,0.05243447129364697,0.02084667784095427,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.46552880688904363,0.06144674871730811,0.40361728207344744,0.047743703328122326,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.13295176645070228,0.04488607858130741,0.08008304550700672,0.05426963467171282,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.09211349716590396,0.021426384893831585,0.06775832454283631,0.022495908513032264,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05130692807588644,0.09280329714702718,0.07343105392310051,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2878824262428631,0.041797912147935226,0.2757944820185021,0.04656913441505907,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.16704249876995825,0.05183382850685446,0.10045095795736846,0.056053956968516574,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.10074694900397281,0.08202218163565167,0.09264587024232468,0.06927300942567892,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.038461065393544935,0.08333261993446539,0.043461295911223725,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05528344115594839,0.4888261649266668,0.04771773362585928,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4306817512868132,0.08093023763430997,0.6098243576689784,0.08142330168197073,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.07781882867357953,0.037206733938324264,0.19864767671369266,0.04863036375859202,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06885565890451133,0.53541064763436,0.05825796698623032,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06841101424050758,0.5312298800304113,0.14089229893929142,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.0662578329611751,0.04420666061766671,0.6543946658755864,0.028275855687080197,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.3779837387931237,0.03737351723631971,0.6640440946503336,0.04582098016516981,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.09147875789757959,0.05520345166364777,0.08551543672114888,0.05217507155946171,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.10485912066399578,0.02757644968881861,0.09232911156193553,0.01739839137271472,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11251952017620533,0.5986276042965679,0.15401114951726808,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.08448966143767607,0.0349855331764903,0.44430369991173974,0.03274673828746369,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.16007934024477063,0.03525408161400653,0.08131430246245555,0.029937110902020513,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.05205956700730299,0.017771731712073167,0.03792513681979882,0.021885419489459556,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04479618120323687,0.579731626981474,0.0738689803825052,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.025954223785706804,0.06805253091164458,0.030607089731570544,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.055505168911315156,0.27708028096281173,0.05777238265764307,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04095088098124409,0.3632809268811131,0.04651396110239772,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.511566088979875,0.07192913989278973,0.11858718773404159,0.07093708154077477,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.10988320980664684,0.06982658725831496,0.2064306373992707,0.16500518385108914,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5539914493861283,0.02803988666155756,0.5115774472718639,0.028485814772326916,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.36821665518237995,0.10037077839405088,0.396175970205357,0.102289333590671,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.09042161014357934,0.12776741643519274,0.027700099889977223,0.10693531560740395,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.03058719896469911,0.47461012866577557,0.03325568018690046,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.21548265452619902,0.09604822359007821,0.17668337978808413,0.08667644795329729,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.35150051086258033,0.048711730016145045,0.283638090042178,0.05269067588359239,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3124176881610144,0.03481054314687977,0.08046461469559665,0.028818443310099123,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.3038363370926924,0.041279629805973675,0.33749443287174474,0.031728932705476685,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.038645276115764855,0.6511151213862282,0.047840370287096756,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.03646800974642272,0.5437900244146113,0.023462050763084424,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.017485984997715816,0.6718972257979554,0.022430557049981613,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.4709367266658571,0.08705396270262507,0.5381478965104802,0.08015241422094986,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.4332347111469254,0.03910880259146003,0.7923914542241078,0.03959349704724629,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.06284869098205374,0.05024227381706358,0.5052485317047357,0.021887469424631805,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4449240320213418,0.037839674856411085,0.4449240320213418,0.030827076955368057,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.19937623095084936,0.07714385478231037,0.19891229925070583,0.0765718559121011,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.08349273500310263,0.0447174142614868,0.09989249862905668,0.04841091221349263,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.16028410575345267,0.018610460522356556,0.04414602823218487,0.030596680202116235,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5634780856186842,0.05677669372981415,0.5365282170882949,0.10771988013248023,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5475353626800114,0.06544177880559657,0.5475353626800114,0.06299141642204788,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6362575619523279,0.028704342345810627,0.6433029643857723,0.05480489943395067,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4663123045585651,0.09111424682743831,0.46661271461165466,0.09895822540169026,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5288637620028934,0.07219773618364096,0.6147157843553452,0.1749420685645019,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.45468351863504525,0.18160074519707556,0.36113046756789813,0.23367817481068334,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3563142467155576,0.04294139565013779,0.41544599546582267,0.04731108392424083,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.09497310411186896,0.7497845886927891,0.04553069938680737,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.06156195499355855,0.03756333089271966,0.09912660831336989,0.05085404186679915,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.1105700129628374,0.08582276792358343,0.5433297655948416,0.18862472083955642,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6005493569943833,0.10138465012859793,0.5704574084462765,0.09096330544347729,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.2615124612948765,0.07880485535103199,0.47495484203552346,0.06804341040176966,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.06484758067842304,0.04331025196504189,0.06493450454159015,0.042067813366338996,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.28922261857167225,0.20559851843656232,0.39547518538163323,0.22423054154951297,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.18124729002693815,0.06417011522996383,0.12806317700258818,0.06116657842486924,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.18818408452435448,0.041367906994166,0.16817810214882079,0.036984850053218825,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.6387675208962481,0.0630906710185048,0.6081981806913896,0.04741202475278525,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.0634950049025298,0.14645523254983256,0.055642456839215634,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.04373643065036246,0.06589245092785925,0.03369836081418422,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.11763772270517402,0.08176156759387232,0.3865696658956059,0.07844171360253356,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.02550278185808618,0.050790959563358,0.2096425118496701,0.06494745128683727,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.5891533563328569,0.05239157026196113,0.580850526391899,0.0596088958109205,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.38027865776040587,0.18483526541672937,0.4102653202449394,0.15951467806925804,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.08825301690025769,0.4448935569215021,0.0901850582380022,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.4491206816307831,0.03322821740132116,0.47991455879154793,0.028730386318598755,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.41542672459458063,0.054308960427739895,0.42112283332142697,0.045959774565305235,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5011645810500216,0.04636345484799961,0.5123551888209807,0.038097998429527505,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.020252735805753375,0.4867935271496586,0.02440255149350664,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.1356068193464073,0.10039872860987038,0.058096394616965065,0.09033299794445507,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.23892711540629816,0.03914688137163347,0.33327233332431233,0.055961321790892644,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.1481070037322896,0.20512053182340925,0.20270496916750153,0.20339599023704805,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.027256279232833202,0.6177916101424461,0.049528802120321166,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4102978303509941,0.08707514884327104,0.5017232967141428,0.09718726248094163,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.41549865926113233,0.11814520401442777,0.46688956623020145,0.10942675488575519,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.48509445841543325,0.051270866073224036,0.13854411209586545,0.08514471855549542,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5500448806974514,0.04794607153615274,0.5500448806974514,0.08650745790873111,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.08786598788267708,0.0557050562167768,0.3789451457445377,0.05828292501124784,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.06386228401655711,0.02227007393542226,0.08253839552017704,0.022896472264241827,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.03310027262813877,0.39223791339208286,0.04969888733489737,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.09381434197741198,0.09823410333128792,0.09197065080108932,0.1025062342679381,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.1033656233573301,0.04790195949505105,0.08969508923233147,0.06096105982643427,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.6866686293254596,0.05739565489282642,0.6960570967892105,0.04212618777779724,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4275129771287795,0.05708333671024784,0.4275129771287795,0.04585645591329112,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.09170443998743061,0.036849372934820684,0.12157539451488102,0.037028547611456825,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.1398510688377821,0.05291523030935607,0.5665319216626842,0.07008887182201053,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5943103709703041,0.039948639536811874,0.5977539071793914,0.09075273964502593,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.19568285046882858,0.04544543815003608,0.13465614115344432,0.04214035273807886,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.17097233159096833,0.06633294122315406,0.17351166266112367,0.054198097240273344,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.1488983086950563,0.053702815022960225,0.10788956693079155,0.04750822122145876,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.04120124869232379,0.10500246464906668,0.05783525987264744,0.05232103220412129,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.12693102012425897,0.022840623550330272,0.12656089003752832,0.047591758571533666,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.018561738401568717,0.040065489279190285,0.017066172483046593,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.14913097602093292,0.056695764381097476,0.07069352169196093,0.04251983298619948,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.1698098724800783,0.13734138051331754,0.3518740684974545,0.12770519649443124,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.06413089449596193,0.4727622567846963,0.05982209234185071,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.12577371689913017,0.0471348988844751,0.11252873880833095,0.06244582396860169,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.09312804898530612,0.13686848721235942,0.12747258362306343,0.06517599570496412,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.46626653674978064,0.08001251388110628,0.4043514552710426,0.1545574678469453,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.2634705201084506,0.07256707658417667,0.6183835117599862,0.0843541421661446,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.28399624170434157,0.042110002538732254,0.044471798919171954,0.0350710586519064,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.3765224965082722,0.030000460469253875,0.3852505271033301,0.03459139172275296,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.2865010027601838,0.05401644670059387,0.2774441413598802,0.051254829633928196,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.17390441881588348,0.08277656272505951,0.4609618082949388,0.088683133755275,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.28848558703685895,0.07708168770851405,0.11564818165110756,0.14275032684048272,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2588593854688414,0.04722506393070639,0.04006536069655138,0.06504380166167122,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.05998645604835285,0.47187231197587154,0.03875735411221494,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.027728999797401777,0.45099187740091473,0.02444633328122628,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.1197113940050822,0.043294581329170106,0.611473834075173,0.053469435648695794,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.06827133530863555,0.053869485561858874,0.05712122121492138,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.1705224938704451,0.04510040166946269,0.08524468190938665,0.047055761310597806,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.035410226419355484,0.017826188758270946,0.03961295167430569,0.014224660558774395,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.08394025619844556,0.527188376364946,0.05659243647234554,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.4805259919442571,0.05940440756232339,0.49111743446631323,0.037750204548640205,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.09797088097326836,0.12034553083259701,0.08902761673418809,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.29225416098145507,0.04678073444349722,0.32369548788293334,0.06228817604800345,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.07881955189635173,0.02216281830931659,0.05689315016169848,0.023356119219464594,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5554833533534052,0.05954518755401812,0.6159449576275232,0.1291421220393368,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.35877011717883805,0.045683315552853175,0.32556176583783797,0.047743178170821,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.15860008560124245,0.04070712179587199,0.4497294081559179,0.025426868392104694,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.11808913092392337,0.04630647776008576,0.1290779961199269,0.053399823387907844,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.05739382545073649,0.10203482686550899,0.05020929999250207,1.71,4.0,1.71,37.0,0.6230580604988054,1
