word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.04299198861080066,0.05399549376840145,0.0422928744563731,0.060008737055448125,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.10330339927331288,0.28992932498754787,0.15519206449521283,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05021009464273211,0.41152242583318643,0.03974706945474786,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4392792068111412,0.0994708442839967,0.44865730993700775,0.10044706739529688,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3946596727410883,0.037030187309251464,0.3946596727410883,0.08665380323041977,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04139124711872044,0.08343591479400095,0.05577940598693025,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.041837167270576334,0.09382750348521916,0.03646840337050247,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2819650664440704,0.08335797688693967,0.16084123385563068,0.09239906334157852,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.046599184000797635,0.10145280188688305,0.03679062981479201,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05374387356911036,0.3909998343772293,0.05489739460982645,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.289329792165872,0.052058310313238224,0.040444268045955585,0.05372500419025508,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.327885877798134,0.04734962017104417,0.1835601538620587,0.06752058405393947,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.09051042310166467,0.033528042241319334,0.06004076020370968,0.043983761892376204,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5156049111234994,0.05849756907214429,0.5481495567590662,0.05344661428818637,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.05247945660111802,0.05245632316203046,0.5362381418875662,0.07119444842047412,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617053,0.06006150632145718,0.6190474640170143,0.06281130644544315,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07022692436821958,0.25842455097408423,0.057976176390376145,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.12386606334087695,0.1499674092522323,0.06584163063044937,0.1806089086254944,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12602937674764172,0.06383568998603266,0.03776966065408225,0.040270221059341804,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.07724044632841934,0.0783492537488059,0.1660140876438911,0.13099621389132393,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.027692966840763705,0.025993963650214554,0.09434662927296794,0.02360038235394237,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06557618141527591,0.6148796077657193,0.035103747963914037,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5365300450626358,0.030982691725826787,0.35735378063653517,0.036976736977636336,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05455457324974638,0.036864527251677326,0.07935776024822094,0.08191320181846928,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.12316224803785268,0.027155290490949197,0.12815121040048133,0.02373470539921357,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.12136714540513537,0.08827972189499357,0.08755154921253842,0.07593604414010287,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08252854743418166,0.18941282994573458,0.08702932270647136,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5068307023228997,0.07030799834936066,0.6561007414423949,0.0652966429491155,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.1809983302405672,0.07948894567577812,0.16305174794294064,0.0752963276793215,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.022361884390169184,0.0663576704233225,0.020830476315892944,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.14950671428247958,0.12427830381594601,0.46572629930907067,0.1055895411541446,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3916687700534523,0.07690978066360106,0.08209269907216848,0.06844294377053226,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06442780500057962,0.04097404941953684,0.11185231067452221,0.017382069774420937,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05653046828629652,0.10012540553752138,0.032156254699862025,4.17,5.8,1.24,73.0,0.5620214975383124,1
