word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.022782585547951918,0.05258961895021781,0.08271266848091256,0.05652697902851092,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.11115248591087716,0.28801042954062483,0.17765425465450413,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.0507046696128189,0.41152242583318643,0.038690562368737524,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5350605335364731,0.10102173415132333,0.5418586609642966,0.10038950598360166,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4360742570684033,0.036661858471078584,0.4360742570684033,0.09122466888958607,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.03856625116233228,0.09107303135665767,0.04669892544370693,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.037940436391005854,0.03616753325119011,0.03880724181915957,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28898516888937875,0.07726002078831559,0.1608676263500252,0.09444066138057329,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.08186769465776476,0.03487240941364695,0.036954189718987215,0.029728578432665534,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.0537357363514411,0.3909998343772293,0.04969885957968908,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.04982262080655803,0.040444268045955585,0.05468422123147833,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3548711938964854,0.05179582640823685,0.3051292745456349,0.07413014567655891,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.03920075689899498,0.5609550879752262,0.06001550871023495,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4864504340800544,0.055512953995210106,0.5132527616343346,0.052721415835969815,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05416405321674879,0.5086683189666198,0.08824812279196648,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5162737968339517,0.055529420626166615,0.1823333466941858,0.06167462494370604,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07068605800543509,0.25842455097408423,0.06666863079762136,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.36110201705941647,0.16600256436090305,0.41727930759054466,0.1836091972464279,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12278661032779004,0.06332284256599192,0.056306936736834255,0.040759975164450145,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09084932914268401,0.19130302327902707,0.1651395857391049,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06135389357837687,0.029054500490207958,0.041732015687044696,0.02086301969598599,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.1795948941925682,0.04527374684189185,0.07893826640578536,0.03384375341082336,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4494979643968825,0.09067495900702877,0.49185035445655517,0.036151386653981744,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.11066084038587162,0.03606722817509705,0.13737382266271533,0.07844676621904031,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.06648817380994868,0.022753634811948996,0.09700173487332271,0.02198950792915062,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1432706866127156,0.08141810516014826,0.09857254050603456,0.07778490544709382,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2626474931036434,0.0894355930802419,0.2310655628396985,0.09424249334646458,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.2663424533730107,0.06308705946087444,0.665284763135191,0.0997189171421405,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5787419561299912,0.08741935535666087,0.191532565362391,0.08219046243518198,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10157549916194585,0.017785903109074776,0.029472766974190375,0.021847420117247312,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.0810330257297854,0.11737209911392427,0.4680870879042574,0.10686621160958415,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3107082683304681,0.07705717989827407,0.08154533067357297,0.06659416407575568,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.08433987948150228,0.04869250244179074,0.058715199119913894,0.018168915925422052,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.050446381777958,0.03325655513032209,0.0816975101098608,0.027240597989696278,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1323746770202442,0.04217212552766027,0.058559784024441106,0.04555994553871007,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4730870420593036,0.08020747427025252,0.4781355337750553,0.08770579142570534,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03862181225080892,0.4316340359567159,0.03921073852466485,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.0743242191298017,0.5540388690649574,0.05985370017727598,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5093652328522307,0.025215788930066565,0.7060817130594107,0.02431402422783257,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.13378233544619653,0.05944136548008546,0.18966531066832043,0.06246021212253761,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02542505753867046,0.06774106756886139,0.022234112218573316,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11440275184226346,0.11611725479825216,0.08386916845417984,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5893359482682925,0.2007820633347238,0.5887478269584322,0.12459661017735171,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.14756028887734787,0.06470397798419035,0.14756028887734787,0.11276648976625138,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.06909440022715141,0.5330811341262739,0.08139259798058364,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.034824488318700775,0.5313156716386737,0.032545726752788495,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.1679531413418981,0.043869452419607775,0.6091969997977867,0.04680358220535615,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.12867822804926773,0.052108929243979696,0.1714452891838492,0.058408979919436596,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02556660309936594,0.1669951712348159,0.01776955703754745,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.1254805139196214,0.050569136909217514,0.1154841440785718,0.04525870401815082,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38581631993260734,0.03554172472958691,0.4502727807833769,0.026047083865938504,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4137453338318562,0.12217347311551173,0.42856172741458554,0.23599819240822584,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06994219751653451,0.015112013117011375,0.09302746762260543,0.01646765664391294,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.26541788613500156,0.06842135408120484,0.27133531068652283,0.08138296052600211,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.27466506196914947,0.0451835421253747,0.1372017918814073,0.04910999763610183,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.549893252883318,0.08914292892258521,0.549893252883318,0.07400410084382324,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40971657139671913,0.061720250556062034,0.5036679704033983,0.08334744749492223,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.04751710903433263,0.09678160742381695,0.032816268224651474,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.45968322580434545,0.21213965111927535,0.22367476372605846,0.20072487792353466,4.81,7.58,45.06,20.0,0.46907815340234976,0
