word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12384852862253638,0.05310673116628084,0.07836450569331775,0.06121147738066849,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.10537745243386769,0.28889480698987857,0.16830902217420635,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.08955742574639283,0.04557907049529593,0.08402853737951921,0.03999015986196472,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4507912079506377,0.10400215840784559,0.4554980218699815,0.09921859045561862,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.32915717384986715,0.030257691888162016,0.32915717384986715,0.05436831338247668,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.04018149917118547,0.11298700000216128,0.05062843551543502,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.04047638109117272,0.034400708280565746,0.05165620483509131,0.03773123075786495,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4094608926029175,0.07440282902749044,0.2253993494853175,0.08892820418322947,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.044723020106981315,0.16025891271427542,0.036874644278538975,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.0514602150777866,0.3909998343772293,0.05815336716739972,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.0497876200796775,0.031945656361906376,0.05426825195437267,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.29926512184561854,0.04789814942334366,0.1835601538620587,0.064347219739097,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04105651617419041,0.5609550879752262,0.06867841050062055,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.05801548905467638,0.5132527616343346,0.05559453723664118,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.057198526892035376,0.5086683189666198,0.08608435997966006,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.06390644237525626,0.6190474640170143,0.0667903668521744,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06933696400119047,0.25842455097408423,0.0674873184607435,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3468533661220487,0.15086421889452417,0.4262747244774715,0.18343550194382746,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12323240857049672,0.061378972858525796,0.05804273236092815,0.04260450457845442,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08422445615601484,0.14992382251624986,0.07016243484915705,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.08540772354218822,0.0263512325451432,0.030926933925137942,0.030854498936607157,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.17339146576737247,0.05600667422490826,0.14174480848662996,0.03319354051758743,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.48535119816241606,0.06152769804566928,0.17477781309047255,0.032333978660372666,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.16423258790229558,0.03816939822915621,0.1078847345043178,0.08346311255593428,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08933182466587564,0.026968547171890685,0.08321091819461776,0.023287048589423036,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.17916572355232233,0.09246677741799955,0.2181989868718158,0.07715875943109635,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.13775373070392757,0.0836956704230211,0.20306875897971044,0.08716029781787414,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4627191189598419,0.07327029310833015,0.6561007414423949,0.06743922681299147,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.45067533196538667,0.07948270591353095,0.13598470965893383,0.07467749224434952,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.01777018697298679,0.04960462662623291,0.02258585146361258,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1472699097141252,0.1311093994929011,0.46572629930907067,0.11127495489744992,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3124653471185246,0.07786295784979831,0.0805108881054139,0.06955154438567046,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.05148342093672301,0.04859233091028465,0.056012557186754255,0.01758445892082056,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05732118718509999,0.13384904309578974,0.034212778813092176,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12273297722453808,0.043118638912910984,0.0893473315499295,0.044858244163708934,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5168445783572263,0.08641791359297622,0.5168445783572263,0.0942421843330269,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03883851272017051,0.4429065642227113,0.04032693327818145,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.07931676117473983,0.5540388690649574,0.05773557300912631,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.4906316144567285,0.02333813461882601,0.7060817130594107,0.02411100064562446,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06538666968037898,0.3354963183547176,0.06464007575965985,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025290725076527406,0.06761679392854819,0.021823508408254227,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.1042298954453788,0.11991428185947066,0.08441042991525198,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5897206293951507,0.2166412890204922,0.5928125503174118,0.25386949446111445,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.3036275425954156,0.06671904612877222,0.23304835638440768,0.12913285806705097,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07359984795320831,0.5330811341262739,0.07883935901381124,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03697327756709085,0.5313156716386737,0.0337369505037131,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.2049021178011438,0.046135483544607614,0.5615117198691557,0.05220223236115031,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.11638876129793671,0.05170087347003253,0.2729060084020461,0.0627893516177041,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.025082362942816645,0.0632055405220588,0.017641614243223056,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.11971991275739585,0.05378980508181641,0.12291291645966847,0.04594714734022296,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.419302767535121,0.0354081172595909,0.4502727807833769,0.026781972945855857,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.41231281770428463,0.11430092173529208,0.42725589172456385,0.23953997002888733,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06676283780941714,0.015634409601885522,0.04547837826227349,0.0169722307200786,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.42992176712665847,0.07048208945638314,0.43606664623437524,0.08622703434565836,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.10253287958990615,0.042970867200170314,0.11310116629193846,0.050505782889610266,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.08421089940907871,0.5494793904517105,0.07216443579491467,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40971657139671913,0.06114509442341126,0.5036679704033983,0.07966654010538608,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.04942567896444481,0.09387412932397451,0.03615552340202955,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4950775680593692,0.0831053809581945,0.6266386829517839,0.20222076098200203,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.031603606574399944,0.01770979711007708,0.08965331131893023,0.01957924738494004,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.46551743200967294,0.06816949861528972,0.39725319746708243,0.046038192070864646,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.08917821245256481,0.04334036377172355,0.09287246516066394,0.0535158369209227,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.0991024032055543,0.02345035499504846,0.09069741386511962,0.021310034140845785,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05308428866020021,0.09354666941410195,0.07261129667265884,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2843788618078049,0.03718064124604327,0.2735703229226827,0.04065681435208282,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.11309776519110988,0.05283504752951617,0.12407779580215296,0.05512553527526149,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.09918924014548551,0.07252179392432169,0.16884295581376282,0.07619939330504519,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.041215569842090835,0.07080385980040944,0.043254803528353335,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05340833088205416,0.4888261649266668,0.04402744362212476,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.46343741209667333,0.08667485241138927,0.5410383964449883,0.08752177130845727,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.048346234850479834,0.11221668935625317,0.04826964889475964,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06949994836964467,0.53541064763436,0.06900849479201873,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.059454685691441335,0.5312298800304113,0.067147487386783,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.05248103567096883,0.039577119892777186,0.6696023988142956,0.028297744705024604,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.3794343119673044,0.03913301225902114,0.6346309518501041,0.04775193340792616,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.08269902838169735,0.057877307462996096,0.09956093292579657,0.05599231044297358,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.08082871572168332,0.025309719314827516,0.15375443476477976,0.01642993777653857,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.5986276042965679,0.11635310146217068,0.5986276042965679,0.15408726668576717,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.03610520078460661,0.035782042791382807,0.440651535362709,0.036299618643786204,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.09973723107223001,0.03224438114089571,0.15807387754285318,0.027422413210158446,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.03789752745534202,0.09485837583361673,0.03128936267230927,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.047213906078058705,0.579731626981474,0.08118651031891165,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.024764596375617395,0.13454629231275872,0.033196098848983474,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.0544103280157848,0.27708028096281173,0.058973425918379334,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04271549061585991,0.3632809268811131,0.04609937453924196,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.511566088979875,0.07123363723098661,0.07480567893548647,0.07248771062179432,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.08966116153196828,0.06635046353147792,0.2309512263209584,0.14877555872146508,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5839407910020699,0.033912050161717826,0.593995857540182,0.10052283492211536,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3312282081203327,0.09759755820099783,0.35936873500173444,0.09956674918716986,4.48,4.6,13.61,22.0,0.5290541647073363,0
