word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.0345487489565641,0.05458399288463832,0.03761244812656614,0.05895072042919358,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.0741256812447041,0.2728051897437881,0.13980385291525183,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05087994426117139,0.41152242583318643,0.04101214212633123,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5350605335364731,0.10536649821224157,0.5418586609642966,0.09952925458923054,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4027527746965404,0.03808479118054778,0.4027527746965404,0.08628013693956736,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.042111837505242916,0.037699160489361574,0.05378083396222273,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.043751737912924055,0.02749693937191595,0.03810235706943586,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.17405028494137287,0.07622341582792512,0.15952143301708366,0.09174008173285603,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04653489148369575,0.12306054629680581,0.038850259485252926,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05675029496243497,0.3909998343772293,0.05940671344069102,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.05294652623478431,0.09479065328869128,0.05317888183657659,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34986892488886345,0.050229874868976156,0.3003525420074242,0.07129029989356354,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04010145777933294,0.5609550879752262,0.059623387336662025,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4734248283805149,0.05624408819861754,0.44686373676289415,0.0520893681802719,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.055809318088186746,0.5089180813007607,0.08010019404797493,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5720592646347064,0.06003018768087911,0.6308439511344265,0.06235129755166971,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.07720991380308602,0.07304549347840882,0.10436282022041991,0.07259380787101344,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34387539581522825,0.1652296390675501,0.40845683347974904,0.1641795300186775,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12323248745392787,0.06562974851377759,0.0416535278635632,0.040558665343461676,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08338158237615662,0.1388051817997197,0.06958789458737429,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06226172910109497,0.027256421906728934,0.031109421734077138,0.02921378979729542,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07561731442931327,0.6148796077657193,0.03439147762236045,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.47646963774935186,0.030265831100357504,0.40192393192585774,0.03336462004591943,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.07511713349315452,0.03709027525358306,0.07817186009691829,0.0901473568700936,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.1106934466502313,0.02614209723169061,0.057380946447650925,0.022426225424146802,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.10231087488889379,0.08551641447494,0.14308763884118492,0.07941300628440601,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08865719611890342,0.21508573741997436,0.09529686707405921,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.3047130283670282,0.05770177472656309,0.6345338259981258,0.06480368549562002,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5738065181685889,0.0870209191390093,0.14716159247567037,0.08584534251655179,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.0267576786328841,0.07822812058565476,0.020533063464360787,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.08512560625937488,0.05390039727320106,0.46572629930907067,0.10176042032559948,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.2100731460636368,0.07503459541433172,0.08544805804600215,0.06451822002348016,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06169514247157915,0.05348993297213165,0.13787871711519145,0.019079569185113013,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.04966523063278925,0.10089808716473328,0.03412147140391573,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12745434693269905,0.04308786424001509,0.058559784024441106,0.04560506703217978,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.09055414876421126,0.49255388292241864,0.09444390549733582,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03659772781460768,0.4429065642227113,0.039894896086311596,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.09178955253394856,0.539843555661034,0.06639539777068407,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.48388441896556755,0.024916618555145806,0.7060817130594107,0.025303643751187165,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06374995592869678,0.3325647767254144,0.063457187792492,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.0511974862467669,0.023759220407237738,0.025603335983681336,0.02131654606002339,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.1108006852442758,0.11991428185947066,0.08666017265807163,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5865678044301412,0.2109852118660639,0.5945142357309651,0.13039592180308548,4.76,5.84,529.82,20.0,0.3936697997511812,0
