word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06606866948794386,0.05456996053479035,0.08166625761742292,0.05793308373528255,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.09337608568090235,0.29141434257542104,0.15887573259590237,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04601826672751586,0.41152242583318643,0.04037786198453608,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5404419664922159,0.1012228562844729,0.5438128479904362,0.101936402563236,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3946596727410883,0.03520426976962276,0.3946596727410883,0.0762325961686687,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04386307850367921,0.029337852022524594,0.054866241161344496,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04226959925595534,0.031811639270049735,0.03449496170533372,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.40870430284339515,0.07638608351589711,0.2277480594157344,0.08652093737639266,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.030326918460658586,0.03216712363355611,0.08549806576890796,0.027146316070235446,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05813052140604587,0.3909998343772293,0.058234079427303645,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.05299557807329291,0.040444268045955585,0.05071605277981403,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3170061651713775,0.04943428458759649,0.1835601538620587,0.06483839055423818,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.06206082013334905,0.031002043977346988,0.0810929892209185,0.044302418850166836,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.05949161657857279,0.5132527616343346,0.05378747087698786,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05143349408504976,0.5086683189666198,0.08582778896103956,1.73,5.16,0.63,54.0,0.6110087202340633,1
