word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.14457907833999484,0.052892548725539994,0.06576333748291854,0.059973726218704136,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.10374853087244953,0.2891509598200342,0.16093734930026687,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04734063430488059,0.41152242583318643,0.041241286818543686,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.542106513691039,0.10561670583411459,0.5460632809356946,0.09848139461971815,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39712066144961067,0.034348227448070305,0.39712066144961067,0.07485467020242192,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.04009508732686596,0.06781796011898028,0.0541603449889607,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.05531208085835502,0.038148375520419574,0.1270137502863221,0.03571922043463753,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.16739834420828953,0.08125706790097068,0.15515968787299117,0.08820531688156057,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.047823126789610135,0.036415372407424325,0.06639714805793893,0.029499680053712268,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.0586988452341902,0.3909998343772293,0.052866916861414474,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.050172427427840845,0.031945656361906376,0.05237517127587326,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.2898239174438069,0.04862578354792598,0.18716116013064707,0.06919458462722904,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04072789011141792,0.5609550879752262,0.0662431758515239,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48668152544181703,0.05641496611280469,0.5132527616343346,0.053326985569716656,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05824242076154147,0.5086683189666198,0.09266241957414065,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.567660630425483,0.060999045621792876,0.6190474640170143,0.06372356796602556,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0671916053433965,0.25842455097408423,0.06625307173123542,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.1842373695109898,0.1571033934783455,0.25314818494082053,0.18721569375670813,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.15696119043790568,0.062143671959272166,0.06889836566704743,0.042891647315837805,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09404709726018487,0.08805311077504312,0.1491129703408811,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.10244143019399249,0.02854078069171012,0.06322191733009064,0.028705695818031132,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06337461731442805,0.6148796077657193,0.03393303942339587,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.47465774086270174,0.03183129116586539,0.5090296377345654,0.03723737930664894,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.2194298972774573,0.03348720119297193,0.05604873890849657,0.05985606968917252,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.09302343968282299,0.028673217790698723,0.09412612932484278,0.025545767468027773,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08620565279031651,0.0875078532195214,0.09421034433602556,0.07671893811650261,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08555082863838945,0.21750056408976667,0.0897517011350079,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5069793703707841,0.0677848553456097,0.6568896660300863,0.06689287980508164,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5763370106757444,0.09164217797570384,0.12405096018088431,0.08517688331655149,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.0245224194208591,0.042658445815609604,0.01709808768072316,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.15227553372888736,0.12619142963753696,0.2787518425702754,0.09838750045975583,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3048457632844864,0.07882130555951465,0.08165029482428836,0.06762076589013688,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.09232530135707015,0.040350208490979804,0.06152090835133186,0.01810410960207224,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05606922195223111,0.2200320290078687,0.03439623081627358,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1275113359920223,0.04231502768646403,0.058559784024441106,0.04419760111428375,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49562372290993656,0.07986020991281456,0.49562372290993656,0.09232974402322103,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.037404877363694834,0.4429065642227113,0.04069672526072711,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.07783100715593341,0.5234783500341785,0.055973766344645494,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.1507713179583371,0.02216657217081478,0.08305882440405575,0.022465988018855607,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06300956191632069,0.3354963183547176,0.061525851848046965,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025521821077333598,0.12347924587348756,0.021594454062940447,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11116918457518515,0.11991428185947066,0.08727274847058888,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.36236312806326276,0.18352681710452473,0.17079049775065014,0.12249323029337886,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1642353507070294,0.06292273495748334,0.1558280240625797,0.12433836577971316,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.13046302402843815,0.06377690293375754,0.08467631123919846,0.07204568887440743,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.08553653439222555,0.025835264778401517,0.21181209772085935,0.031800574175208644,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.32316941265915206,0.045924351766507,0.5615117198691557,0.04929183253290701,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.11025890242338578,0.05482091256292283,0.22452844313637751,0.06473354325574004,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02461044360003981,0.09479650504555306,0.01749464497507163,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.1405519686347408,0.05275568518934189,0.10249457624904626,0.046987153367468386,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38821515927757416,0.038648381794154876,0.4502727807833769,0.027961187259915508,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.41217245141884945,0.11519929843474097,0.4230790990949849,0.23151680269197303,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.04477477650992324,0.025098682906939136,0.08275923073625464,0.01825647481835342,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.2859231912972579,0.06947134587590754,0.29615609960735534,0.08162036412656738,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.18250952547438853,0.05095503022111367,0.12888025365408473,0.049857099924202015,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.549893252883318,0.08710196184180645,0.549893252883318,0.07124815945289047,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.49576471296889685,0.05925169022264933,0.5036679704033983,0.0795011904584937,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.04388283854377898,0.11443974811645696,0.037027984694682006,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.49297497703179255,0.23004782018694733,0.6266386829517839,0.21416998848045388,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.030770441753992857,0.019968489586186296,0.05849159065539967,0.021960323604710206,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.463671111659207,0.05371420114017729,0.39044920249497816,0.0414524341223705,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.08826778134437992,0.04051137944554342,0.19959507084735453,0.0502665472818025,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.09037275218661703,0.022258274731870923,0.042638170833992524,0.02191315476183636,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05280409847748465,0.2320747199928775,0.07618935083122327,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.28817710808413316,0.04015638499150437,0.2879672657955386,0.04632813048397542,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.12343230584762341,0.053996624858493075,0.07675729874734347,0.05294276106857323,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.09389509275419917,0.07688562574381967,0.13911671028340428,0.07112053051223922,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.09758482528392715,0.02731226983023913,0.15043202234647668,0.029144512644130583,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.055164552915951105,0.05382257231877177,0.0786871127272235,0.039868755143655656,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.46179992708265216,0.09098537856088706,0.5410383964449883,0.08683908708664972,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.04876656925251766,0.06334237760973922,0.049037304374543844,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06904186719581702,0.53541064763436,0.06447052169363067,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06440081438260682,0.5312298800304113,0.0667932943411774,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.11767401006923578,0.046813028295381476,0.6543946658755864,0.02907434500690768,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.6140667428271667,0.040733950511994674,0.6306270209988641,0.04811246310664203,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.11426369513631741,0.05953629103004657,0.14334725930114525,0.05282946158528222,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.18674586145949557,0.02982853707522945,0.15465030821829526,0.01837667988469356,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11340313830791661,0.5986276042965679,0.06766428481090248,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.05527160467064658,0.03619864372013071,0.440651535362709,0.036983785715823135,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.033836741935245294,0.03341352416166651,0.0911700310832262,0.028341526456559577,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.03430694376184408,0.051917353944133736,0.028906667894581527,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04610810607372685,0.579731626981474,0.07866371158043287,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.10671728238612999,0.024870724320936826,0.05435958355855141,0.0322906668445404,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.05725876220871505,0.27708028096281173,0.05463268174352843,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04255781023178402,0.3632809268811131,0.04765198316868709,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5080856234703186,0.05586449999476025,0.20100990668863894,0.0651214922706301,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.11392339646643153,0.17597442555224146,0.20629322488099716,0.17188427600445286,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5723080479754883,0.03307489921459397,0.5910924101998335,0.03701808998185318,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.4110511332622357,0.10093639317548145,0.41440551460461117,0.10318234384386338,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.07876880730091126,0.13420161895296376,0.10496233446496328,0.11107164370005218,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.030230025718556736,0.47461012866577557,0.03275228327519799,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.08147164903682748,0.09636341585448584,0.18464413506730457,0.08684097199448383,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.40254401141613366,0.04740300095086325,0.1614520215494501,0.05363798304668862,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3144563803513527,0.03371396555571373,0.11030878763478524,0.027635295182528486,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.12335322309122505,0.0327555129187762,0.1422517624472251,0.024260509698871464,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.03758893607185298,0.6511151213862282,0.04401441335112561,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.05766162305158486,0.5437900244146113,0.025489766643404105,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.04615058732723467,0.6718972257979554,0.021100775945484235,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.48141556376670047,0.0869609538117479,0.553650373990139,0.07768217979567357,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.18978784888285047,0.035770394299798114,0.09746847670588485,0.036574778284042306,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.10094723776272746,0.03963888753231198,0.5052485317047357,0.020933208626607656,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4449240320213418,0.03717087522115378,0.4449240320213418,0.031045058569455605,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.26240624308514504,0.08228076497335854,0.26768525717398567,0.07671672506343334,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.026479539531015117,0.04196590150126824,0.0037334408874288407,0.0446549099013478,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.09250953017608361,0.018311969705224695,0.06460630505708011,0.020055824352241822,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5636060921196706,0.04706414178922049,0.5636060921196706,0.08302616739455401,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5410280520394275,0.067270605571517,0.5410280520394276,0.06110006227974799,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6298580059966402,0.028339333006772917,0.6433029643857723,0.05432410874241805,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4666767657015189,0.09078156371099273,0.4702132095925809,0.09964475801420955,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5223672346528778,0.07091659965339035,0.6147157843553452,0.1720531763916774,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.45545082892505595,0.16094102201866564,0.358897057368476,0.21880890642240197,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.27291262561021645,0.04215764007160816,0.37975097515099565,0.046066514706159814,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6515234837243173,0.038541221500965735,0.6515234837243173,0.03537420591900746,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.09540167041851992,0.03905474144351884,0.09824451713479443,0.05399911067657732,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.11168370204203452,0.08545925060671425,0.3307076935182956,0.20790920429578114,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.46792991152831404,0.09433833219012651,0.4772847781509815,0.0890833849883743,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.2110137322715424,0.07681302761976505,0.4146553670617796,0.068143786257064,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.09890979884247542,0.047589999669974514,0.4104516730658931,0.05166635609249266,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.32951648522595034,0.20726057686719082,0.4365707496784817,0.22483449709163683,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.5231755744770255,0.08276961570063643,0.08832273843117315,0.06408610008783003,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.11078981271998682,0.04180861280132065,0.08178714241334646,0.037565094272209415,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.5984070150107157,0.06425002554081297,0.600586051800678,0.048852674981053903,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.06709408542954777,0.046796786758181046,0.08396820015727693,0.03540343147253091,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.03738748574683274,0.03714241041351369,0.04405371100411058,0.02929697792633123,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.11767936221360024,0.07923593032461813,0.3865696658956059,0.07876859701840021,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.494062415056982,0.06658399794106211,0.2096425118496701,0.06496395394405231,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.4665958200770436,0.04695610109849841,0.454252979299687,0.053588429785014435,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.18309831872867222,0.16941601732379827,0.17852962346211845,0.16582927661403662,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.05091860917772311,0.4448935569215021,0.041580880116370615,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.4449253710922249,0.03409821395093633,0.47991455879154793,0.027756758604025537,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.44191457081302327,0.03223055960451171,0.45733395297224666,0.04792168031620927,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5011645810500216,0.042381640722954646,0.5123551888209807,0.07605047008750365,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.047980892940617394,0.01856674700601887,0.025452463037325252,0.018817239412010203,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.06034380700568,0.10967913380444373,0.058096394616965065,0.08390910307134604,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.23842286184606756,0.04410334966593124,0.10338932155688874,0.0653293959745082,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.13812236240871942,0.2158474134459303,0.19811456864269822,0.20922362653819723,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.05859593229986244,0.6177916101424461,0.05657707715207438,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.39093137157992464,0.0887689672540952,0.5006967593016497,0.0930122739651145,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.41549865926113233,0.1250245639258296,0.38652157524740144,0.0995749025067355,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5165548495503663,0.05013877185147081,0.44592621776338276,0.0961959597316431,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.4286116391643129,0.04592276790973942,0.4469279152707667,0.06401819441479438,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09382847845980671,0.05860878511753162,0.3789451457445377,0.06053247843435952,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.39377172447081227,0.027946521390599343,0.5736394783797446,0.023628735206027537,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.03223198363405817,0.39223791339208286,0.053205078218138115,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.43788266532432896,0.13004216711086644,0.43788266532432896,0.11979692949546626,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.08353175513866769,0.046312567416793946,0.11157206554210004,0.06700015516124214,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.6990676949316561,0.05627202061009211,0.7117132276699941,0.04095092100241621,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4976410732734179,0.07603597077407587,0.4976410732734179,0.0567466999103159,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.10510453695108954,0.09986526327216197,0.30108424448730714,0.035842721060855606,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.0584131080851698,0.5677611388508988,0.07373300560404401,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.565696018074956,0.04079273191764756,0.44630442825212896,0.07033167053523283,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.06358642293094498,0.04430612340714235,0.1984855982975949,0.04202769456550205,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.15480038355156622,0.03495373652646917,0.15724112475821447,0.05156533124136958,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.10346864516820294,0.05063654582273734,0.03967373376985862,0.04715120136708873,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.04889081085039687,0.11890290269018298,0.06213112680355958,0.050784520947692986,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.1337362134368472,0.022807424045739894,0.1337362134368472,0.05488104458097979,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.04615260691546761,0.017349578397692904,0.058543791861976106,0.017502685856308663,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.3623938553081141,0.0813647894875081,0.5756567345952952,0.05602198812494162,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.08658694092439116,0.12639628426710253,0.48344997843955373,0.12902089017012333,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.06330351487932526,0.05549873748420408,0.08701912176348678,0.053022776061321907,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.011899179592328057,0.048282416604403355,0.12000036486921499,0.05904015169553944,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.09081079988133764,0.12400807034843948,0.1279433568894579,0.06570242492411563,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.47162119362145566,0.07176010060880059,0.16232752003584291,0.13694356218060083,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.264972241553799,0.07659034547467909,0.6251124880812226,0.10382126241303981,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.28399624170434146,0.038575649488641006,0.12049997101804279,0.03449686229098414,4.46,4.79,6.88,35.0,0.5827144031357981,0
