word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
nincompoop,10,10,6.82,0.47461012866577557,0.029706341102379727,0.47461012866577557,0.032755324207664936,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.1161519771281891,0.10249182787267033,0.17668337978808413,0.0883598076408519,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3734596607446631,0.049171088313028376,0.230734911991937,0.05335011492550376,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.28413305277322526,0.029110696268616662,0.06821713682705857,0.02875203371897735,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.37896474867138563,0.04770649867866892,0.37624648295067264,0.04417119074578397,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.03898374938329144,0.6511151213862282,0.045650370513481066,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.05300959037256103,0.5437900244146113,0.026601921571631434,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.0690566307882656,0.0149784794114109,0.04723409163619347,0.01338992174524599,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.4867540154698481,0.08485117282773003,0.5625336068576742,0.0778653785676138,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.2109299380035069,0.03456196914478305,0.1562974786843211,0.03698280714736249,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.030777181569007064,0.04699044877219328,0.5052485317047357,0.02113859852327838,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4449240320213418,0.03884609268513017,0.4449240320213418,0.032193050328793354,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.37779413848139687,0.07373814386119026,0.4200742895644483,0.07470583011819427,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.04522697179300064,0.043422535546703424,0.039879345532188124,0.05215118427478212,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.061118128434108826,0.01994863659010275,0.018676378671620718,0.028963714428468502,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.6277592263325655,0.055975580883497765,0.5763234325064207,0.11056403939196335,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.3499425147451641,0.05840592745468901,0.3499425147451641,0.060465236414887005,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.4940469073317373,0.02422667311064532,0.05544443091486837,0.03441357331498407,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4719113785357117,0.07785228920050888,0.47628039308921494,0.08635078340222573,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5273144079349106,0.0745690799037293,0.6175828685809727,0.16638460326212987,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.45708807132594453,0.15924605949089787,0.25753182228027566,0.09968956553533541,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.30655271317606503,0.04504719422738438,0.42667804181578034,0.07287578152169469,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.11259007502753361,0.7497845886927891,0.04657583995858953,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.21119377807511872,0.038341833790620936,0.07268931173707655,0.05397620802836741,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.11028289610042478,0.08372754906361922,0.5433297655948416,0.17608471925783767,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6130883242782207,0.09013091600072151,0.6033399474981855,0.08587912374931955,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.21499669721969855,0.07879114802915356,0.47437821004084024,0.06769345437256284,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.11791305762376779,0.05546877085009523,0.4104516730658931,0.05466583196686548,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3217787633069742,0.20737156060682768,0.43544818787893036,0.22120625229458382,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.44628560197563255,0.09177298282354134,0.25607098239321485,0.06670368684531,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.08427102733090722,0.04164440117883552,0.12057185672379724,0.03647941149582991,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.5984070150107157,0.06372251319145808,0.5890883873588865,0.04734392256025452,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.06033367899314989,0.08356003855119953,0.053446331855830816,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.05896984023006761,0.021264499635309218,0.03063705679054236,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.14809751459562687,0.07122110454508049,0.2832647532240009,0.07155591015156293,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.494062415056982,0.07746277977468821,0.2096425118496701,0.06919682041726906,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.5683859098685355,0.060456044083092624,0.5609087101778224,0.06266975856705209,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.40326195897033307,0.18167877096828597,0.24321827580766878,0.16939159611739193,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.09547449152347096,0.4448935569215021,0.08273834118447654,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.44912068163078306,0.03282673237291382,0.47991455879154793,0.027777334982091305,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.47326106243516275,0.08614950772871145,0.5198293481906832,0.0578400049550209,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5011645810500216,0.04571828374928455,0.5123551888209807,0.08632922242655021,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.040218031799952765,0.019161851530866664,0.07142542544292486,0.018522923460784886,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.09411011903719299,0.09937799049421824,0.06175625173515834,0.0820599277743828,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.1538082874969501,0.04049479727543027,0.16499101681388637,0.03132817330642427,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.15214111044435005,0.21795642815152275,0.19646066175965404,0.20381327760617005,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.061332438179601524,0.6177916101424461,0.0528787521485129,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4351959494230875,0.0882788673382515,0.5018408947341302,0.0970543890013633,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.18375271287810807,0.1304565328164725,0.4671188518916642,0.10785637859155547,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5165548495503663,0.05054814499736115,0.2868786527063158,0.10659328979380069,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.42506966168347565,0.04412594504343467,0.44419115756902394,0.06075679167653611,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09106508341407629,0.055572924616311595,0.3789451457445377,0.05892070400884461,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.39377172447081227,0.025679506243658196,0.5736394783797446,0.02434833170869042,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.03286069523040009,0.39223791339208286,0.05909210354972847,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.12922790493777223,0.4328094197895558,0.11951468596265426,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.06381721359649119,0.045937082403368974,0.17320607034445726,0.06479126882474341,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.692429262589394,0.05576637790051754,0.6960570967892105,0.042919150508174665,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4275129771287795,0.059739672076575906,0.28856578868268434,0.04889707868914414,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.08942776478893942,0.035657883836993254,0.12157539451488102,0.03478094638380268,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.10901371472629988,0.05015019691181269,0.4458016768630998,0.05934125579061097,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5421919178954865,0.03858708333388784,0.5468209381778099,0.06498460510040713,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.1828018224486455,0.04371421710891937,0.18221051052491183,0.04255689842259888,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.18044657222257762,0.06675010797397878,0.18308994065347373,0.058158147375842,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.12073042385325201,0.05934385098659008,0.057823944756191875,0.04715243771402957,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.04394750610093668,0.12112544352875558,0.04954824882620624,0.048648556902373186,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.13912837652469137,0.05223974800703846,0.13874403473731334,0.05183456119427519,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.018849485303746902,0.04996812826271724,0.017338646122148662,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.14913097602093292,0.05623401440190692,0.08356249360345802,0.03778713886583026,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.16471742831213765,0.11367464438944475,0.4784454911563222,0.12390445379604033,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.06855174131383902,0.4727622567846963,0.06660666494070146,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.07747786090342121,0.04588934980249643,0.11368042870720109,0.06270902210001257,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.08665938698529146,0.1027903052707031,0.1217526462179432,0.06473591532240427,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.3700086023388538,0.07660742748074444,0.13456000036377117,0.13442005602692722,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.2582646096786074,0.06781843567222999,0.6183835117599862,0.0987670716676258,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.5315691143922071,0.05344951440522211,0.7070718966163977,0.046744141744320476,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.4449755768270971,0.035912172067551235,0.44964743997141576,0.04404338864009947,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.25773651796567587,0.05161398447263743,0.25624422715721573,0.11406623412630859,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.09285647655183323,0.07999593631177053,0.18632669749606195,0.0848727843745028,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.47564505030390963,0.07944353204899689,0.3428854905738029,0.14190191618220832,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.279367849000066,0.054560743075980515,0.0872443263190159,0.07258671434829096,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.05140802134407811,0.47187231197587154,0.037234421081714424,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.026002813998517765,0.4731276060798888,0.021264098134734948,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.17222273376137864,0.048678456130731435,0.611473834075173,0.060494068805316284,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.07228496441981545,0.07907147681952652,0.0550674146099837,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.16973919075995678,0.13657438987981602,0.13630731136209107,0.1315448331599222,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.06112026501402584,0.017442473005897463,0.19147138545618864,0.012478922798266647,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.08411695099060594,0.527188376364946,0.05492853120484815,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.4805259919442571,0.058489915994664986,0.49111743446631323,0.03476630782494554,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.08708615895400891,0.12081495348547867,0.08693624939736742,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.330051296516794,0.05142716778385968,0.3496373527192041,0.06289322373252912,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.12639364317711962,0.02130723135822501,0.05134283641879187,0.02411496628021847,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5554833533534053,0.05918334477410085,0.6159449576275232,0.12414690400999993,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.32556176583783797,0.04346672202367355,0.32556176583783797,0.045538196759128326,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6338176492479004,0.04745517913231206,0.46548470806919584,0.027026699967494874,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.10545470109809726,0.047767753855750245,0.06857966410712792,0.05568167615854336,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.0562841671760799,0.47922973883998277,0.05169091330081836,1.71,4.0,1.71,37.0,0.6230580604988054,1
