word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.14676970885124388,0.05276734510529843,0.10095717369627558,0.058237170666258664,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.09249774049900454,0.28868188545356155,0.14987803272134984,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.09545786104768199,0.04482866533962677,0.15599813697672002,0.039158805767191704,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5366534791261607,0.10530375803816228,0.5417058948548973,0.09655144249436665,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39465967274108826,0.03760113271419204,0.3946596727410883,0.08320243870578309,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.034547748685089495,0.021091573691998287,0.04552503186243795,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.10157632411129425,0.039810513345973415,0.0712989935627122,0.039529450712720786,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2808994179482675,0.07585047066820266,0.15742569741734005,0.08367461432202121,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.0476842616183732,0.033296118313328626,0.03314502214938526,0.031034516068382763,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05642535168849344,0.3909998343772293,0.05826701600983308,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.05402880911947476,0.040444268045955585,0.05357385016393204,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3530836834893884,0.05093691843065642,0.3051292745456349,0.07370310020965638,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04148733831471359,0.5609550879752262,0.058475163837421316,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48608767438426437,0.05487287426178396,0.16433367601180401,0.05263736005621219,1.92,3.3,15.9,50.0,0.4968548725453553,1
