word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09345030106880439,0.05102793944293649,0.036423473935644615,0.05812410085082775,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.09056563616613118,0.2886977294986725,0.1493523151028038,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.049998857470982684,0.41152242583318643,0.040509646504873126,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.446624028067644,0.10167601871470619,0.4554980218699815,0.09567542636624678,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39465967274108826,0.035796322169313124,0.3946596727410883,0.08148283359954522,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.03729677051881844,0.1643192357798556,0.045654508922776185,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.040929096427493546,0.05778640061053176,0.03661568085528093,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.287271417021688,0.07685192603997969,0.16084123385563068,0.10155665571470258,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.11731559780556074,0.030827498424666595,0.026754497178107253,0.02926022738260727,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05194267153574575,0.3909998343772293,0.05447015108829299,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.050790923895948734,0.040444268045955585,0.052543437331446716,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35520136184303097,0.04985050001065831,0.3051292745456349,0.0777468279276468,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04262572226283069,0.5609550879752262,0.05819634756763149,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.060547073739123464,0.5132527616343346,0.05599848331609514,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.12187219980174495,0.054913214750991694,0.5324951086403497,0.08641308953483813,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.061911009102002916,0.6190474640170143,0.06314943534636916,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0664181463561805,0.25842455097408423,0.05444607852672641,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.33981428717408685,0.15972855998088806,0.4235950435216381,0.16619895100259263,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12326498425047584,0.061596379814530894,0.02050700725727035,0.040630353148767305,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.077380316682259,0.12968223463487916,0.13395311670825627,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04980602499598697,0.020220614617864886,0.023939453248836118,0.02686445121094509,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07443059705004959,0.6148796077657193,0.03424877001095163,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.42014692049835045,0.031160361943635605,0.3346259389245803,0.035777034982276794,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.071932325755711,0.03756636101913136,0.10077561792985869,0.0805288422362266,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.06982743942302373,0.02448779575630287,0.0850189014834707,0.023708855128996346,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.0822853277629763,0.08782319969587078,0.061681671863369224,0.0790002632391052,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08495861983350132,0.14931725047031377,0.0881682408675468,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4597620358699162,0.07268412328530598,0.6500117277181093,0.0668188026391788,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.504730904369571,0.07796353939335242,0.11181678108198258,0.07194101670622256,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.026757534226421388,0.05086416224556475,0.019093358603794512,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.17282604536207313,0.10944462330844518,0.46572629930907067,0.10759922490992466,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.338418773528347,0.08130495746141043,0.0988067804733763,0.07105998350562794,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.03527239781214851,0.0436160849715878,0.12714718873135034,0.01926594801409954,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.028077876789173905,0.03533403593721209,0.13208983506907715,0.02465745915912591,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12470560404712404,0.041609203642433305,0.07350530917733299,0.04468469794279437,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241853,0.08497251207139554,0.49255388292241864,0.09197140681532373,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.2634882643983979,0.03263320569833665,0.07374256799555175,0.03193750373000472,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.0761808013471692,0.5540388690649574,0.06359426525035618,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5297130982347181,0.024513972495443466,0.7060817130594107,0.024729878009556075,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06438112070282906,0.3325647767254144,0.0643406863002666,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.039796368784085774,0.023965707193915074,0.049620345159313274,0.022017616487766675,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10814498474617924,0.11611725479825216,0.08682587646306553,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5880483466550027,0.21542157335625994,0.5930382088403403,0.25435324442610696,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1642353507070294,0.06751857889474645,0.1558280240625797,0.1358515156033759,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07839406571682336,0.5330811341262739,0.09031649113163283,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.09420690404521213,0.03184447913515823,0.09358360301010354,0.03142055683447971,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.1781332555508233,0.0834832053698991,0.5615117198691557,0.04765156928075069,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.14931724130998011,0.05461224758944765,0.18333411016130896,0.055671257842145695,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.023377783960540452,0.11683696463747313,0.0168245748320684,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.07649026411976104,0.05938692583031855,0.12377072536161429,0.04931912499930358,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4206104125868562,0.03617681126733814,0.4502727807833769,0.0262663970803172,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.400134964679699,0.11609015754410656,0.41353672374349226,0.2458946245976192,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.10001241876320209,0.01479766343601228,0.06329068669652937,0.018072226668454622,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.43939820165485294,0.07040703226780355,0.45145421389956264,0.082252169278687,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.10901732973377762,0.046294368895678895,0.2946156104118081,0.045733097895836565,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5285805550861465,0.07943251994776104,0.5285805550861465,0.07306551523840404,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.41410888157148057,0.05916880353423403,0.5036679704033983,0.07835461783244368,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.3207353858977092,0.037230477572022955,0.13379796359550394,0.0352976911306959,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.43970436469149315,0.08110979827325741,0.22367476372605846,0.07987943878058613,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.05433886860181145,0.01887914051064878,0.07579841277991768,0.018836234846408867,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.3345960529503629,0.05997446465592634,0.25079278388792886,0.04158377747131131,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.023058803269393875,0.04242234895266957,0.07910364563309769,0.052030721808843654,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.04060787301124076,0.02219679698209297,0.09768741229682643,0.022193144479193953,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05333144296908377,0.025810741107949287,0.06967482591424347,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2872798268214108,0.03946963116674407,0.2754412568673881,0.04187157369397431,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.15006904742197452,0.05180555270297557,0.12922863323538755,0.05673623137707093,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.06872747325261752,0.0707308331574577,0.07623641441696437,0.07303631032848239,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.14206506852428946,0.029379573179921487,0.15657513120993902,0.03022231531440013,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.053128224128104716,0.4888261649266668,0.04483118779334092,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4409474548042086,0.0772597448057877,0.5199080684872922,0.08702355063595196,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.049174770874053815,0.1424179463550215,0.04924572657301649,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.14149249780701498,0.06480535016611035,0.2885178151729152,0.05611089867933132,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.06824185317768777,0.05926032754742471,0.12509995912268657,0.0678361470080248,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.06017793102365197,0.04811370674356841,0.6696023988142956,0.028761384874029124,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.6451841174677071,0.036713401868352855,0.6648420945358706,0.046345537078542706,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.08511408673513468,0.054434019714358975,0.14798709616743416,0.049602756460449746,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.10780156290488241,0.024998416365972952,0.11223857885264192,0.016632368749699263,4.88,4.59,5.88,70.0,0.4759779711597022,0
