word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1160497068883224,0.05060299073766418,0.07767264320080437,0.059169663468662835,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.11235277208475393,0.2917015281103685,0.1664043722201955,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.055817416532653506,0.045926676466430366,0.14292868505789952,0.040124057006589074,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.2590912825116736,0.10329418345333088,0.2473376934104052,0.10054109197678547,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3490188210626349,0.032444858569420296,0.3490188210626349,0.06123097608358071,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.043504303000430296,0.0798463369145061,0.05747056172580793,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.026319935130854153,0.03982165571492366,0.07653986643369358,0.03843909633622004,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2829151106677487,0.07680971511467265,0.16084123385563068,0.09517349872059576,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04257660934528348,0.13379611894007434,0.036690862961249175,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05463826946119307,0.13680320653081907,0.06185358891849748,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.04916889822198102,0.09479065328869128,0.050755729852919235,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3530836834893883,0.04988773583370988,0.3051292745456349,0.07341980701927339,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.05434585871298172,0.033472692071541715,0.0636921481883094,0.044729760826576474,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.0589847355484972,0.5132527616343346,0.05515441494275324,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05727047833458652,0.5086683189666198,0.08925731585780823,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.061221571372388886,0.6190474640170143,0.06416287380512573,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07172758691040665,0.25842455097408423,0.08176712940736139,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34664862456410556,0.14676667590096992,0.4345326175157028,0.1666500079983842,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12601584312755643,0.058974820993548276,0.07681108539033411,0.039908241124637193,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08398145936178016,0.10610351766815337,0.14146115703585693,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07675370330338771,0.028427244188713743,0.04453019516466283,0.029751346746844317,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.1436335716529025,0.06348702603828399,0.1307105663445906,0.033514188366809944,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.34943142960591467,0.02962341729126906,0.26592583130113495,0.030881894658153563,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.20727527057389666,0.03980341723252286,0.07083925776673963,0.075830071297256,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.0628102628242773,0.02993358877840276,0.1831435248114369,0.025291866909834416,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09839906717115714,0.08340115289034548,0.07709734889088131,0.0772240918270457,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08693640210707371,0.20451427717832077,0.08541652490374152,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.3999861990677974,0.06191299363699778,0.6345338259981258,0.06332414601067299,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6108494350409942,0.0826141330455404,0.37560767283151564,0.07541257054772464,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.15130562885163892,0.01838157381618019,0.08843021630084366,0.0207565540115366,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.11849462464083368,0.11461492053745559,0.46681652909913685,0.10391996559074945,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3124653471185246,0.08010661924831991,0.08429840686846256,0.06930393362725348,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.049690949195917336,0.049521636158703745,0.08731335693601817,0.018885757725199397,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.052855615934896634,0.0748076264526433,0.03376566606095038,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1247757499157359,0.04262239116113219,0.06092407498645511,0.046320660790357286,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241853,0.08255747008564494,0.49255388292241864,0.09377904479918664,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03808121676332008,0.4429065642227113,0.042613989491813276,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08497122353035926,0.539843555661034,0.0634864110287173,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.517195138008708,0.024475225627811716,0.7060817130594107,0.02521450778140213,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.06016442948623067,0.3396004766357422,0.06134642970212264,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.04550386348563844,0.025072883812319067,0.12121559654826511,0.020867830574826118,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10848667367178592,0.0948522478143475,0.09082615143243783,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5849812824966442,0.2048724649167758,0.5921039369401663,0.2340608751828046,4.76,5.84,529.82,20.0,0.3936697997511812,0
