word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
stairs,6,5,4.22,0.5494793904517105,0.08657097148627267,0.5494793904517105,0.07236517009371068,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.41410888157148057,0.05763500221011916,0.5036679704033983,0.08107271383165902,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.051018424430040614,0.1396307427844068,0.035844280337087864,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.48341117447881193,0.08126575401075868,0.6393415735753619,0.08087906483592903,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.10101280726468961,0.02177084673100312,0.06364612895684883,0.01980483618366321,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.47999620051953773,0.06733677944945497,0.425937802753821,0.04627702308020512,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.08000991659435956,0.04260368142317843,0.09160004758579074,0.04950429945540779,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.11406778791695411,0.02282243140306501,0.19636025552222533,0.02146326727546987,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05210987236070156,0.07438407236269408,0.07196471107695727,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2634507654799713,0.0359887944250584,0.2819753647743196,0.04137435278614377,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.07909898626115736,0.05385198412271041,0.08668402497339134,0.054079842819315584,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.053406780923423894,0.07892766443708132,0.08832710272865708,0.07296104109351048,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.03745670229413043,0.1926254741045679,0.04254950766845372,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.053431056566223024,0.4888261649266668,0.046062815801140876,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4645477495595046,0.08624719500306957,0.5410383964449883,0.08684659284236346,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.04554058183728495,0.09985771429347512,0.05021305782624927,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.06450868179604782,0.53541064763436,0.054057520307086854,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.0691247059217234,0.5312298800304113,0.06813259294324336,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.05334602072903047,0.04158363464895665,0.038977450402018984,0.025515984582271813,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.14906085740187766,0.03692751409388575,0.43383161552067084,0.04450836132582011,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.13045239505453504,0.057135932897622595,0.2227889597601758,0.056509915157748974,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.08820216723479757,0.022670848452349582,0.12724029660725417,0.016338558810068807,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11099424564080962,0.5986276042965679,0.06517044552362522,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.04107310915493954,0.03646830156961224,0.439086321984553,0.0379197147574111,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.04664808957877667,0.03346273209645762,0.07881276607496336,0.02885020990939444,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.03370736079893081,0.11886908651073286,0.033020349616051936,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.0457670131125307,0.579731626981474,0.08049974645411234,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.025971809430461318,0.07913015726323064,0.029106986098675135,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.05273628590047771,0.27708028096281173,0.06236035933597382,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04339526877878243,0.3632809268811131,0.051176676773975575,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5231090642142006,0.05197741652643607,0.04034743577507907,0.068895724596212,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.10282067285578725,0.06863483142627648,0.23691169504762072,0.16089905769542825,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5683434822270858,0.02992933326948655,0.5868751486458492,0.038756887391705463,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.39219275359526784,0.10287444132485384,0.3942189437603824,0.2354555710885951,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.10862862127568466,0.13071951080625105,0.18334601668193387,0.11216535453137445,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.0306161045657022,0.47461012866577557,0.03324696009574945,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.10606582439794325,0.0940361260068455,0.17668337978808413,0.08489966460048926,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.35892502003400617,0.049559899073862775,0.22272889399013188,0.055600911753374976,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3086454932767377,0.03294391058336965,0.06637194161771698,0.027437871008788545,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.40208118300329126,0.04740797419639917,0.3926412329562531,0.03908352840080088,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.03867694520432576,0.6511151213862282,0.0444486165095525,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.04974183091096383,0.5437900244146113,0.026853861201582986,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.01855563134295216,0.6718972257979554,0.022128977960622617,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.4956414054355446,0.08291119386110823,0.5791466056067273,0.08056566692070788,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.21120546625998,0.03614379662117249,0.10108608662662895,0.03725614501150078,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.24788332908326693,0.04941204544315273,0.5052485317047357,0.021485666598792256,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4714033969279285,0.03326065228322044,0.4714033969279285,0.028820529052698926,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.42284902997529283,0.07833258220288739,0.4506691146544408,0.07757503201153697,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.06548293832563624,0.044346559569658606,0.07488267602240549,0.04496842535398977,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.07948564170853072,0.018697834719143467,0.08468591497846184,0.027620098971616894,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5634780856186842,0.057682311097591955,0.5365282170882949,0.10724030675132738,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5410280520394276,0.07020108390158553,0.5410280520394276,0.06299719408514017,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6362575619523279,0.028001014704438713,0.6433029643857723,0.054381437062677944,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.46318193792165835,0.09658131413855266,0.46661271461165466,0.10305620716179134,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.525316291847057,0.07191557258249397,0.6455711983140898,0.16641005470521086,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.45108744840798265,0.1688563805798055,0.36478493208260804,0.10027828400149523,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.2701458523231835,0.0430461474745015,0.36278663172178216,0.0471194305120957,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.1696422246208718,0.05849803944171003,0.7826430446433252,0.03578427106786353,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.11845685827967493,0.03742740191013309,0.06419110216121839,0.053540991038237666,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.36124299290888606,0.0864094070042658,0.6849646327419554,0.2205332166071836,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.667153427242353,0.08930523827721483,0.60155664692781,0.08678670693591373,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.28683020765193856,0.07660579464078948,0.5080987690973101,0.15589467321714148,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.10005360806485995,0.04809105284768101,0.4104516730658931,0.05588852062793285,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3192205763954486,0.1957617969759881,0.37127879200533254,0.21659194964151643,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.4867170981901438,0.08781170648297577,0.07987494164990584,0.06353984583931542,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.11334030691493979,0.04298728059164772,0.14275609977042594,0.03795039848681007,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.6029032534333423,0.05491095756887141,0.5771248525853903,0.05311616549794223,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.061139011810501034,0.051076425817695635,0.058974337467734006,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.05653251845639765,0.025990749543028383,0.02850547424997872,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.11102487669535015,0.0837493839589147,0.3865696658956059,0.08124493720681684,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.494062415056982,0.06603684611476493,0.2096425118496701,0.06666269629759619,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.5912228880148962,0.0551743054838903,0.5790981893236495,0.06092007595476214,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.2691354325717093,0.17516761006192524,0.41233700373119253,0.17670914000533597,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.050400469091959534,0.4448935569215021,0.04206971720150945,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.29342969870470986,0.027120476022291177,0.3343215448531967,0.023302552017407514,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.4828174945765656,0.08763753246127481,0.5117592061338931,0.05764613005732613,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5011645810500216,0.0511016665672897,0.5123551888209807,0.04027068178233855,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.13141770349031584,0.020129190806924296,0.11138190238515641,0.019327105655201002,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.12417142080977578,0.09650170713642738,0.06175625173515834,0.09245550403581816,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.16292373207327188,0.04250063523980969,0.21140383915701816,0.05826798145745329,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.170671501970282,0.2122878414801799,0.19444408058135249,0.19134324514542814,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.05181335953574847,0.6177916101424461,0.04820699701266871,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4290110874162407,0.08834640926386773,0.5019536255466364,0.0986127399049167,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.18375271287810807,0.11786611435892834,0.26574909571463096,0.10175065396733012,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5155303542588386,0.05456160490917111,0.2896946827734114,0.10952888437407605,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5478992231950709,0.048932243403670854,0.5496462506461893,0.09071943066174212,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09168524602434774,0.054965040587154894,0.05445151373425064,0.058565094656453834,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.5736394783797446,0.0269143287443406,0.5736394783797446,0.024734451484561402,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.033021573938058504,0.39223791339208286,0.045927408885950115,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.43788266532432896,0.13137121420170947,0.43788266532432896,0.12254484773148015,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.0636151646447725,0.04575831314876915,0.069181137132283,0.03851570920335244,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.6843514566099269,0.05381340526039852,0.6960570967892105,0.041946335838580644,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4976410732734179,0.07878756007315875,0.4976410732734179,0.05820844741539082,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.09113391478698664,0.03826629475736935,0.12157539451488102,0.036746123378709576,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.051014824067208905,0.5790213625328813,0.07588930194199114,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5795506656388308,0.040156695733032155,0.4791290541893728,0.07503053504745126,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.2104132522395388,0.046503901894972194,0.1606840379305432,0.04392436217858568,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.21980987391722748,0.037294747195063795,0.22910498886492048,0.05646729133064908,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.06372767714773164,0.06345317228031956,0.09832707134353676,0.04933516337165442,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.05354993619624439,0.11382153808442688,0.06350653842712385,0.05304714413778206,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.12306994635120683,0.023588950737754192,0.12269101791288141,0.01931518685781971,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.01895326217065786,0.025448439857860387,0.01696633981192837,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.5756567345952952,0.07282085492934051,0.5756567345952952,0.05219044153103839,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.13114049652631019,0.11686095925733588,0.4784454911563222,0.122725336564944,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.06220937397853024,0.4727622567846963,0.06185732427503831,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.0487691345596292,0.5515037170012218,0.07611050321646025,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.10318484767919008,0.054499882665297573,0.12663759022133106,0.06562809814721193,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.47256039287520857,0.07947034421133581,0.166021560484827,0.13882415815620122,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.36484466463907,0.06176897333254066,0.6251124880812226,0.08957730630578203,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.5458685901487754,0.05084410483072072,0.7070718966163977,0.0472506931198205,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.3770529678430994,0.02873159466038647,0.3852505271033301,0.034672406407694284,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.2635808541435697,0.05024540524554994,0.2679782241798119,0.048396994441718015,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.3160924249755587,0.08091673860072353,0.4609618082949388,0.08715352297639017,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.32263831641949353,0.08083198792515023,0.1257806644653335,0.151893433857096,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.279367849000066,0.05322709194739101,0.07297262047730917,0.06962447488123996,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.06285402392591226,0.47187231197587154,0.07677393537890326,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.028260148462484272,0.45099187740091473,0.025505096411823396,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.1108992038810373,0.04770899538775305,0.611473834075173,0.056186658345102655,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.0632823111478381,0.06618777955939897,0.05752085091471896,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.16582631343636056,0.12097602061576952,0.14559506525066235,0.047721131555242116,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.0462704045955344,0.017356100527661067,0.04183296934909074,0.014296011655383443,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.6348332627067016,0.037705298785767075,0.47814854783584954,0.04921105320199133,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.5421188755063697,0.042000297667436993,0.5810915922798897,0.03071149272398619,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.09060520511396498,0.19227746189311534,0.08763133970572473,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.25588520223384453,0.05100570873662336,0.26845531326682504,0.06348355265439984,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.06935978731350056,0.021664896565068262,0.12886263622883498,0.023520259723012808,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5125344395248641,0.056329776564505066,0.5817545582780759,0.11397449965141118,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.35877011717883805,0.044672856575179505,0.32556176583783797,0.04830914125510126,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.05029072131374538,0.4636525519836141,0.027372774054643043,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.11566893319697888,0.050500374308036944,0.14309174441277914,0.05442448140981247,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.05622611895950488,0.1234808327016082,0.052969806428653246,1.71,4.0,1.71,37.0,0.6230580604988054,1
