word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09035625926184163,0.05180555234503818,0.11941926336275746,0.05883752994549645,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.0986024291307098,0.286375667816639,0.1426509109156784,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05217163397050628,0.41152242583318643,0.03984362633555323,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5724096372393379,0.10023983006472434,0.5807717048580261,0.09845052498495059,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39465967274108826,0.09047310296489927,0.3946596727410883,0.08053563082785968,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.044759013062681166,0.04179504948824019,0.0542297179822891,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.03189740310073402,0.039064544784781684,0.03304917913318021,0.03678368619281112,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.25621313070406904,0.07988801144413896,0.25226270788615135,0.09521507352448542,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.038618105819030475,0.030485368356444387,0.10304591423275782,0.027438283348038443,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05596043806812284,0.3909998343772293,0.057578945827824926,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.05577878483712042,0.031945656361906376,0.05186943955904017,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35276155208515214,0.050594989459328346,0.3051292745456349,0.06895405229745559,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.026599846593442836,0.034070141904489655,0.08665489329325314,0.047941048618080254,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.05998049609671004,0.5132527616343346,0.05334600692299537,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05256681631009652,0.5086683189666198,0.08409306465975723,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.3261206637980323,0.055242376043354975,0.3105901704080806,0.0586139523517857,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0625416671609331,0.25842455097408423,0.04419778709678006,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34401423159679223,0.16054733708636068,0.4084866332663661,0.16932337004783324,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12325164378668005,0.06329495220315036,0.062066154266756636,0.03858989756198017,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0851557341357414,0.17191389066462287,0.13861324060256047,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05356675750062498,0.0236580512252266,0.059315394635644315,0.032616608878829945,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05859499806950497,0.6148796077657193,0.03410311918377561,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5157652670249488,0.02878722188606679,0.41575815334819616,0.031196298429341345,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.16691898903346844,0.035000458749426165,0.0874409087213649,0.07304279964259683,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.13689091969239542,0.028469657682372498,0.03764084867621467,0.024654707429397495,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08716030003590025,0.08748515409323132,0.12982540123078884,0.0766106989747957,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08197989877080189,0.15194656839460075,0.08629136478974749,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4429069551298672,0.06600598599994673,0.6682194400607656,0.06439167600284904,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5835669859059501,0.0871309274064208,0.12704293661100338,0.08032450803109421,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.016379557119875928,0.048809384455514485,0.022679162636589995,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.03748759824453715,0.12474288418185871,0.46572629930907067,0.10359573307163074,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.34390851249583954,0.0787442817218232,0.08118751725533153,0.06862541823683149,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.038649036463544506,0.0420058284497897,0.09813940174784033,0.01795857393312116,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.10576901702826745,0.039105225023369,0.08320795925925464,0.026006543673337816,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12473959427609259,0.04288317056868159,0.058559784024441106,0.04514846893318271,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48040853520501475,0.07674379041512044,0.48040853520501475,0.08452326886152454,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.037102441935555966,0.4316340359567159,0.03574219947279892,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.07570324365917469,0.5556973486120503,0.05276151781349673,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14534189449181267,0.0223710876601754,0.05928175351300043,0.022755259539004643,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.0625857546646382,0.3396004766357422,0.06367681665438218,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.0883690264825143,0.024652571873503646,0.060814931457177146,0.02275391564217026,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10436370008419062,0.1785006183706161,0.0836808444385133,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5891615249042526,0.20436285208417618,0.5962096377967441,0.12447604036004592,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.3036275425954156,0.06698677076851593,0.3036275425954156,0.14024055637900262,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.06929935114565806,0.5330811341262739,0.07749696919148927,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.0865590885363943,0.024286623018896294,0.14348483892538655,0.023742959410455355,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.1743198110910569,0.045905486648094164,0.5615117198691557,0.04859260608462784,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.1982138710472198,0.05586881797301658,0.10118423892283353,0.0652588754783592,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.17264466257915287,0.025560531363014543,0.11061934259541623,0.015386948433305342,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.10093500958740856,0.047176361701461014,0.1154841440785718,0.04702127039330569,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4010782518014958,0.03707032173173636,0.4502727807833769,0.02737711157377172,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.2347288268443814,0.11060499638856358,0.2370579918521963,0.24514757207442425,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.1201429407798225,0.016123130024375043,0.041188987089628766,0.01697259871608129,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.26552400839820617,0.0656134458689709,0.26879151603368406,0.07860770769229945,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.15125950942970515,0.04528611911270551,0.24361901335512265,0.047276936603662216,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.09120482974303563,0.5494793904517105,0.07299139881714015,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.41410888157148057,0.061662960303304516,0.5036679704033983,0.08169003976188706,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.15045629301931324,0.04168606849697227,0.10173593796183447,0.03893461784264485,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4888267830640607,0.25653102044883447,0.6266386829517839,0.22528086216450294,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.07330016733797615,0.021672076475945334,0.03816104659609956,0.021783046980162063,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4664978859712613,0.056033088171144226,0.40361728207344744,0.04766303689119518,2.4,5.32,1.69,48.0,0.5597413761991105,1
