word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09869606594677935,0.05229274259460766,0.12622117499793337,0.061877524905974764,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10716518381776036,0.2866577196655689,0.169221630275888,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04931534197869049,0.41152242583318643,0.03938857465693006,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.6188494064056131,0.10178765634142539,0.6256851321892385,0.09519588325956853,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4073777293867067,0.06974668615104794,0.40737772938670674,0.07107400047926592,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.037595697135857,0.03692634185514836,0.04505160168479814,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.033130570490317,0.1968818063536454,0.033897983750781256,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2830029082221573,0.0751355390745959,0.15733484077039067,0.09252605688573941,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.048674081079767784,0.07842278017444486,0.04145471107695846,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05481040971216073,0.1574490742370014,0.05878387218746699,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.0506142796570993,0.040444268045955585,0.04993908173021404,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3663296815802905,0.04931419295946065,0.2968996234099373,0.07354091322625958,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.039759869518437886,0.5609550879752262,0.06259856744117635,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245188,0.049924618995354386,0.5481495567590662,0.0511478045980474,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05903194399583603,0.5086683189666198,0.09007136540587138,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4970840311147304,0.05488914575998108,0.07231395115848474,0.05936770908035267,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06359680853548504,0.25842455097408423,0.06557285820480571,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.12416444249018632,0.1329874098239524,0.09700987132708033,0.1696260246821256,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12303670309512281,0.058885910596511944,0.08004776845553715,0.03761239411912107,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.11214677150377503,0.09011363113054727,0.09398599459743583,0.15478798071420946,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04304820544145659,0.026663317557878593,0.16336994921446313,0.02979627983955062,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07212923936968751,0.6148796077657193,0.03424629604508629,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.43099712081364727,0.029695094721487507,0.2629766098305621,0.03205890096537421,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.06044295807164601,0.03769307601423063,0.07946229570459443,0.0795229050636445,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.10552079061107623,0.028453120604653756,0.08044458416781224,0.024597031717052676,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.07016135549751037,0.07972317548952085,0.1680570191523185,0.07999239729296173,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08452168960203801,0.21750270529039015,0.08991747334138184,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5068221541000252,0.06690137055393668,0.6575252927422176,0.11915533639412415,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5733896884312636,0.08956291815606715,0.17001014851268278,0.07947339131462082,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.023989108341665333,0.08109894885993474,0.02174953666688644,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.13507866690216103,0.1130009544810876,0.46681652909913685,0.09900346226096178,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3100433304535096,0.07969443933577931,0.08179945748903775,0.06797942786476134,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06705727524839201,0.030795127582483664,0.06471229720651016,0.01773181715302635,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.053668895771576436,0.08447584182900161,0.03372512382814069,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11911733284491469,0.04193571866613755,0.058559784024441106,0.04420444058505481,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49562372290993656,0.08102254918465229,0.49562372290993656,0.0874671212748738,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.08108259790540509,0.03320141382151244,0.4579366019107054,0.03836395609832638,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08784744095101504,0.539843555661034,0.06549485080227889,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.566187297837477,0.024881593418814886,0.7060817130594107,0.02459555787373351,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06210856838705341,0.3354963183547176,0.06415436204384611,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.024616564991733095,0.0753453006486825,0.021100859782467264,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11812719246195573,0.11991428185947066,0.08857985594622156,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.63716185513206,0.24421222532791695,0.6474995674811611,0.1252754293388804,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704816,0.06588385212319021,0.15536870544117792,0.13171011523870785,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.0770066351338737,0.5330811341262739,0.08181410509537067,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.035157211398273484,0.5313156716386737,0.03073079037361211,2.15,6.6,0.51,78.0,0.6125994952388958,1
