word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11436213173378768,0.05226658135572165,0.1249254707389673,0.061151413111149536,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10901257103582669,0.28635283556181856,0.17387326985927878,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.1158014177198444,0.04286925275491607,0.027397771722558497,0.03942396516549266,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4423938640144679,0.09007752730585518,0.45003053903383416,0.0997643021046219,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.38818180896457677,0.03551016016311943,0.3881818089645768,0.07484140349050118,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.03486685416823767,0.12940564077135686,0.038851174820915074,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.035716600315291364,0.08445881519342417,0.03539222869841254,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.27807154813455875,0.0781282297877141,0.16084123385563068,0.09002519003257804,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04839272864030989,0.043171044202774324,0.03900538323987531,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05358779507577554,0.3909998343772293,0.0577271986353221,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235338,0.04863085559899944,0.040444268045955585,0.05379437381499993,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35843816225234465,0.05132751280588412,0.364537702490237,0.07164399879032336,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04149125621846809,0.5609550879752262,0.06313725141336084,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245188,0.05706709253726677,0.5481495567590662,0.052277940120052095,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.09063338254923392,0.044339983522629904,0.5044223592862257,0.06001249681046423,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.06218889913599763,0.6190474640170143,0.06525659846853232,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0676907702800159,0.25842455097408423,0.06937672815168786,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3462562150820184,0.16318589847842918,0.4219267025950835,0.18474100009080044,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12604967629365868,0.06279582388741999,0.1432023907698264,0.04031651416451245,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08355201015551478,0.1705546891814439,0.14968495713522023,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.09134772462799785,0.027406321014607157,0.017876227074908733,0.020020913094953432,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.14490136830486378,0.0629419193287266,0.2640871256589226,0.03327650660368373,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4220502365135431,0.03249419354364236,0.36208287453081656,0.037879938654957555,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.063018644538973,0.03716608135860763,0.12209031007698655,0.07921015067506484,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.10503687095856859,0.02151633407168711,0.14007821749852425,0.02332683915021019,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1270865060183923,0.08932666430769273,0.15519675954222298,0.07556648009411372,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.08820479832099501,0.13827897509308482,0.09081338322222535,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4701690613943472,0.06599893137746327,0.6680392347087927,0.1312089612526311,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5733896884312638,0.08856816221031517,0.18448830016534362,0.08356452552127216,4.89,7.19,41.12,36.0,0.47164033931089683,0
