word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.028619928011629617,0.05028682360107993,0.1225267038021283,0.05372215154338258,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.07187971144481403,0.2866499446513345,0.13794223384897744,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05079060237293162,0.41152242583318643,0.040679212352289044,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5376402028849363,0.1010800955617813,0.5439166558808988,0.1005477097969131,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3768071640980379,0.034392725294201815,0.376807164098038,0.07086261798871432,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.04067523587047725,0.0501066698586382,0.04927976004336449,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04451033408079491,0.036194187940136416,0.03786269041800883,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28974029569819953,0.07733313210044761,0.15599587432075696,0.09738064058648355,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04555612870122052,0.05242997655858724,0.044054894437870376,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.058553358533884624,0.3909998343772293,0.061303891600527766,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35799011876268094,0.04787223295027187,0.040444268045955585,0.05169037645881043,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36285757476100855,0.05081872899853115,0.3051292745456349,0.07310736089131392,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04219624783670582,0.5609550879752262,0.06395753315773788,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48668152544181703,0.05561147545111472,0.5132527616343346,0.05198375895054312,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06303999453712074,0.5086683189666198,0.0896317371481141,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708014,0.05743489959188046,0.3996328036331479,0.061324724025626595,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0704419701279901,0.25842455097408423,0.06412645550032466,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.33990475709501217,0.15290059840496342,0.4266583314830984,0.18414984114247906,2.6,3.32,269.73,20.0,0.4354924845046864,0
