word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10112454840745884,0.05283859816027217,0.07373677298130002,0.0582227653509845,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.09131212526736592,0.287542111142465,0.1393297607634637,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.059993473941369925,0.04315434038091866,0.12360847347150344,0.04010721167325322,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.2943096174649658,0.09451302738128307,0.2870533789564315,0.09615193388816713,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.37886326354191774,0.03343123132969056,0.37886326354191774,0.06818415022055042,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.20506822457419088,0.035108011742221244,0.05181886567979118,0.04028721484039836,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04491491973154785,0.04233943098842968,0.03767187658821653,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.403799847803574,0.08066151581196707,0.23725138317148525,0.08804305943416914,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.03413366933928593,0.034054617478657304,0.14470493396350767,0.030119039820988767,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05746337008531394,0.3909998343772293,0.0504074345484208,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235338,0.05312967756517493,0.1269935458096796,0.055427579768282775,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3548711938964854,0.047892434353811644,0.3051292745456349,0.07057237821563737,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04112849195923051,0.5609550879752262,0.05931551178097048,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.05556469865106863,0.5132527616343346,0.05125556353485015,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.09361514213287986,0.04980301712623803,0.5362381418875662,0.06872650033602462,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617053,0.061234580643823075,0.6190474640170143,0.0635820206679985,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07935037978921212,0.25842455097408423,0.07455126899362195,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34946475310149405,0.1388147983675825,0.41957178181399957,0.16441308961515483,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12587147902637852,0.057215840361837904,0.04909545152325007,0.04142818068841238,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.12934095318617486,0.08219076472769452,0.10950147056101943,0.1472338206830037,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04364723950218205,0.025562093337040327,0.04739809172590034,0.019214419843624497,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.1439617384524114,0.05720236094006132,0.17525833725430948,0.03358895819331547,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.35316305911113527,0.028945320766716263,0.2725497028369186,0.03157425814415895,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.0754154307995631,0.03640124375256164,0.11047701683994389,0.07693961263894898,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.12436840324500562,0.021724961741306295,0.09146051314081324,0.02338761773556452,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.07019803453747783,0.08079403673639063,0.0954993354586545,0.07531015405571176,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.08722886699342781,0.1562709246338557,0.0937716128538981,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4654096241370008,0.06312274771486537,0.6582702185655057,0.06351003492709727,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.45067533196538667,0.07665180518823991,0.2614583290283501,0.07932880266321662,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.025929167657376666,0.035360436676733865,0.021210669942848457,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.12760466091130096,0.11834900446653351,0.46572629930907067,0.10658625150643933,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.21007314606363675,0.07432609607708844,0.08587732811972172,0.06434551248056579,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.10338247556303265,0.03494353435571354,0.031390444446321455,0.018015729378226594,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.0595095608152272,0.1706565352333497,0.032783152933069395,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11949024270380376,0.042532490313846635,0.04124996790953526,0.04669878392912969,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.537119689377905,0.07588776135087107,0.537119689377905,0.08891611825674105,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03954654004799218,0.4429065642227113,0.04152850120355437,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08403658565441824,0.5068162835674876,0.06068884398470068,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5206649467710458,0.02377441118717364,0.7060817130594107,0.024391031890649444,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.06093024193272818,0.3396004766357422,0.06423358599825683,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.07057694678580997,0.023683143639367348,0.06695386198825527,0.021203604992606775,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.12327478641261246,0.11011434363254122,0.1772194485299814,0.08632946069561215,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5847059129879142,0.21029112876008496,0.5999960326905744,0.2566935652204209,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704816,0.06573014705052678,0.15536870544117792,0.1300745650709412,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07861097235454959,0.5330811341262739,0.08865861538706124,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.05088786364923403,0.02819896575615544,0.06551260817199195,0.02997589791632797,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.3441880071722034,0.04604313577870267,0.5615117198691557,0.05000994965022868,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.11045363737012708,0.05014151506050755,0.08736219409665853,0.06037500569305985,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.026209180572561976,0.08377643502839459,0.01813036708412639,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.06692285792384822,0.05722098809990212,0.12377072536161429,0.05099133833142071,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.361045074463555,0.033214147220796894,0.05588503703793682,0.024102539202050195,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.2526835852276485,0.11520287436434584,0.23139412239756663,0.23811780037390642,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.05071939593952084,0.015220073600418748,0.027800071060211522,0.01924739563903051,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.45202497444139167,0.07026049115535979,0.47106021263720893,0.08392933087867895,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.11348107379575444,0.04757110127789239,0.10945155695506716,0.055329968051622484,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5275273789983994,0.06531093202576652,0.5275273789983994,0.06812163468320918,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.49576471296889685,0.05833955968625519,0.5036679704033983,0.08134138269176382,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.05208262663438764,0.19485739058693904,0.04198388253081491,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.49508150760730824,0.23983762779389953,0.6393415735753619,0.2162389117015618,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.06665128812241929,0.018350961539810095,0.05845583730745238,0.018393464784231844,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.465517432009673,0.07012803102475454,0.4127694322541426,0.09750792503290685,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.15130689745067202,0.04155040030831077,0.144797049380751,0.05138834195219872,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.03329476190520173,0.02254308910498822,0.044559349346168405,0.023285814999627383,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05025298642556956,0.1257850310381361,0.07672454682252627,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2881771080841331,0.04022399519999745,0.2881771080841331,0.04423084753712896,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.11248696931923707,0.05414025595529301,0.09331982953252328,0.0582353246402254,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.09633572590688312,0.07504294271166191,0.1166198391869831,0.07139014673128632,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04013828489707392,0.0909261220546786,0.0416489525078862,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.053758249966015366,0.4888261649266668,0.0449804855799625,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4706543114973364,0.08048261940364772,0.5927231814343363,0.08080089728812019,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.050340301187521294,0.051452220971085635,0.04978987904933594,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.06463799185834489,0.53541064763436,0.055119967360957575,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06459530383089018,0.5312298800304113,0.06681278710707847,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.09502833923480845,0.045472022390380916,0.6696023988142956,0.02858965905737882,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.16022162434772674,0.037263211005764046,0.43383161552067084,0.04366502252968305,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.09795820024428221,0.05328077015018577,0.10325842548196791,0.053380370395339695,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.08127085814178886,0.023126373667687505,0.12755605318369467,0.021020647646117534,4.88,4.59,5.88,70.0,0.4759779711597022,0
