word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07397422200848232,0.05141373790816296,0.08909355909105411,0.05898031445158839,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.09583665277011563,0.29144001170436995,0.168621536903615,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04833271913468124,0.41152242583318643,0.04158742573887926,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5791708855266086,0.09807118554841252,0.5910387455118069,0.09768045853935842,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.40737772938670674,0.07644670510996653,0.40737772938670674,0.07272496803885924,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.04040092464595859,0.05322865161828888,0.050099894776081386,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04203442445014554,0.06666020539232674,0.03762644803934357,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.17517922312332534,0.07632882251944416,0.16084123385563068,0.09397164567132979,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.046842963740751906,0.06246072378651937,0.04018454279690455,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.04874358042805153,0.3909998343772293,0.054470761534584015,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.04989072378621369,0.031945656361906376,0.050442964463463795,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34986892488886345,0.04878786290466034,0.2968996234099373,0.07571218212421024,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.03989124846960332,0.5609550879752262,0.059890827099066256,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4734248283805149,0.05992160848930839,0.44686373676289415,0.054301918199756924,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05207475566858735,0.5089180813007607,0.08083025361141755,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5162737968339517,0.05745612785656649,0.22572974789357947,0.061316994731987574,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07399605178146833,0.25842455097408423,0.08050789437097124,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.35296421043496395,0.15956144636052005,0.411556344065551,0.1588750878695902,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12311640650873615,0.061670841028099006,0.10384155846712699,0.04042699362368864,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.07093718345266017,0.11491569547021965,0.06796235904158755,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.0836962025020619,0.023917282109395914,0.053249627976668136,0.027678100534776873,3.47,1.9,1.55,67.0,0.5461423944807742,1
