word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
porch,5,4,5.4,0.5312298800304113,0.06680940872499125,0.5312298800304113,0.0677852533495437,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.051827476411235605,0.04401002993249889,0.6543946658755864,0.028986339049227747,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.12414820781647214,0.03751386395380748,0.4826393560921624,0.044047055619005286,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.13085035937792627,0.05623476765354263,0.20678053684488518,0.053763265445051,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.18121094024286,0.027161732076003094,0.1196984505999973,0.017166590504750095,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.10759782519332284,0.5986276042965679,0.13704566278097488,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.06349317195800426,0.03730832378704127,0.440651535362709,0.036752833435556666,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.09401844789489469,0.03339611678722138,0.08513587476741553,0.02895640637563577,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.030883888077259048,0.031758074343718266,0.030078593719269922,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04707173219933435,0.579731626981474,0.08104167359095016,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.11084070366818832,0.025259585810324184,0.13499375350862766,0.0300797408435822,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.09011350354986428,0.05527349476809702,0.08633386540061637,0.05839149898833965,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.043169327882116346,0.3632809268811131,0.048339704805783264,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.4998228267081573,0.048830726211278236,0.08252578421781351,0.0616114065526876,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.09806507255160186,0.07217504707858924,0.2566362730209144,0.17183176584242135,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5618238303809546,0.028050168450006838,0.546943000206845,0.029447006310758365,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3419237332653064,0.10110949603692888,0.3806205349229877,0.10164616874634501,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.13917694587467358,0.12277691169462637,0.09564464891840899,0.10064064236789314,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.0289619048824732,0.47461012866577557,0.032432234915718956,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.08788631179659633,0.09056336115039776,0.358742764497775,0.08231849254629177,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.173608350973132,0.04552951574210348,0.14265091553706272,0.05195506654979902,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.23678727831310117,0.029944353381046104,0.059741930806458995,0.02864421528525734,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.40208118300329126,0.044771105012092666,0.40208118300329126,0.034915660959323934,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.10810222593398564,0.03933315827613707,0.6511151213862282,0.04603825586923941,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.0513914600372593,0.5437900244146113,0.026008484342226225,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.04538656017697614,0.6718972257979554,0.021543813070119256,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.47301962824805105,0.08394000606710368,0.5404292290644117,0.07988211921153655,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.4201347323072129,0.03840785405851639,0.7923914542241078,0.039572317517972196,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.025934999006898076,0.01993115457457346,0.5052485317047357,0.022023197212988416,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4449240320213418,0.03727874020962477,0.4449240320213418,0.03142095979283147,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.30296033179849285,0.07752315675006384,0.30875795196835243,0.07813498963097566,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.029320961785637593,0.04294350555331703,0.09013185728849145,0.048752347341912076,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.20339555788530667,0.01993165915708991,0.18978036292242664,0.031443957270079766,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.6277592263325655,0.0560999853393617,0.5763234325064207,0.10752657807608429,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.3499425147451641,0.05631001052523027,0.3499425147451641,0.05681935901748016,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6362575619523279,0.028870572436729997,0.6433029643857723,0.04772404907403039,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.46318193792165846,0.09121090356219354,0.46661271461165466,0.10028436879794614,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5159098130406883,0.07256828234639433,0.6147157843553452,0.1700460846022764,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.45261631431459515,0.1725775267933714,0.3679769462839928,0.23232824861760415,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.35069054100535646,0.04525519926666897,0.4158939703315401,0.07225842554268934,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.09885438161200909,0.7497845886927891,0.04920718231737452,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.06794055386082846,0.0393315311771666,0.135651971459495,0.056864469740858826,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.4023399982332868,0.08888043661790866,0.6173141062834862,0.22225736645412203,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6200783323714993,0.09266407571841445,0.6099585061367572,0.08675827025382335,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.3470972352928568,0.08123734985759813,0.47057462637010905,0.06809380119360499,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.1132104957445317,0.047466677468039946,0.05039862202069034,0.047838058542803784,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3259682905790629,0.19380682584626802,0.41227065573690075,0.21634423167254557,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.46602630537987055,0.0862901575797413,0.06651632739554471,0.06223042948165462,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.09940433057372884,0.04149919222253477,0.093535522582166,0.03877566118064588,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.4147667132315433,0.06386248597497698,0.4019769793812963,0.041796150533012964,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.054902190357302594,0.08217661575885787,0.055383805517980236,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.05772643896562261,0.10783711441348279,0.027446403596989907,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.14977672281018856,0.08284022817252097,0.3865696658956059,0.07644585456114551,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.494062415056982,0.06859391866575812,0.2096425118496701,0.06695147402066208,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.4213673671747039,0.04817930983522464,0.4108057882383185,0.05648039614011159,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.29044025621588554,0.18456971604132752,0.2373734227753985,0.17869675360463072,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.04921963091246129,0.4448935569215021,0.08122666204505256,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.47201696427009493,0.032873057946614166,0.47201696427009493,0.02921362624053607,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.49855078647278145,0.03638395025208952,0.5006085358751358,0.0572666022403079,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5123551888209807,0.046461101456102875,0.5123551888209807,0.03576297560396264,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.02075035610446984,0.4867935271496586,0.027553566749017273,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.18961891970918057,0.11156771261637205,0.47793428974684987,0.0878968790740509,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.11699621583535559,0.04397238889931102,0.16950999669642633,0.06927808078584198,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.1444107238585803,0.2232287884907507,0.19610832994118144,0.21425646018013872,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.023195100946044933,0.02112091528624177,0.028847247145388822,0.031405184359476965,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.40424321358769166,0.08766484978257076,0.5015955129061108,0.09411406863813035,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.41549865926113233,0.1167311229132058,0.46688956623020145,0.11188036993743249,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5155303542588386,0.049593982032710475,0.2896946827734114,0.11138013686045889,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5494816794468584,0.04796940546886433,0.5494816794468584,0.08974674074652252,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09675115357191696,0.055845740045146294,0.3789451457445377,0.059147015857357224,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.39377172447081227,0.026719470570469753,0.5736394783797446,0.024675639274205435,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.39223791339208286,0.033043907270975205,0.39223791339208286,0.04975748624799399,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.14027774436172036,0.4328094197895558,0.13954419005311017,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.08378738254071437,0.04701738525928475,0.10097899349269006,0.06919367459938246,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.6843514566099268,0.055425481548189534,0.6960570967892105,0.04202694894970645,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4976410732734179,0.06781048336948063,0.4976410732734179,0.05311962135878377,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.09630408693854516,0.03525087206694572,0.10154092465188704,0.035643781324630724,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.05344073540046942,0.6062434933616121,0.05838467343883466,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5795506656388311,0.0406121119346945,0.5860469061558662,0.07879333368163796,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.08726060779442127,0.045236578218907815,0.11127122387700722,0.04200650211563517,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.23602212444525775,0.035178765549027685,0.24518693915364362,0.05827514857350719,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.07265526704268471,0.06084896481535608,0.0708204059685971,0.0481662005723808,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.05153798449997307,0.1126010615506937,0.12118973430388721,0.05229655767838532,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.13263025464626038,0.05153523173036157,0.13226083095387525,0.04618858490059341,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.019155101576885016,0.06649882033173059,0.016741753657015884,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.5756567345952952,0.08181503649039579,0.5756567345952952,0.051267076256915185,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.11938928418553243,0.12665723932799366,0.48344997843955373,0.12100522120234472,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.06818856267199724,0.4727622567846963,0.06646306603090207,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.04995477922636585,0.5515037170012218,0.07069694306028712,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.08904356822149456,0.12411440505748884,0.12488613611415497,0.13500089095553225,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.451212082293225,0.0748760897974925,0.38196874980363926,0.15319325943303166,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.2688787410699945,0.07522122971927675,0.6183835117599862,0.09240334639371116,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.6459294892221347,0.05255882574262752,0.7070718966163977,0.04619586465876848,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.41278250453570103,0.03591632603929534,0.45015094904285,0.045595269923885406,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.26941508524147395,0.05109322898318477,0.2623389985194768,0.049627118277642254,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.3257199731116791,0.08169502693541507,0.4609618082949388,0.08793962662920463,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.393395407490532,0.08780510866678712,0.34675811829056236,0.149686304459632,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.279367849000066,0.049358112997489406,0.07873000676367073,0.06559060089701962,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.4508391400697731,0.04411548926940932,0.20133310767757365,0.03536687034352387,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.02874794151685623,0.45099187740091473,0.026279051229315724,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.052824114702234845,0.0480496106100386,0.611473834075173,0.0585677914642646,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.06777276157396435,0.06684956654151027,0.058445470602388645,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.1626209100670095,0.11488918002894503,0.13630731136209107,0.1257581527339583,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.05494029205534101,0.01793836107085253,0.05826830497542333,0.014796482645819177,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.08631262501138993,0.527188376364946,0.05945731074208113,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.49649348619213224,0.053082394054664195,0.49649348619213224,0.03353770505030713,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.09394752532677174,0.219162221602372,0.08662210578836073,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.27979661799573063,0.04832203696687898,0.29208677495476154,0.059163261629218,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.11138924729698925,0.02235237126001276,0.0723755606063538,0.0224055216338794,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5554833533534052,0.058798945881401284,0.6127960770295638,0.13294328363069485,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.42248774844690373,0.042878993496949104,0.40183496565550186,0.046210250283093245,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.03282697401592739,0.6015256347651902,0.018628929688569024,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.15084028700340876,0.05074024995270882,0.04976139181172048,0.04872147085441822,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.05831831314689527,0.47922973883998277,0.05288151645660994,1.71,4.0,1.71,37.0,0.6230580604988054,1
