word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11199546688655557,0.05050359257998512,0.12344814611716809,0.05830569801993576,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.08849389154733088,0.29054476822587677,0.13139216385473995,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.048636145561608515,0.41152242583318643,0.04071161797769722,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5797022029089315,0.10149363437946594,0.5880344180726885,0.10260259152488059,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3454930573554011,0.030620329768338245,0.3454930573554011,0.06655753883258851,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04260854428663237,0.07945918585526536,0.05274469235303677,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04333101028738153,0.0684837635367504,0.037763040700655254,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2819650664440704,0.07800857188056191,0.16084123385563068,0.09696634566232092,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.04315067602342147,0.03267244629800546,0.03657568529075118,0.02758874472061307,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05608039760546101,0.3909998343772293,0.06407526391434273,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35799011876268094,0.05078410642071447,0.09479065328869128,0.052255920440926806,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3564666529186405,0.04845137137152995,0.3681313193013232,0.07262457094314065,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.040615955809278105,0.5609550879752262,0.061078864297368696,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245187,0.055133963859956385,0.5481495567590662,0.05127644785417146,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06314406790622673,0.5086683189666198,0.09549048173949863,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5720592646347064,0.06191260537745384,0.6308439511344265,0.06254762648620052,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06535643822093297,0.25842455097408423,0.04578453292810747,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.35385771749269446,0.14957237340508067,0.4277968581554194,0.17743799640728375,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1231419547487259,0.06281193838900904,0.11111161481329897,0.04077199110952735,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08003391213144784,0.1267181270307984,0.0675186273825106,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.029774220739115106,0.02833428652710223,0.042261742316543185,0.0341445715231307,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05606700051276708,0.6148796077657193,0.034784837850996085,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4539803330509454,0.03161839472319026,0.33563321625815,0.036981610503148986,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.09877948557903585,0.03808594765058553,0.10180272455758188,0.09053070040081486,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.05345712221423642,0.025528897482364022,0.06557728667953054,0.02299819453568696,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08322078330360107,0.08934280525776737,0.09675144681539449,0.0795964849307658,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08212892401650311,0.2001418632314666,0.08513171118693312,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.39043841015714187,0.06476837403125053,0.6623410054602563,0.12676707843789442,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6053608557097351,0.08358471550036146,0.12644919240636526,0.07961222475626732,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.027310402767038243,0.053309250305891696,0.022501254089326152,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1759168037045046,0.11140313818212347,0.46572629930907067,0.10832035997843423,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3100433304535096,0.08077989781504669,0.07487492266696172,0.07032180212001551,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.04239288596171699,0.03922925436863421,0.07650716169061332,0.017713656888998324,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.07048172928340193,0.0409026941662206,0.3080835430903432,0.027075703966750284,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1253264214636782,0.04219390136350642,0.03757589319264005,0.0465307193266792,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5140647653030771,0.08769684885112594,0.537119689377905,0.09184199031087813,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.10300539660965755,0.035315903990327274,0.4579366019107054,0.03806159368617422,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.09555839191731429,0.539843555661034,0.07098808653102447,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.48102433106754205,0.025659232391525302,0.7060817130594107,0.02332433132276765,3.31,3.33,27.78,45.0,0.5707225127383169,0
