word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.13429385898258178,0.05158767216583326,0.13305539413358536,0.05924673276283568,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.09772738377512001,0.28479261957626184,0.14994260356199632,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.051434018361977585,0.41152242583318643,0.04048998666805659,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5302570023255619,0.10382630935263958,0.5348676806440317,0.10137175306018317,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.40275277469654047,0.039369262358608645,0.4027527746965404,0.10888626752082438,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.0441277280768986,0.07830253816092698,0.0570262637733019,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.03895260623035194,0.07717658601081229,0.038425909562957945,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.16855097837809993,0.07677142410690617,0.15742569741734005,0.07817822014641396,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.11825064414288732,0.03446518533762578,0.05025596902861647,0.03079751818114843,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.055155715956079494,0.3909998343772293,0.05442111917780911,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235337,0.05407106086632677,0.040444268045955585,0.054393738109454,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3498689248888635,0.04971342959935456,0.2968996234099373,0.07274219559453549,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.1104306491333457,0.03232946398698067,0.07510556841133753,0.046641148907033525,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4527963671642299,0.05853228052285993,0.44686373676289415,0.05368296242499371,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06463829182840845,0.5086683189666198,0.0956462139382482,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.059975497635380896,0.6190474640170143,0.06308050096701404,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06944235398379467,0.25842455097408423,0.07903757667927995,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34263459275397656,0.1653801373574045,0.4086175938521307,0.17380237536744755,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1091833598077739,0.06106209433632686,0.09954906609103396,0.0392405549486851,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08589924108341007,0.12425548891879655,0.14674102467572808,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.0610605243406585,0.02388576735006429,0.06610822093091785,0.030495860595363303,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.050558195505779155,0.6148796077657193,0.03341071482623392,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5003304430246829,0.03279484777120824,0.353324783500753,0.03696868524407295,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.07534624710601652,0.03767523380839372,0.11164609862317147,0.08795284507323253,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.06265829847822124,0.026190931873401466,0.11084585277333357,0.023950165603224424,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.07593627191606107,0.08278722527897223,0.06734500373127511,0.07430585104447136,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08288307988426104,0.18950998086339516,0.08460329136786662,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.12208410015551195,0.06269701954825993,0.152898341926706,0.06359894150739527,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5819408328810569,0.09054418558096816,0.22920356671771125,0.07709398832944267,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.12045323186537053,0.016202855212788626,0.04954759817391092,0.021957152483835375,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.18323208048804004,0.11461971618681019,0.4680870879042574,0.10650999882496857,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3752490267746271,0.07595512048499722,0.08259185806146169,0.0676751568169697,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.036337928669041245,0.04692471803783623,0.0670223341743921,0.018559301817505654,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05730337365042459,0.11353115743869693,0.033934063331452914,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12763109865813516,0.043711589954098275,0.060560380636647,0.04637650693583088,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.09748381458604456,0.49255388292241864,0.1006822936573458,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03765022588607708,0.4429065642227113,0.0435612266762665,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.08221801961752938,0.5234783500341785,0.056376070115289535,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.6811649933484907,0.02488895620810467,0.7060817130594107,0.024735526539447328,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06215790653258568,0.3354963183547176,0.06429905533551589,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.026796261221983576,0.10046762920097338,0.022512474373621635,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10675003814917113,0.10069636783744737,0.08513265218598118,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6191056845895647,0.2127165857631852,0.6327495106008918,0.1278086765675938,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.22043778994833785,0.06822203815826437,0.1872499579155122,0.1338610668466988,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.0771887427068674,0.5330811341262739,0.08261438222929454,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03476947837509688,0.5313156716386737,0.03005323866914359,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.17912101900255692,0.04600025723542334,0.5615117198691557,0.049902677846349545,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.10021053401019153,0.051484442867407436,0.18060351430333207,0.05715561697169816,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.023932568143910583,0.10514107013334785,0.01673357224507944,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.06423831764114617,0.048945991400785066,0.12299153012987675,0.04725980834328089,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3882151592775742,0.03713459011891709,0.4502727807833769,0.026770000407511232,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.40379881208843643,0.11653367800353531,0.4173111063406332,0.23305036586417213,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.05950206807664463,0.01505793198275006,0.05596708158066281,0.016392753438383412,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.40997704326357676,0.07030611105773134,0.42253474703047444,0.08079617942723807,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.164248770443089,0.04312041493099229,0.10084468762626903,0.04807757564280514,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.549893252883318,0.09043730061337442,0.549893252883318,0.07346825542417347,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.511057998786864,0.05752421404170925,0.511057998786864,0.07566971424570877,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.051709443111150846,0.21968363812855338,0.04126159675503912,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4860917366269392,0.0845134424870485,0.6266386829517839,0.2040912371078892,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.02054250749522011,0.020851739523675483,0.1749959447545357,0.021026108776058774,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.463671111659207,0.048094915185374655,0.39044920249497816,0.04129993003846418,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.12733897185462,0.040968562251485804,0.1988158908491812,0.05521221245147782,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.10582048372770501,0.022552326067957845,0.05202778120715469,0.023803023180115755,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05334943173999359,0.1729106563972153,0.07370083009980831,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2872950336250747,0.041252640359828924,0.28815235631500336,0.043624448300358595,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.1440713329283716,0.05289277086726852,0.14320527220770335,0.05488176545794397,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.05625520078685394,0.08092890674391036,0.09237113875103993,0.07566389571441205,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04214420926956383,0.06295423039711155,0.04932830848135111,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.059729282302715805,0.4888261649266668,0.04766714518575454,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4475659354329609,0.08809876990902511,0.5178551051397702,0.08539989860120913,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.09987399316443984,0.039704844516928545,0.11757776771017076,0.04928961435796945,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.06626455227885547,0.53541064763436,0.06623003304332344,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.07197613597763683,0.5312298800304113,0.1489542448996045,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.09005379745095249,0.051401624502992814,0.6543946658755864,0.027370312963936605,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.3820572361806015,0.037632705183110175,0.6306270209988641,0.04685045939887852,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.22808044061159524,0.06020356100116597,0.11533771680949967,0.05514870215993381,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.13555661583579645,0.028257651734046214,0.1722883220382855,0.025041234087360177,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.10912656197246398,0.5986276042965679,0.14860684706237967,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.034519373172760624,0.035078219825043375,0.439086321984553,0.03571267149119588,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.07312192776919652,0.03567536463077492,0.13193238021501405,0.02845299889006663,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.03402671249984181,0.06749900691859895,0.03028788737834965,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04331125286392031,0.579731626981474,0.0676256145848727,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.0264036230327754,0.05303979952417467,0.030483984148288876,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.1778539729724762,0.046384269135940875,0.14665694059060116,0.05297502477423657,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.07626997944115911,0.0351479763351008,0.15888670500725982,0.03864334132077234,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.511566088979875,0.07400809277904848,0.2771346753883909,0.06619352557047137,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.09775755613784087,0.1754769864794028,0.25629191210490826,0.15485477387193738,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5244969216351387,0.02767672593362507,0.5441696696752305,0.07703063145165709,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.33265287245794045,0.10063275787471018,0.35899669155584124,0.09962354085365385,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.10807997557933056,0.13310839919968623,0.11907278100307934,0.11057419558767197,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.15462374934190773,0.0258946032190121,0.2095724406470137,0.031177938440519994,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.12597124677201996,0.0892063417190444,0.18408657818951724,0.08460375668815406,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.35892502003400617,0.04563579914948827,0.2290669832030668,0.054499912992715976,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.31601963455968685,0.03677443382517298,0.02742250571864719,0.029080430418525503,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.37896474867138563,0.0488482730716676,0.37624648295067264,0.04239802766195833,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.03902428866153102,0.6511151213862282,0.04654189416306625,2.83,2.22,48.51,45.0,0.5006595916472184,0
