word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07167286879981656,0.05120059275799335,0.08545529199489492,0.057251109691932124,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.06604048057839372,0.2764801097110297,0.15280086832553452,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04727082784996802,0.41152242583318643,0.03972407471927335,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.22207833348906839,0.09576464025763502,0.183158899866931,0.0978779927643448,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4284698046042916,0.03390529145879014,0.4284698046042916,0.060943725589843636,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.03886224950366212,0.05308356526064497,0.05088009287705285,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.05686264414699044,0.03281079011394768,0.0781190885396042,0.03652285284398693,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2840748651134228,0.0781177229980272,0.1608676263500252,0.09324561397504151,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.1958589258957253,0.03579909399561149,0.04831297317698494,0.030053130938134248,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05650622088464486,0.3909998343772293,0.05942719661697238,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.289329792165872,0.05353207777789685,0.040444268045955585,0.05229551217805383,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3170061651713775,0.04749259537666305,0.3283660880388058,0.07162641333052043,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04060638568510717,0.5609550879752262,0.059607493288076435,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5132527616343346,0.05379816369058007,0.5132527616343346,0.05270966999394052,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05974929345669517,0.5086683189666198,0.09436706588532007,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617053,0.06161142735952939,0.6190474640170143,0.06365899616605623,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07325651662907796,0.25842455097408423,0.06831615982192997,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34303399309376037,0.15760923395792395,0.4299095886686253,0.15608620883015512,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11196070113135836,0.06190092783709324,0.0781745059241639,0.03995590029016832,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.07402757023447828,0.08910301443813058,0.10793135397000696,0.16286054882357204,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.11718303590108976,0.02971254330883594,0.13307110583141402,0.02024301988720437,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.10879975212265423,0.06497814591983961,0.2665364614466793,0.03320344362293204,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.2968979146910221,0.02847602156184261,0.15531999744943065,0.031882493640813095,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.0664595502762471,0.0370015409260041,0.12253247772712005,0.07600042639037964,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.1642247516289392,0.026637844454253944,0.0940007908148918,0.023307259100955557,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1554945062925796,0.08968004383191236,0.162679275068222,0.07650146248840699,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.38925655389067837,0.08436410806825935,0.13676963634830724,0.09362862268820568,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5493616472495988,0.06643844609177829,0.6561007414423949,0.11590167950044872,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5768822714588824,0.08656948882559075,0.1459189609174113,0.08448146899358422,4.89,7.19,41.12,36.0,0.47164033931089683,0
