word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07964373565046844,0.05488705270932281,0.13039991342505947,0.0626616787885452,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.10498613978955619,0.27118048890342283,0.1707094381868341,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04766648962345795,0.41152242583318643,0.03974475771673055,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5721637154993479,0.09675089498151927,0.5824403763312361,0.09784241164367558,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.40275277469654047,0.0366670827010473,0.4027527746965404,0.08943787004159265,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.03828279652714081,0.059513728394680075,0.04054948967928495,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.03741879694364348,0.0744145294976439,0.035779935123929914,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.39512699148084107,0.0797987378630448,0.25226270788615135,0.0838930413928386,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.061727437776017094,0.0363664277114421,0.0870694624723687,0.032514806295924154,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05569557240962008,0.3909998343772293,0.06050058013938999,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.053247069221521996,0.040444268045955585,0.05252003449655508,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35276155208515214,0.049339327754155636,0.3051292745456349,0.07621824907809585,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.041523168290203465,0.5609550879752262,0.059010535046881564,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.06170837672062138,0.5132527616343346,0.05306965347803801,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06095778526323741,0.5086683189666198,0.0931351090137127,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.06195541797639976,0.6190474640170143,0.06406187530953394,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.15011165705611215,0.07128459670279168,0.14569298094042413,0.06965696603306118,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34419479096281547,0.15602878013372562,0.4115092689062216,0.15030318223628178,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11313018428011387,0.06248864650032121,0.11121284572621744,0.041901715282365255,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08363583781670333,0.08538993027032014,0.07069999850145862,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07164735987958037,0.030444570044512467,0.10252196179542929,0.031017608878241305,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06880476810061344,0.6148796077657193,0.0344627622986106,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5135175674559852,0.02978503279408095,0.26592583130113495,0.032327404044592986,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.13003071057476645,0.03495655864145917,0.09318559868196843,0.07183621296233397,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.042465472185659485,0.028602424818489094,0.10948712848954724,0.024067457660186403,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1090222537054401,0.07467300681425032,0.12964135229529597,0.0716049854666975,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08379606443387606,0.15287757913597264,0.08480327021539003,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.33807165165706304,0.05948821627260495,0.6345338259981258,0.06435446372928653,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6028270620130691,0.08843461395581634,0.15622016528100802,0.08265204637168527,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.025620231065234797,0.11066797846492224,0.020643772636380137,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.17781642657457658,0.10941898881004754,0.4669822555840896,0.10101405665148112,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.31827193912950935,0.07820537479961617,0.0784188333681617,0.06870278391717244,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06158395608706183,0.05585807855999056,0.06570374514279047,0.019155869687021584,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05414963098112016,0.08545402845153345,0.03331814281553713,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12805807691617363,0.04407830162196948,0.06092407498645511,0.04857887114213021,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4730870420593036,0.0878273505891298,0.4781355337750553,0.08889396650548065,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.19373485556942022,0.03162307991460473,0.15059311530207742,0.031478920446708164,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08391055364418855,0.539843555661034,0.06144986899749298,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14192578698777567,0.022196970029100763,0.052126873928939305,0.02213553352139947,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.0760975161182784,0.05944714338139201,0.1682674463703496,0.05852620079670934,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.05441089406390787,0.024125530889401777,0.0647131575230647,0.02267473965984915,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.09813915154263819,0.0948522478143475,0.08320303991391288,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5964241918903112,0.1901731097825229,0.6018251364762047,0.12962879907514935,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704816,0.0680020159870635,0.16325446471704816,0.13859867677659635,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07425901543735745,0.5330811341262739,0.09084059492225523,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.038013392406494734,0.5313156716386737,0.040935560756816175,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.1837432462791253,0.04670874900910692,0.5615117198691557,0.04956970829670322,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.12278709450200949,0.05220160212670569,0.30010276480776654,0.06276340848491391,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.025423900992294524,0.09916991047992532,0.016982093311075783,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.11096237072851203,0.05365454649114841,0.1216370072031734,0.04721714686536131,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.40092715531862694,0.03872572692461024,0.4502727807833769,0.027923585480753098,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.41090343194688733,0.11351137572249378,0.4262868223478812,0.24060649323835223,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.04464637529798465,0.021609680974153153,0.09240798712708372,0.016262200976383933,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4090207559019049,0.07007780787278074,0.4196728991903339,0.08703564586817095,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.22579500314018125,0.048946811934605,0.1789582278331283,0.05159151397254267,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.08854879180990036,0.5494793904517105,0.07033005723755864,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40971657139671913,0.05951748277061868,0.5036679704033983,0.07911387859289913,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.0504462692122343,0.10814108199495191,0.039598567213562655,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5207286246445209,0.22598908903776738,0.6393415735753619,0.21356828291634794,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.08952488741214937,0.02163371880066507,0.050658594448561266,0.02111246822682724,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4024572440028356,0.06437194144708785,0.25581472645312,0.0452380816493894,2.4,5.32,1.69,48.0,0.5597413761991105,1
