word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
handy,5,6,7.35,0.2558405543516523,0.08796413267095608,0.18891725088748038,0.09559770758102036,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.48577437614610536,0.06564497043381223,0.6590658709559106,0.06590687359085465,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5763370106757444,0.08613516871231104,0.13325159027064787,0.07666569697434716,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.027984461411311796,0.08752995124822806,0.022719640199154637,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.18429698162229083,0.1199214090816868,0.4680870879042574,0.11004807421137008,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.21007314606363678,0.07377708083617421,0.07875148831243695,0.06585950861434375,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.14829024263077423,0.027044782259116783,0.10111595288617575,0.017751363723377215,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05889720649037782,0.13156916493858253,0.03283841625964874,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.09117259379099375,0.042036979547523855,0.060560380636647,0.04569204838879277,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5015996494789083,0.0861430601695814,0.5168445783572263,0.09041208964620395,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03888259371080725,0.4429065642227113,0.039940508765901356,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08947690333825833,0.539843555661034,0.06719152985577964,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5021963688738899,0.02462720496916004,0.7060817130594107,0.023865400923137218,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06301535946258818,0.3354963183547176,0.06373935089347248,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.020076922478616505,0.025138710545606784,0.05680032286046428,0.022735265295927762,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10881312041204644,0.3266110784602751,0.08434089392314667,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.3502175282728009,0.1921584068302263,0.19677902205547726,0.12193445918512785,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.11295553694426348,0.06652054225568454,0.11295553694426348,0.13002468575527096,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07230030888642194,0.5330811341262739,0.0836359706301824,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.033405936213027315,0.5313156716386737,0.030346463023227715,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.19755815558801593,0.045249165348950196,0.5615117198691557,0.048680615543342354,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.21281760034822242,0.0482604800688765,0.1809693860714735,0.05614957717089778,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.024483837892779005,0.07253682473196124,0.01770807848687195,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.12460440396202939,0.05451688706342149,0.121589194480444,0.05099931758635162,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.361045074463555,0.03295489711222861,0.05466403152261043,0.023481339361631198,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.44971900650956786,0.1142252330627914,0.4709961588006337,0.23994915371955164,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.0330269881183014,0.02675679605739653,0.11041927589074503,0.01778501428072797,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.2650887981058032,0.06577039986793823,0.2717455114235317,0.07757842310344885,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.1474328198662955,0.04551568559492518,0.08508780641261648,0.049256095224788306,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.560946790316757,0.08226805082240513,0.560946790316757,0.06830428432705354,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.4071772855301598,0.058624890310533743,0.511057998786864,0.07890728900843531,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.05051768884261684,0.11868931573834643,0.0379586099501366,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4889868309785729,0.08641170453319533,0.6266386829517839,0.08283533807082394,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.033657246745001534,0.020011473921858515,0.03623944542995093,0.019981126322791847,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.46367300097629166,0.05751220040885991,0.3841647054335654,0.0446596334316504,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.07422000525109379,0.04245276455087541,0.1110426421280128,0.05144793014290983,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.13327248629738245,0.02353410333533907,0.05252122385844495,0.021181987185859504,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05127074951485616,0.10970353369463148,0.0726111366944208,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.13472366564421837,0.03583078000884985,0.2513915617286381,0.04215084724486787,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.0921980062763594,0.05278948506789762,0.12109011097684333,0.05386859659567124,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.10391006892728064,0.08063541052858049,0.09753643556116474,0.07686592974469447,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.037879638933136284,0.07907679177422698,0.03658371761437686,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.05182403159339559,0.4888261649266668,0.043501816079243194,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.43974229398253034,0.07816690325433732,0.6098243576689784,0.07945157849180173,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.04774017298284583,0.07193972649680476,0.048616588677612343,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.06314599149874875,0.53541064763436,0.05243816848622516,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.07763088166398814,0.05994357212134798,0.24284546875717158,0.11664648477106143,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.11789275580416961,0.042491702569971215,0.6543946658755864,0.027803751078206894,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.6176202563797146,0.036219578282975805,0.6306270209988641,0.046748390203101904,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.10053143353099286,0.05430993217681179,0.17394088674682126,0.05236387270556245,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.1191999935817596,0.02847581357759513,0.18671910581366338,0.027548244686162612,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11386196914147634,0.5986276042965679,0.06713901786469757,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.036674539252650136,0.03710498930463003,0.440651535362709,0.03589582212524064,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.09239458263229412,0.036040648096566805,0.13155933439616735,0.028701399891520166,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.13353478693093732,0.01748107250969272,0.04510168617116792,0.027838557262472526,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04514693489786478,0.579731626981474,0.0761388654079014,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.03862986482945535,0.0236359741149596,0.2285185710429228,0.030722742494729515,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.056488588558481385,0.27708028096281173,0.06118772057695556,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04319097561921953,0.3632809268811131,0.05021388941344743,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.511566088979875,0.07292189732097122,0.17055053063168463,0.06890490591482894,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.09198023178572183,0.07054535744811424,0.5011337854295085,0.18891978246384628,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5823915417615626,0.0315612079479552,0.593995857540182,0.038077165196143334,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3926671792771386,0.09911951739243648,0.5130812556109055,0.10313138819215806,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.08372610727239675,0.13158707007182963,0.080585689386173,0.10488325922121833,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.029668549682439538,0.47461012866577557,0.03231675867756418,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.10880761199616275,0.09247890400743954,0.17668337978808413,0.08611682572532438,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3589250200340063,0.04753371597122457,0.21872413413067304,0.054353120927164975,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3086454932767377,0.0343282885143965,0.0573058355739808,0.029236431910193834,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.40208118300329126,0.04791602862725861,0.3926412329562531,0.039736543474666465,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.03615311991315622,0.10794769230732199,0.04142441436312418,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.050627470984738056,0.5437900244146113,0.024723453741376893,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.07660264002124359,0.013132733635345008,0.06385608241233547,0.012864318987707239,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.4989723512496174,0.08823826104231836,0.587102805137681,0.08063217891664032,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.3895959838127799,0.03788352334060981,0.7923914542241078,0.039632135131027695,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.01943628316939886,0.0442459615386814,0.5052485317047357,0.02068943759593962,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4449240320213418,0.03535076094271411,0.4449240320213418,0.03205263508192504,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.25961580023082126,0.07762732890412315,0.2645690641508333,0.07314659144334446,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.0448543425634766,0.04313229860678684,0.08957010506278236,0.047115547067788206,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.0904529120399574,0.01948768228568413,0.06693260743406815,0.027563344296373676,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5634780856186842,0.05952898475341472,0.5365282170882949,0.1095879613176845,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.2909480744934311,0.053710966610512355,0.2909480744934311,0.05390280952429782,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6298580059966402,0.026972341890097434,0.6433029643857723,0.05491967399649975,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.3071224166192587,0.07963594260778119,0.31562007280879983,0.09168540225063809,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5289655279517619,0.07298869282123033,0.6507732562550523,0.17280825803381417,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.44997150430372534,0.16035017117467504,0.28776802876439156,0.10041792351011403,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3395840441444143,0.0435827685123101,0.4201682749716331,0.04871545877695251,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.5999294884976236,0.0813327660654144,0.5999294884976236,0.04004097872729221,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.04657142425407908,0.03882551516906873,0.07267734430123265,0.04780561332673728,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.10128051199568422,0.08327860903092411,0.5433297655948416,0.2036153035394134,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6288346568694871,0.09623714068564718,0.5973443390308474,0.09085028166920552,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.23449682835954094,0.07211325394500272,0.40661831277928495,0.06908592976981638,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.04894583453091974,0.04003796034017756,0.4104516730658931,0.04978285406766535,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.33166235934452687,0.18806347670785353,0.41465785442831116,0.20597860378240732,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.4561084097007724,0.07742891188468179,0.11397800581306985,0.06555285131542969,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.09460323205053774,0.04141645391766317,0.09986632535877611,0.037423850743776015,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.5984070150107155,0.06709039172647896,0.5771248525853903,0.050846738085487536,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.1304947430464961,0.0448039167220898,0.16289754778130394,0.042834068117107126,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.057530550337214305,0.05576467645191745,0.03256794986208244,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.11639605658494669,0.08486458054701446,0.3865696658956059,0.0831987232535192,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.494062415056982,0.06705804573784634,0.2096425118496701,0.06582619763569642,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.4125941081437512,0.0440475840756789,0.42530677932597444,0.05317997377237472,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.4294470147732896,0.1828196447950571,0.2421242257296019,0.1781218149391566,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.05151931574268611,0.4448935569215021,0.04197176488934805,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.4395397207364663,0.03466966691495727,0.47201696427009493,0.03096860843840041,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.4846512490131044,0.03379070853933545,0.5458107372933312,0.054357400417943194,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5011645810500216,0.04292390945428391,0.5123551888209807,0.03519717149897705,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.02089897210573454,0.4867935271496586,0.025405639345662676,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.10666560279677498,0.0920571015696227,0.47793428974684987,0.08013519418373996,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.2156092164785818,0.04126926543284729,0.20189340349715154,0.06326800907939709,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.15665465028462644,0.207646936257375,0.19989475385545602,0.21430303472061965,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.06489187650509314,0.6177916101424461,0.055909409863832006,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.41568811349812573,0.08412292381061295,0.5014963742098616,0.09906483032692108,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.18375271287810807,0.12746394697865343,0.26574909571463096,0.10496341379673318,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.4824393020471946,0.051766348506371164,0.14097510070422642,0.08115185651709708,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5503181232214814,0.04871033592843641,0.5521427160306424,0.09194218955018892,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09564584436734606,0.08663062979802053,0.10698734606317517,0.05618456345467477,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.05390516965652855,0.023177215676173455,0.08904500345476336,0.021951635146236333,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.39223791339208286,0.030847716042779652,0.39223791339208286,0.046755871284432475,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.13366771432650065,0.4328094197895558,0.1274208630028804,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.0993964841361643,0.04162750484811846,0.06280086679008774,0.06662075855517469,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.29671293832193346,0.03793221764292493,0.3054865976888089,0.035881803969910565,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4976410732734179,0.07275918664905746,0.4258812733991895,0.06184152268782578,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.0920373682087805,0.036011598324929686,0.30108424448730714,0.03646169150592917,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.1421633114066843,0.05551071426593019,0.5665319216626842,0.07361815756165009,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5829745296112225,0.04004582602559865,0.5860469061558662,0.08062038505480479,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.09222218911949429,0.047691304495968256,0.09602801243850086,0.04462206158016421,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.18623032990513727,0.038427235810855484,0.1896852144312526,0.05626121609129115,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.18622796481424198,0.0567997717100619,0.09909734210412945,0.046953032049032596,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.04637661226001997,0.1160143469613011,0.055779096746276485,0.05172893200674318,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.12577359674975086,0.055901517731185256,0.12540810002749028,0.05072768887087395,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.018086030494310727,0.09419698296231571,0.017060858271174966,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.3623938553081141,0.032826213316759736,0.5756567345952952,0.04632956346194381,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.1304795302312676,0.12571145310696846,0.3431523459751025,0.121498187709716,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.03187236338643728,0.050634648666935844,0.11509569974891747,0.04379033776327357,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.05290285339382581,0.5515037170012218,0.07412554190927226,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.09396817025432284,0.11652509798685587,0.12106091810492098,0.0679182865917466,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.4526512030275336,0.0766542304916626,0.15979937443251685,0.16125119295088394,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.2634705201084506,0.07105969917087804,0.6183835117599862,0.08830249321627148,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.5359889163449278,0.053371792881195146,0.7070718966163977,0.04764949000324239,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.49289277542918974,0.03575043410236621,0.5059020431163538,0.0442719650184906,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.2578741448055276,0.052281637868696884,0.2544666685786169,0.04829350158943282,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.20726364622939608,0.07739131248204618,0.4609618082949388,0.08404435122393693,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.3275857113414732,0.0804816998709552,0.33384764443601894,0.13783479123305895,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.09471053273235931,0.04657982529522561,0.07216460552660355,0.059948369888582036,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.050778739464429117,0.47187231197587154,0.03876732004595976,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.02443828916610301,0.45099187740091473,0.024361994122723704,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.0648752677046118,0.04362476131778048,0.611473834075173,0.05769879332494499,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.0686820849999943,0.09335707493236692,0.05739327472121516,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.3109014023264312,0.15034033346536294,0.2992245363853604,0.047637854623010206,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.04929518354226078,0.016742670689657173,0.04733089674783375,0.0118448779109064,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.09007720567192855,0.527188376364946,0.0541948525736212,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.4805259919442571,0.059127274873508655,0.49111743446631323,0.03654883835784207,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.09104463497695414,0.11431193285484045,0.08811188295856137,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.24810231574648212,0.045877718347623116,0.25957142974448477,0.0604291416400084,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.10847066138212853,0.02305135572611245,0.11835299647779292,0.024021972440768407,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.6479686008494996,0.059155369967671755,0.6441474122301825,0.1348894587942876,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.3480039050596721,0.04059239362885157,0.29505248591077243,0.0454440896144686,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.04406028128422369,0.4636525519836141,0.026584708363348076,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.06375680732317594,0.05293552484229049,0.11582897971508051,0.05322021256653426,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.05972594887125802,0.09177325058898347,0.05341157211386432,1.71,4.0,1.71,37.0,0.6230580604988054,1
