word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.0779201401444864,0.0529005743083517,0.09826637537998079,0.05874925543681427,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.09236181673775726,0.2916621225648645,0.15731998011301276,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.19349137762867624,0.044191790037964584,0.05820403654143039,0.04132755105870926,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.541978614582018,0.1023630122978881,0.5491618450082782,0.10287997475301598,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3960463315458299,0.03548931781000348,0.3960463315458299,0.07822856703055268,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.039524968112486784,0.061488809556493475,0.04407252072422148,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.12406179696275885,0.03390338027748929,0.07523638170265906,0.03790076245506034,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.27831569124342304,0.0784746092891462,0.15952143301708366,0.09314916839978679,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04983425794447944,0.062499290887493765,0.04055567588271844,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05007590514049946,0.10189647191362995,0.05004864615565716,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.04970142668329251,0.040444268045955585,0.05454346644112601,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.30315072810481763,0.047120711422167075,0.18716116013064707,0.06627993998667638,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.03987820272671559,0.5609550879752262,0.06233959189575691,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.05557197489830307,0.5132527616343346,0.052700854264818235,1.92,3.3,15.9,50.0,0.4968548725453553,1
