word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
period,6,6,6.78,0.14218536197624,0.022462203365481385,0.05367491009172696,0.021721204609410925,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06370864106331695,0.3354963183547176,0.06386830942794255,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02606059725985065,0.0897025964523528,0.024079232299104334,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10429102274278342,0.11991428185947066,0.08641760398816901,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6386482983592571,0.21374698383618823,0.6366305130155872,0.12747421758956312,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704813,0.06864565991293319,0.15536870544117792,0.13241354326895893,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07656090150843614,0.5330811341262739,0.08256574252797924,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.18234139012499187,0.02650605965442567,0.10433055763365152,0.03150647443576281,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.2181976430467858,0.044100819914198675,0.5615117198691557,0.049309962432824136,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.17154454161357885,0.051326193170611524,0.12805279981119314,0.05294432780883164,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02514032317101316,0.12561798374310737,0.01783349698993147,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.050177434006249313,0.05243464365108685,0.114517981348131,0.048978414037439195,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.44098962486684495,0.02789399294095694,0.0969178138504953,0.023298711296903193,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.42398256969326037,0.24228506618807472,0.4423414450217707,0.23274058318124635,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06501289605695319,0.02652906860113342,0.05216281299405126,0.016246355175101063,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.40535660735945916,0.06990512866658491,0.41591106554824697,0.08574220563996549,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.2326998647933248,0.0440949877118756,0.11991666615911031,0.05111323038939154,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.07056010180601063,0.5494793904517105,0.06838350854869195,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.4141088815714805,0.060305088379543674,0.5036679704033983,0.0790195663606136,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.05067483557223757,0.1405694711145886,0.037778209103974655,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4783971709471968,0.23587657552863195,0.6266386829517839,0.2219864852009422,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.037826575707771974,0.01940510046559103,0.06348749018850267,0.019685988522761176,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4655174320096729,0.06329613663471535,0.3856441868197459,0.0455655034782959,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.0994925926768559,0.04193164636836939,0.11373421036326516,0.04996375232731924,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.05048670721077842,0.021570388113803483,0.1477927720536505,0.020276863348559212,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.09212527660543773,0.042488147893761125,0.09757314354999475,0.07532749752425419,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2613407005171699,0.03901981305805966,0.2584320058326522,0.04557703740801802,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.06965921161481213,0.053434087400924826,0.18554834280375915,0.05612208576208056,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.07202865388862838,0.07682110512761114,0.19215866462796685,0.07652443628676364,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04371327766985236,0.21037756821488932,0.04802782835184131,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.055460337916920205,0.4888261649266668,0.04330098361429431,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4639996343307093,0.08554110619541752,0.5410383964449883,0.08865273400985399,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.08812699080252842,0.03838146896895889,0.08924188255427289,0.047962449703553275,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06846626301725467,0.53541064763436,0.06182066306466938,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06718889184315618,0.5312298800304113,0.13135032744400216,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.05555424470745352,0.03850857705369563,0.035365021596316396,0.025916070587598015,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.10892945089594343,0.03409221834691391,0.4241610733355365,0.045920452516474995,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.13281324818801676,0.05876365472882233,0.06105691501128565,0.05205847516025029,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.05307610434522382,0.02817996277825095,0.10554156349954676,0.017327816532357536,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11154055421397222,0.5986276042965679,0.15017968486141253,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.03643652342723349,0.037701881122769246,0.439086321984553,0.036410500206093585,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.076825153990674,0.03322236069613695,0.05137115987570187,0.02884445526495125,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.09783870433494664,0.02445822973018529,0.054039508714482314,0.023969832984613845,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04528285433334093,0.579731626981474,0.09236357330995437,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.09101870469623852,0.024798288550629138,0.12890575722024455,0.028233342205163412,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.053155596864139724,0.27708028096281173,0.0502139193778095,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.038221228272550006,0.3632809268811131,0.04599110177607205,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.511566088979875,0.061173547046638785,0.19361635262413018,0.06764162222930278,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.11452213172443995,0.06679417754246304,0.25149703342258767,0.07782311972407473,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5746129165673036,0.03237339927087265,0.5868751486458492,0.03723510062230359,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.2849706378456106,0.09960351625069855,0.2982204840042108,0.09951551151324185,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.09869890595707861,0.13027568935335698,0.22196360074552407,0.10566311676862473,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.029277598016242554,0.47461012866577557,0.03320629599348668,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.1598480324987878,0.09738959806944492,0.18464413506730457,0.09009136208321815,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3589250200340063,0.0498826371380509,0.21552376088105366,0.05332112437060425,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.31092111842943515,0.033019372757326367,0.043662107125282734,0.029340949588865444,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.3038363370926924,0.041054795438081125,0.33749443287174474,0.032710426701777026,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.1300254215971065,0.03826959504057462,0.6511151213862282,0.04462539530621548,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.05306534015622143,0.5437900244146113,0.025698738360223256,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.048685559947271084,0.6718972257979554,0.02274279944542497,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.5307202535682324,0.08685773994378075,0.5396639940744935,0.07955390492615785,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.21092993800350693,0.037355981067602254,0.1589134745378372,0.037286187243055685,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.06135594389763821,0.04531442457349956,0.5052485317047357,0.021041204188725463,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.43013920172090747,0.032001690677448506,0.43013920172090747,0.024009492005970384,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.29657182913116853,0.07527102597260199,0.30292636518605504,0.0770282564310756,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.129562377322459,0.04192060913854251,0.0703240676843028,0.04775776521112641,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.13333681355624505,0.019390387921992894,0.07551406864620062,0.028693910689195894,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.3999516849448428,0.049561664655294234,0.43381579270058884,0.08746645986336295,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5475353626800114,0.06554270150780156,0.5475353626800114,0.06307126133351156,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6298580059966402,0.0298198455878529,0.6433029643857723,0.055772175418724944,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.45669915458330684,0.08427583573197708,0.4569971304475087,0.09133269944787718,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5432853801691957,0.0722917896721651,0.6433908975968167,0.1619743367634189,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.4569691587998743,0.1872503304973193,0.3684707632904744,0.10260055702202799,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3343459730639575,0.07549755601189996,0.4279424415316634,0.07318950793450857,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6515234837243173,0.08185085703533201,0.6515234837243173,0.036949509319017894,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.07931846079310961,0.03662993773772967,0.07240190123382657,0.04700528841260867,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.0951186144977089,0.0837195064246301,0.5433297655948416,0.21070028464304438,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6240411574357942,0.09847603949621,0.5862450032412165,0.2128788104737051,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.25988539403499783,0.0786886027578498,0.4146553670617796,0.17149705607943289,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.11797809561945338,0.04216026040549688,0.07997104991172421,0.04471350994784391,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3251837016231278,0.2150188981369736,0.41663187719475214,0.23140775440619935,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.4671670634293909,0.08256666934222182,0.09322032600647105,0.06524730055655265,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.20796167164550214,0.03699416579875918,0.08353910353754236,0.038266461305474016,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.4018743256527979,0.04396216421504247,0.4016986578636765,0.036314516555345,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.05358176870217088,0.07283096423617733,0.0513116787370919,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.05816947336909876,0.054806630944981075,0.03657811483793566,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.11334055837403971,0.07288554563967063,0.2832647532240009,0.06813405787336509,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.554914315472423,0.07015472552668876,0.2096425118496701,0.06726509568998208,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.47926634232373877,0.04181287774686867,0.4656764786055065,0.054947427581792295,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.2821622468138312,0.17573824915058137,0.23722929374295462,0.16922366911396883,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.04818830413327601,0.07646603075785666,0.09755899207609081,0.04158859983336031,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.45428589861146373,0.031690478144904936,0.487886416587288,0.025942767624321277,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.48570672856982033,0.034761263039877484,0.5946696643600543,0.0498382666891789,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5149656136131698,0.04819884268887981,0.5149656136131698,0.038352994004966286,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.02012059903197619,0.4867935271496586,0.024484104192198916,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.1023680074926147,0.08887409737619024,0.47793428974684987,0.09033427339364211,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.025692068491426665,0.042370716887740814,0.15374577887767066,0.05646891851064338,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.15797050052271838,0.2254332773341256,0.19782997037003555,0.20319027031172454,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.06020776350034958,0.6177916101424461,0.05218720594797445,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4131980418623263,0.08525481139486059,0.501369341470337,0.09672335568593177,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.41549865926113233,0.11050103080046682,0.46652889374926004,0.10124941809407652,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.4850404525814241,0.044905023036539427,0.09691787375307809,0.06755824597196111,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5477388323673508,0.05065416760148753,0.5494816794468584,0.09330492428383207,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09876165106363015,0.05585900703097659,0.3789451457445377,0.05900579458903483,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.39377172447081227,0.026321206636988143,0.5736394783797446,0.02414955401182379,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.032979712578316354,0.39223791339208286,0.05063644012237242,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.27807543097897375,0.11868829975953553,0.27807543097897375,0.11621252611617575,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.11558598274050252,0.04862767864255242,0.11249877176054282,0.04121492962864702,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.3105491194384878,0.04074594539032026,0.3054865976888089,0.03611025461110782,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4976410732734179,0.07394889760418771,0.4258812733991895,0.05496494334126389,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.09059717172366473,0.037002052177837766,0.30108424448730714,0.03580285237829582,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.28153976508339695,0.05472955493335183,0.5665319216626842,0.07240137551258384,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5504054131724497,0.035633039517054925,0.39485877918315143,0.06644077570237975,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.11196329579114253,0.046495783723492876,0.09878676546507302,0.04371064694590124,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.18044657222257762,0.03820060935561465,0.18308994065347373,0.059480831687880556,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.10098399849310646,0.057801693998376216,0.09841314103184937,0.04934806973630504,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.049751973953948134,0.1252086529611979,0.05991088385979404,0.053935518057460254,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.12693102012425897,0.054834164240649526,0.12656089003752832,0.04612311491812004,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.01826719626406244,0.06581532325554991,0.01786360580027462,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.3623938553081141,0.07499731152319504,0.5756567345952952,0.05401471006820341,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.19685266301579754,0.13378871630404807,0.4784454911563222,0.14022869079214242,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.0662120351052046,0.4727622567846963,0.06712413638047468,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.04953621707093722,0.5515037170012218,0.07707437488780956,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.0892084799066425,0.12780446659451958,0.12612855632212314,0.06734631284688194,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.35539389923018655,0.07850547478028212,0.13255326389121552,0.1556941655242883,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.15442739185484733,0.0724626852914168,0.5236170952359079,0.0880461320239431,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.33922215470475925,0.04278975654145023,0.4102749433363047,0.03795885035659694,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.42938742905683175,0.03611493807250546,0.5059020431163538,0.04369336406195667,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.28786321780385876,0.05120089491363243,0.28012136934537224,0.050931876157920365,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.1312721942285157,0.08104309842687117,0.4609618082949388,0.08942804762159316,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.4101615847758094,0.086930905055671,0.3425392680784899,0.15417785782936644,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.279367849000066,0.05598878568804744,0.0947471781585872,0.06985567923608323,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.4508391400697731,0.04739522112515895,0.12950013648707764,0.056514354175307514,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.022043588392383084,0.4731276060798888,0.01960784670288283,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.11632354594875266,0.04712296912644496,0.611473834075173,0.05640235532801126,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.08428741340275887,0.0570142978065813,0.03800777212725975,0.053003060573144745,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.3774098259884435,0.13385615655542574,0.2953867045403894,0.04754453771416277,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.022671239521559024,0.0184454997242649,0.05253321219746339,0.014638310831845594,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.6348332627067016,0.06962401098957281,0.47814854783584954,0.04975283729557466,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.4805259919442571,0.059822857363840444,0.49111743446631323,0.038348895299327924,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.09467800514491091,0.23891265269791886,0.08801137650858148,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.31327336979998144,0.04925476650672915,0.42524860033590695,0.06303649453495845,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.11634001051225035,0.021192803736044392,0.15306904580691683,0.022967358605972227,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.6305726874055158,0.060925605283612155,0.6266621098877789,0.12813647739760167,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.40183496565550186,0.03960394351894884,0.40183496565550186,0.04476438639255094,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.1924934513175267,0.040174284395002834,0.5326333711985495,0.023407239323213286,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.042904729470863136,0.04973424922956668,0.19618739794578546,0.055732948939490726,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.09162448597014972,0.0538793094074948,0.47922973883998277,0.049686222419730856,1.71,4.0,1.71,37.0,0.6230580604988054,1
