word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10672855345575401,0.05079452737451823,0.07840393229677585,0.05624319425846817,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.0895971720686163,0.2851890472397238,0.1539219481251727,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05110558913465821,0.41152242583318643,0.03852004984226586,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5770556103354164,0.10283357799401126,0.5856464129289154,0.10046270725439448,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.43438327650447905,0.03361622045336957,0.43438327650447905,0.06801057480109124,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.0450097262532231,0.13454750361519396,0.05474126320996747,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04170137500342959,0.09154921281278432,0.03473887309386405,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.17107933481648674,0.07432160725415381,0.15592698445503037,0.08940083251651688,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05173049308476031,0.06783042813883187,0.03892824221115307,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05456635151140658,0.18063777786063334,0.060568989889802145,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.357990118762681,0.04724963919778356,0.040444268045955585,0.053208232808847955,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3498689248888635,0.051832731902415566,0.2968996234099373,0.07337305806252904,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04149061505577945,0.5609550879752262,0.05979071284326516,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5156049111234994,0.0527188051386198,0.5481495567590662,0.051532859068644916,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06071213622792188,0.5086683189666198,0.09020637615838513,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708013,0.056965498988511734,0.3996328036331479,0.06314010821267695,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07460166989291414,0.25842455097408423,0.07530882056285418,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.18619260930469853,0.15876469625371023,0.23701861125503235,0.19647270563609662,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1260404526649657,0.06337272886601665,0.04766225229411017,0.04292693682487099,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.1375818521354111,0.08112339004470662,0.09352370643962533,0.13592798391836486,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.03786684342418616,0.025082448381081174,0.04846899659168213,0.01953485863564541,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.07788648973820829,0.045217349107567854,0.08904836867527677,0.03371303435016869,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.45273087778421456,0.03174589637244267,0.5335039236041191,0.03653600619135225,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.07292138984498575,0.03656129934118788,0.09989755072725637,0.07940344470011747,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.06322371165846845,0.02437566561419408,0.0768521367425794,0.023761664704383442,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.147167450721246,0.08685734678884677,0.07728237148723527,0.07348034617442062,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08533361852480906,0.18976363577553781,0.09060133604396078,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4445724987042999,0.0729780191762428,0.6561007414423949,0.12619992367709595,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6086759026293574,0.08883419507786672,0.1488263056962239,0.08128671554068523,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.017162403886018033,0.1085513587379228,0.021995483594571916,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1027674834376539,0.11361463363880885,0.46572629930907067,0.11019100887030728,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.24878163519021165,0.07101368222559586,0.08514143605161217,0.06746095018870046,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.10802270122181835,0.04964265904967944,0.07795968372150851,0.01876362459973414,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.048840585878735854,0.09690924223995653,0.03292317717253004,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12888347532897526,0.042387228760294285,0.03757589319264005,0.04537226115805117,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49058367453698704,0.08624870736460194,0.49562372290993656,0.08623922690467736,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03446480575494919,0.4429065642227113,0.03922117408882761,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.07248307609465121,0.5540388690649574,0.05654256436398966,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.458920185299982,0.024776137600301566,0.7060817130594107,0.024866287153370012,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.059093664793422256,0.3354963183547176,0.06300734220381449,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.026302253784460706,0.040403451458178676,0.022552459234281876,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10277206728267457,0.11991428185947066,0.08538099574764396,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5844168907663086,0.21287191452284046,0.5998102134122469,0.12803650545142736,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.20829153976983955,0.06907698705936567,0.18158000519577447,0.13722067322084275,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.08063616245184833,0.5330811341262739,0.08746940414773413,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.059164641150593576,0.028764993382752093,0.059767781016372035,0.030509847216257064,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.23111059340776655,0.04585440189772202,0.6091969997977867,0.04958309380650638,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.10215275440855363,0.056250058526672114,0.11615467298704796,0.05857035534897024,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.027394875343581256,0.1759414481721093,0.017316828127170333,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.04752946992295982,0.0492546650196406,0.12299153012987675,0.05097305740809278,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.33897639523491624,0.031134523700055674,0.0224332848375101,0.023474154649037415,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4355012538948686,0.11441670544055771,0.44504970670579985,0.23319696200670473,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.0428218304850473,0.015333519426290172,0.07423668744845406,0.016455680262399318,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4310447656470641,0.0680248605388969,0.4310447656470642,0.08167404950117534,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.11626108776910943,0.04800830833781927,0.04185241397999294,0.04985324666813724,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.560946790316757,0.08976962109497466,0.560946790316757,0.07320703090017167,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40971657139671913,0.06256574265642317,0.5036679704033983,0.07907333884831842,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.04263885752284233,0.14795800814666787,0.0375022713117036,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4821964763699146,0.23058597032530542,0.6393415735753619,0.2066607962190852,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.07849705538305571,0.016984850954920066,0.08685378842301299,0.018516270240891888,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.46719552797184155,0.06582361204436642,0.42912710279799887,0.04256547117798581,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.15812107726848174,0.04099900243391756,0.1341509870830234,0.05163898050664198,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.06268984774185152,0.02208434131462807,0.05913849349189768,0.021966466114759806,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.10162979341634157,0.04403355941359122,0.1443356851737839,0.07216253596617654,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.39096606896504693,0.03834756866781579,0.29288039076237965,0.04697922903887502,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.11779706407335105,0.050848124359854974,0.07120879432614266,0.05191685874018092,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.09433366792849444,0.07765413223210609,0.19599055601433776,0.0768187753997882,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.039324819696776585,0.1883778014734027,0.04352363437856239,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.04904760212223667,0.4888261649266668,0.042124912674394235,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4847886139006166,0.0813623843427276,0.5410383964449883,0.08848065544025846,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.04748861607663381,0.17262756360458983,0.05211932792083363,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06642112652872945,0.53541064763436,0.05183464910592465,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06687105093262856,0.5312298800304113,0.1439492250847323,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.036336140070727704,0.04713093033405908,0.6696023988142956,0.029866955157269608,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.10499385466951902,0.03435223025125396,0.3953726646197833,0.04583169375259034,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.1031128607049445,0.05487666382932245,0.11656111262515434,0.04841341018876653,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.2222954380882673,0.02848996741953499,0.09109794071665109,0.017584570815214348,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11187083648595365,0.5986276042965679,0.14941247512960754,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.016014116220373117,0.03358302061565455,0.440651535362709,0.04072847430137998,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.09734749198542796,0.03585256304738625,0.06356538514577383,0.030035639160336643,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.0341953574234146,0.05476990757328776,0.030214026532994858,1.93,5.11,0.51,70.0,0.6164885304127639,1
