word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1165030177415177,0.05371658947883062,0.06254405716030983,0.06337957982580789,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10448228849078685,0.2843790126335173,0.16560113021654485,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.06994381169692716,0.04601873956977041,0.06715256603865255,0.03970762935156643,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5404827949237548,0.10223120130037347,0.5470504635591537,0.10058503081733142,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39759508102738955,0.0330748847300326,0.39759508102738955,0.05541195692157748,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04292785132277492,0.10733546466498654,0.05482065804870487,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.03321139936547469,0.03229657200985368,0.0933457941444197,0.03482568428014694,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4014412309988041,0.07681850751564134,0.17639902819910602,0.0904978677028756,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.046153297062764484,0.08167636549162911,0.03678388648425804,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.054202493779086286,0.3909998343772293,0.05322359375618784,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3085457240123049,0.05029963285070424,0.02292599579491511,0.05323986017403895,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.19151031624294235,0.049551956331153814,0.057636301192998,0.06460177815794464,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.10118729759773123,0.03396519438872286,0.08346051674162433,0.04545587497777125,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.05484828215872476,0.5132527616343346,0.05280572986189459,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.03259344232376704,0.05521113008640464,0.5324951086403497,0.08624940151595172,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5720592646347064,0.05968592040190837,0.6308439511344265,0.062312056158450896,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06849351314700469,0.25842455097408423,0.07046655925309729,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.35117761090187677,0.14840614593166512,0.44555498745584354,0.16230870663448418,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12307376103706277,0.06188317887128386,0.06168654007277301,0.042674923561380404,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08215419751784113,0.12573118392450008,0.07126716491204162,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06883976013975629,0.028564175997627613,0.05655321586636984,0.020391136713067966,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.08209116587186308,0.040583495257730424,0.15822523193957852,0.03275588809712003,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.36123268656579255,0.07973348440456532,0.35986311660962295,0.03777186519270046,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.36587852226033507,0.03778062425857971,0.19927964486751226,0.08664470014189223,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08248249421463288,0.02663991302191467,0.10691895485561088,0.024327550497413142,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.041059635300866086,0.08794105435202282,0.23379536981557789,0.07822646431242058,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.09033067214209174,0.19674333561088336,0.09559544112518872,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4459926005614871,0.07273074646573764,0.6561007414423949,0.06547377400877279,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5692487898380729,0.08645045205236108,0.22561408322220422,0.08047954464431016,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.026010525283927218,0.07357283066932416,0.020380717073946838,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.13883718052222124,0.10788419730004084,0.2787518425702754,0.0971997302969352,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.43833353063034936,0.07848445270212537,0.0859049700757404,0.0666647179927592,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.030430099170241327,0.045290269434232554,0.04133344810394292,0.019211748417991656,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.053820194334484525,0.05600277677176608,0.03373079266324476,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11947414545964395,0.043736474209135734,0.057864823341558486,0.08053885695894177,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4730870420593036,0.08208760095992186,0.4781355337750553,0.09059449893742581,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.035637196098889545,0.4316340359567159,0.03743030223593327,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08035510109905909,0.539843555661034,0.06145802578322859,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5297130982347182,0.025075147041334313,0.7060817130594107,0.025071221761002262,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06276123140343175,0.3354963183547176,0.06357378593890045,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.03529487550822737,0.025063981051778893,0.06755835300950214,0.022296490813839415,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.09716234792509193,0.11991428185947066,0.08430816724431203,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5896076532297243,0.21707686845653099,0.5888728910562271,0.27714513668554036,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.17403280638264484,0.06805549225982475,0.16385133914056083,0.12790376318477062,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07491498105752072,0.5330811341262739,0.08558934578072176,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03943744875224209,0.5313156716386737,0.038319923243822884,2.15,6.6,0.51,78.0,0.6125994952388958,1
