word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.13522708565423427,0.05444180184425365,0.06699444867992077,0.05761699825421163,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10723962150691295,0.28594049170358526,0.18299309559882365,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.0480394979385617,0.41152242583318643,0.04096506273257351,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5395598131323899,0.10220713874324622,0.5439810498933647,0.10202706788145613,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3847631001741533,0.03540454218600991,0.3847631001741534,0.07098582121154816,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.037389431815250014,0.049861205970603506,0.03826400703828358,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.0898821238782606,0.03331636544944447,0.02483149563868427,0.03787923774217634,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28256549490292565,0.07648320508441711,0.15878536691129333,0.09230216866953891,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05103604420151451,0.047751030144407666,0.04200106134443366,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05958971199072325,0.3909998343772293,0.05961168473629823,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.05578939521453983,0.031945656361906376,0.05053505729133292,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3548711938964854,0.05022581376198686,0.3051292745456349,0.07660533208424085,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04103346780324179,0.5609550879752262,0.06022743410066999,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.05760027452316575,0.5132527616343346,0.053914896669459575,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.053350210181197504,0.5086683189666198,0.08496437095553042,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4970840311147304,0.05750203408962537,0.11316536179595556,0.060728323781484635,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07388838288061987,0.25842455097408423,0.059269101510151856,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3516398303366695,0.16715798865676007,0.42817246051636354,0.14935084381758237,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1231099858585517,0.06145179140305382,0.04900196808579183,0.042978029272483176,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.05979135644720329,0.0875757117607509,0.17423267838925455,0.14595960026296798,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06485128417695142,0.03145085790787551,0.07633556756508472,0.020765911815188946,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07621577998806237,0.6148796077657193,0.03565878280050008,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.46837062857229605,0.08473361766826974,0.3579425358905763,0.0375319430472977,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.08292045316155484,0.034511585067548874,0.11304300557903367,0.06827438903005513,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.04298137689311084,0.021350948994625446,0.059454138734358786,0.02319848859671701,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08876528290935086,0.0923263529622089,0.0817074732134251,0.08093125879667866,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.0855840375257795,0.192510310794815,0.0908762239130163,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.3673062039131751,0.0652469437340964,0.6362285044522337,0.06259681996575149,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4449648227531187,0.07328961811127944,0.1602633645863937,0.07322316304524015,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.12045323186537053,0.026199063909266785,0.1178711823442645,0.02199125631944414,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.08108836651924181,0.12196404667042367,0.4680870879042574,0.10808982422137849,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3124653471185246,0.08074722543213046,0.07939660618588612,0.06742685798061755,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.03554123482102201,0.0346246312744932,0.060168599299470014,0.018199287882622518,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.04856077887743474,0.18230682658051384,0.03331492278438332,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12744318337732405,0.07654636113263717,0.058559784024441106,0.06717993187549867,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4730870420593036,0.07830922752745018,0.4781355337750553,0.0863286509685591,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03637626519503855,0.4429065642227113,0.03708549168435295,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08392805358015772,0.539843555661034,0.0632176724582307,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5297130982347182,0.025408912329557175,0.7060817130594107,0.024260471692321303,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.059662168106315416,0.3325647767254144,0.06208994949792141,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.026790068758378142,0.08228054006666574,0.02398656112535605,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.1028829902859195,0.11991428185947066,0.08131121065078699,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6254098337054664,0.22684826862643165,0.6382997640519577,0.25613899321953365,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704816,0.06641906965327554,0.15536870544117792,0.1302822059006306,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07787661495252456,0.5330811341262739,0.08552582351225071,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.037116285284540265,0.5313156716386737,0.03966098360788209,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.18696727810559188,0.043338930572076065,0.5297215332500683,0.043706277057553235,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.10296912880992969,0.055010673661900496,0.23897689883019999,0.06886475617393345,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.025997206638808164,0.054350082783045296,0.017793119368271444,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.05793775307196814,0.05273925235309563,0.12183284824784558,0.045522287568679064,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38798002767789513,0.038121204405454655,0.4502727807833769,0.02762628534310391,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.428718233647813,0.11244398239449446,0.43781101831917657,0.24864636832340403,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.09772707075685741,0.02477597780016809,0.09424218298595756,0.016688263082326096,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.5175586565295027,0.06955182437863784,0.5432860251890002,0.08260228331452774,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.14145152590912,0.04752949541960744,0.07822487034770241,0.05528609633781267,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.32257931232282716,0.06834214902157236,0.32257931232282716,0.06931804752017533,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.5020631359512338,0.0553755638855956,0.511057998786864,0.07602434348680187,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.04928457985251133,0.17944427860126658,0.037381341396219465,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4801496219918411,0.08301468775952302,0.6266386829517839,0.21784083905919494,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.051617263189172265,0.017320075305953437,0.053558767325676666,0.017971946486344963,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4824389087284275,0.05404061327832945,0.4052317730327732,0.04541445394708442,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.09264996373194244,0.042249566598754985,0.08413896615806117,0.046859773451408446,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.062337487480535185,0.022788194051798397,0.07774410737205459,0.02027589375334602,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.12236080021933307,0.043487824932587474,0.15197362759445476,0.07007360099159039,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.3343785439661639,0.038863599808807985,0.2581657956638455,0.04137674744834832,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.10939850151144362,0.05262674797685074,0.14099797445367312,0.05404570657054977,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.11455021353598752,0.07638672375674525,0.09521564719115946,0.07014927436802787,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.03981514992388101,0.08006724125024658,0.041422116435656145,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.049294744441555266,0.4888261649266668,0.04053195975270166,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4380822605000181,0.08558347021135895,0.5178551051397702,0.0834945024555181,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.04796247190706134,0.11307258319228342,0.048565588869311886,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.07170065489139431,0.53541064763436,0.06675939298416288,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.21760267936547142,0.060128710127330065,0.2035080668695875,0.12893886320697126,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.06979096595308809,0.04926696625597839,0.6543946658755864,0.028771944735104242,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.38131109776000477,0.03877609434614955,0.6346309518501041,0.044500024630406726,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.1804582641652044,0.057225624444760925,0.11463007605680348,0.0502347974951897,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.06871251686435513,0.024421683547477705,0.04773002609332329,0.0152516659447209,4.88,4.59,5.88,70.0,0.4759779711597022,0
