word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.0883387513581742,0.05211556774013786,0.06747005104194848,0.06068745547007664,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10551975916178438,0.291168457676571,0.15361798990558587,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.12698721544192013,0.0412587383400138,0.12017710646579084,0.04078315407551971,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5320757540831772,0.10075758600595454,0.5375904346546073,0.10186460402203809,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39257422078141935,0.03506175088538201,0.3925742207814194,0.07046296338345974,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.04004641602504944,0.06347749387417803,0.04733449619365759,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04256642944424928,0.07680154363900045,0.03729493674200377,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.17229026573313122,0.07462393645925477,0.15733484077039067,0.08613309706852793,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05049261228254437,0.04146822834479771,0.043720876277310444,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.08275534329252592,0.3909998343772293,0.05624343645483126,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35799011876268094,0.048446814697738046,0.031945656361906376,0.05346114839489676,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3397886136324275,0.04833506375432911,0.3283660880388058,0.06891516002350354,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04196391099649257,0.5609550879752262,0.058542324850476675,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4527963671642299,0.05817193266392833,0.44686373676289415,0.05231859911937244,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.027563680098418752,0.05219800884899416,0.5324951086403497,0.08675648377782695,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.05989605047565405,0.6308439511344265,0.06127624674150681,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07109694454307364,0.25842455097408423,0.07670135486336312,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3482511369937351,0.15989002509499792,0.40890126826473777,0.16132523595963374,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12311927662349283,0.06780485576086363,0.04430422817237872,0.04361996069213137,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.1268780951308561,0.08522464484074802,0.08695752833406342,0.15219603119249026,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04111416567566578,0.027655657145623416,0.037771668325077536,0.019625418090656845,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07115059279878963,0.6148796077657193,0.03602639485136204,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.45394539887114427,0.09568430416372076,0.32632836409880883,0.03604706107432482,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.04565992860183833,0.03771004520288562,0.038210386883192685,0.08365716810753851,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.05373380691065319,0.026141937167399786,0.06177658911913542,0.02334335326826016,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.14733376298511042,0.08491700229483992,0.07921107762376757,0.07238158656859443,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.08694932188339946,0.18681762117488288,0.09818254310795545,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4785011982555299,0.06780718579928124,0.6561007414423949,0.0665494818169041,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4506753319653865,0.07977004426910715,0.17399173269847815,0.07690458298290913,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.017131224542258027,0.038926670985491095,0.01953303066502758,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.08673849762801487,0.11663203954995771,0.4669822555840896,0.11061030093010674,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3124653471185246,0.08145695075109868,0.09047829332758583,0.0702737872071581,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.053247958061705895,0.05432327165555886,0.056746819156602374,0.018864947810912233,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.050018743913878144,0.04978904731605592,0.03358332373155606,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11902242497742704,0.08341172742496226,0.05717783325973565,0.07933854592087015,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4781355337750553,0.08039954616878413,0.4781355337750553,0.09350833089097363,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.037773987783168206,0.4429065642227113,0.04191485088306779,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08112095990242046,0.539843555661034,0.06111152825977542,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.4838844189655677,0.024300048278152284,0.7060817130594107,0.025115061548798966,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06326198918382019,0.3354963183547176,0.06539205962763102,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02498929005930552,0.04691379763384624,0.021499957940601073,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10074694893051685,0.3266110784602751,0.08335339200536666,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5875995862460818,0.22294042736127664,0.5928651013971217,0.12690786874464713,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1341335707520613,0.06388163986518246,0.12708214743951898,0.11163641580332694,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07869816535805345,0.5330811341262739,0.09203306814851121,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03931477620049837,0.5313156716386737,0.037189732230802755,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.1233039340205459,0.0443934446185766,0.5297215332500683,0.046283463814573274,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.1106900452451356,0.04909592236854929,0.1336746552038985,0.060782735162096785,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02502745778193129,0.11249710556842368,0.017485943992604457,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.09079583506158895,0.04375624342614569,0.1216370072031734,0.046679923096393044,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38581631993260734,0.0368059484281518,0.4502727807833769,0.026585424018669288,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4021798725829868,0.11286546944411589,0.41520183534664795,0.25106462542682545,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.07174121681288219,0.015245084905880226,0.06302449503880612,0.015586400052402284,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.2679614370754511,0.0661685929133993,0.27133531068652283,0.07969474731831233,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.10739210281941795,0.04914350143193327,0.10462984580766019,0.052478880782787514,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5275273789983994,0.07871638514184266,0.5275273789983994,0.07531234846439,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.1990853693701435,0.05421176546563586,0.43972160235055296,0.07657758974188174,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.050553279580182374,0.17058010796450637,0.04175504868716603,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4787708571971576,0.08365673905818653,0.6266386829517839,0.21084802616242596,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.06958611008250044,0.01985198887383575,0.047501032528551784,0.020859042341059644,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.47386525084069325,0.05957719687043026,0.2635757077831884,0.04695578539250501,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.11464711642499875,0.04154974128866778,0.1380093977525859,0.054497199607397316,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.058188825381704334,0.02260488224843875,0.054041570804679015,0.021254744063847746,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05847843577327639,0.0659213485941501,0.07308475480715601,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2872950336250747,0.038407568051998374,0.2752760215131213,0.04744338993353491,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.12516001370202456,0.05200072069562245,0.1806321345420833,0.04974087602371989,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.21976804668567582,0.07128536886316769,0.13004917505417063,0.0736268926730382,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.036858757410543785,0.11280189113065581,0.04707631326597719,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.05596093813496817,0.4888261649266668,0.04449114745579526,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4634655856005239,0.08484383534085736,0.5410383964449883,0.08382639676513949,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.04916850534183264,0.060469748050146835,0.04825988208036795,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06928565039104564,0.53541064763436,0.05981345787709966,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06708357189263864,0.5312298800304113,0.06779781256653518,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.09859783478903426,0.04559342291187543,0.7447157171761204,0.029073407624428723,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.6160976777936967,0.03878566895899039,0.6306270209988641,0.04812201737549836,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.12651713533470144,0.05879485842322092,0.1551327200887494,0.05282077227458274,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.04552383466216063,0.024559840114504187,0.13496724881513167,0.016851341479845166,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.1169698956358584,0.5986276042965679,0.06652273885119493,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.05237666566427153,0.03213305318697281,0.440651535362709,0.03385259325842064,4.86,3.81,1.22,39.0,0.5713586661525726,0
